step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,22.5903
1,0.0199,0.5098,0.0199,0.0013,1.6479,35.3232,0.0262,0.0199,1.9103
2,0.0289,0.5136,0.0289,0.0023,1.4912,34.9663,0.0287,0.0289,3.8388
3,0.0382,0.5186,0.0382,0.0046,1.4189,34.6086,0.0365,0.0382,0.9586
4,0.0473,0.5234,0.0473,0.0071,1.3527,34.2512,0.0438,0.0473,1.9369
5,0.0537,0.5279,0.0537,0.0106,1.3232,33.9001,0.0485,0.0537,0.9335
6,0.0613,0.5324,0.0613,0.0125,1.2545,33.5473,0.056,0.0613,1.4496
7,0.0708,0.5375,0.0708,0.0187,1.2251,33.1897,0.0653,0.0708,2.2095
8,0.0692,0.5374,0.0692,0.0202,1.2297,33.192,0.0652,0.0692,1.69
9,0.0782,0.5424,0.0782,0.0243,1.204,32.8379,0.0723,0.0782,1.4743
10,0.0877,0.5473,0.0877,0.0265,1.1671,32.4828,0.0762,0.0877,1.3488
11,0.0954,0.5519,0.0954,0.0299,1.1429,32.1327,0.0821,0.0954,1.8811
12,0.1042,0.5569,0.1042,0.0341,1.1217,31.7802,0.0894,0.1042,1.6579
13,0.1027,0.5562,0.1027,0.0381,1.1457,31.7843,0.0879,0.1027,1.9452
14,0.1113,0.5612,0.1113,0.0452,1.1297,31.4308,0.0965,0.1113,2.3942
15,0.1129,0.5644,0.1129,0.0468,1.1132,31.0938,0.0978,0.1129,2.3425
16,0.1226,0.5696,0.1226,0.0531,1.1004,30.7387,0.1044,0.1226,2.9301
17,0.1192,0.5695,0.1192,0.0618,1.1356,30.7457,0.1038,0.1192,2.7076
18,0.1263,0.5743,0.1263,0.0661,1.1171,30.3974,0.1105,0.1263,2.3724
19,0.1314,0.5788,0.1314,0.0704,1.106,30.0527,0.1159,0.1314,1.942
20,0.1394,0.5838,0.1394,0.0788,1.0925,29.7018,0.1244,0.1394,2.0727
21,0.1412,0.5862,0.1412,0.0814,1.0849,29.3746,0.1269,0.1412,2.0411
22,0.1491,0.5914,0.1491,0.0878,1.0747,29.0239,0.1334,0.1491,3.9905
23,0.1572,0.5965,0.1572,0.0946,1.0638,28.6741,0.1404,0.1572,2.4905
24,0.1637,0.6013,0.1637,0.1022,1.0526,28.3263,0.1486,0.1637,2.1065
25,0.1701,0.6063,0.1701,0.1089,1.0437,27.9804,0.1557,0.1701,2.2167
26,0.1768,0.6112,0.1768,0.1133,1.0277,27.6348,0.1605,0.1768,2.8401
27,0.1834,0.6161,0.1834,0.1206,1.0186,27.2905,0.1676,0.1834,2.4914
28,0.191,0.6212,0.191,0.1269,1.0049,26.9404,0.175,0.191,2.9211
29,0.1857,0.6207,0.1857,0.131,0.9977,26.6279,0.1745,0.1857,3.2203
30,0.1882,0.6249,0.1882,0.1341,0.9923,26.2957,0.1767,0.1882,3.6469
31,0.1944,0.6297,0.1944,0.1414,0.9837,25.9517,0.1842,0.1944,3.0976
32,0.2015,0.6346,0.2015,0.1493,0.9745,25.6054,0.1926,0.2015,3.7725
33,0.2046,0.639,0.2046,0.1526,0.9673,25.2705,0.1951,0.2046,6.7496
34,0.2052,0.642,0.2052,0.1538,0.9616,24.9452,0.1959,0.2052,7.7992
35,0.2094,0.6466,0.2094,0.159,0.9553,24.6067,0.2021,0.2094,7.8533
36,0.2179,0.6519,0.2179,0.1672,0.9472,24.2551,0.2104,0.2179,4.8436
37,0.2221,0.6566,0.2221,0.1725,0.9413,23.9187,0.2157,0.2221,8.0399
38,0.2227,0.6602,0.2227,0.174,0.9341,23.5921,0.217,0.2227,6.5371
39,0.2236,0.6636,0.2236,0.1759,0.9271,23.2703,0.217,0.2236,7.7531
40,0.2306,0.6688,0.2306,0.1831,0.9204,22.9249,0.2246,0.2306,4.0329
