step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0237
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.1136
2,0.5015,0.8278,0.5015,0.334,0.5365,0.7292,0.3225,0.5,0.1104
3,0.7743,0.8637,0.7743,0.7725,0.4247,0.6168,0.6162,0.7746,0.1173
4,0.8767,0.9578,0.8767,0.8763,0.3816,0.5724,0.6745,0.8769,0.1176
5,0.828,0.9478,0.828,0.8247,0.3686,0.5576,0.3545,0.8276,0.1181
6,0.7179,0.9764,0.7179,0.6936,0.3579,0.542,0.3174,0.7171,0.1204
7,0.8474,0.9854,0.8474,0.8443,0.3234,0.5081,0.3261,0.847,0.1235
8,0.8911,0.9907,0.8911,0.8899,0.3124,0.4979,0.3312,0.8908,0.1205
9,0.9143,0.9806,0.9143,0.9139,0.3167,0.5032,0.7065,0.9145,0.1205
10,0.9471,0.9937,0.9471,0.947,0.2662,0.4458,0.3516,0.947,0.1207
11,0.9511,0.9951,0.9511,0.951,0.2687,0.451,0.6921,0.9512,0.1228
12,0.9721,0.9944,0.9721,0.9721,0.2784,0.4628,0.4141,0.9721,0.1215
13,0.9684,0.9943,0.9684,0.9684,0.2412,0.4202,0.6081,0.9685,0.1241
14,0.9775,0.9977,0.9775,0.9775,0.2299,0.408,0.5106,0.9776,0.125
15,0.9802,0.9975,0.9802,0.9802,0.2441,0.4241,0.3627,0.9802,0.1266
16,0.9599,0.9921,0.9599,0.9599,0.2737,0.4572,0.5042,0.96,0.1268
17,0.9618,0.9928,0.9618,0.9618,0.2513,0.4308,0.3855,0.9618,0.1273
18,0.9818,0.9971,0.9818,0.9818,0.2207,0.3969,0.3899,0.9818,0.1309
19,0.9704,0.9967,0.9704,0.9704,0.2349,0.4135,0.5802,0.9705,0.13
20,0.9814,0.9978,0.9814,0.9814,0.2136,0.3892,0.504,0.9814,0.1295
21,0.9792,0.9978,0.9792,0.9792,0.2278,0.4034,0.3374,0.9792,0.1306
