step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0217
1,0.659,0.7997,0.659,0.6328,0.4635,0.6563,0.8959,0.6598,0.1463
2,0.5052,0.6482,0.5052,0.3478,0.5185,0.712,0.9999,0.5067,0.1571
3,0.7475,0.8537,0.7475,0.7444,0.4264,0.6183,0.391,0.7472,0.1516
4,0.5368,0.922,0.5368,0.4081,0.4403,0.6288,0.3181,0.5354,0.1517
5,0.8814,0.9578,0.8814,0.881,0.3551,0.5443,0.5877,0.8816,0.1516
6,0.8715,0.9506,0.8715,0.8713,0.3568,0.5459,0.6043,0.8716,0.1546
7,0.7155,0.9616,0.7155,0.6913,0.3636,0.5467,0.9577,0.7163,0.1588
8,0.6664,0.9779,0.6664,0.6256,0.3682,0.5478,0.9965,0.6674,0.1525
9,0.8942,0.9774,0.8942,0.8936,0.3235,0.5096,0.7576,0.8945,0.1573
10,0.8942,0.988,0.8942,0.8933,0.2932,0.4749,0.838,0.8945,0.1582
11,0.9737,0.9977,0.9737,0.9737,0.2654,0.4487,0.3862,0.9736,0.1634
12,0.9515,0.9921,0.9515,0.9515,0.2735,0.456,0.7131,0.9516,0.1619
13,0.9487,0.9925,0.9487,0.9486,0.2707,0.453,0.4398,0.9486,0.1611
14,0.9801,0.9971,0.9801,0.9801,0.2511,0.4327,0.4917,0.9801,0.1595
15,0.96,0.9979,0.96,0.96,0.2382,0.415,0.8074,0.9602,0.1653
16,0.9684,0.9964,0.9684,0.9684,0.2265,0.4025,0.6336,0.9685,0.163
17,0.9855,0.9979,0.9855,0.9855,0.2207,0.3977,0.4463,0.9855,0.1692
18,0.9791,0.9978,0.9791,0.9791,0.2269,0.4047,0.6018,0.9791,0.17
19,0.9825,0.9979,0.9825,0.9825,0.2332,0.4124,0.6297,0.9825,0.1659
20,0.9802,0.9983,0.9802,0.9802,0.2389,0.4189,0.6368,0.9803,0.1666
21,0.9869,0.9987,0.9869,0.9869,0.2016,0.3758,0.4684,0.9869,0.1694
22,0.9848,0.9983,0.9848,0.9848,0.2039,0.3776,0.4759,0.9848,0.1775
23,0.9883,0.9993,0.9883,0.9883,0.1976,0.3705,0.38,0.9883,0.1739
24,0.9878,0.9983,0.9878,0.9878,0.2123,0.3884,0.4096,0.9878,0.1746
25,0.9528,0.999,0.9528,0.9527,0.2364,0.4111,0.323,0.9527,0.1743
26,0.9913,0.9993,0.9913,0.9913,0.2021,0.3763,0.4318,0.9913,0.1727
27,0.9916,0.9992,0.9916,0.9916,0.1883,0.3598,0.4909,0.9916,0.1736
28,0.9879,0.999,0.9879,0.9879,0.2091,0.3836,0.3782,0.9879,0.1769
29,0.9852,0.9987,0.9852,0.9852,0.192,0.3621,0.4131,0.9852,0.1842
30,0.9908,0.999,0.9908,0.9908,0.1924,0.365,0.474,0.9908,0.1776
31,0.9916,0.9991,0.9916,0.9916,0.185,0.3556,0.4344,0.9916,0.1839
32,0.9881,0.9985,0.9881,0.9881,0.189,0.3595,0.5623,0.9881,0.1843
33,0.9905,0.9993,0.9905,0.9905,0.1813,0.3511,0.4402,0.9905,0.1889
34,0.9916,0.9992,0.9916,0.9916,0.1868,0.3582,0.4098,0.9916,0.1875
35,0.9898,0.9994,0.9898,0.9898,0.1897,0.3605,0.3679,0.9897,0.1979
36,0.9872,0.9993,0.9872,0.9872,0.1917,0.362,0.3575,0.9872,0.1931
37,0.9912,0.9994,0.9912,0.9912,0.203,0.3777,0.3978,0.9912,0.1878
38,0.9912,0.9996,0.9912,0.9912,0.1965,0.3691,0.3814,0.9912,0.1959
39,0.9915,0.9992,0.9915,0.9915,0.2021,0.3763,0.4488,0.9915,0.1939
40,0.9915,0.9992,0.9915,0.9915,0.191,0.3615,0.3606,0.9915,0.1877
41,0.9915,0.9991,0.9915,0.9915,0.1879,0.3581,0.3755,0.9915,0.187
42,0.9832,0.9991,0.9832,0.9832,0.2032,0.3758,0.3493,0.9832,0.1925
43,0.9937,0.9995,0.9937,0.9937,0.1811,0.3503,0.3732,0.9937,0.1913
44,0.9893,0.9992,0.9893,0.9893,0.2029,0.3762,0.3643,0.9893,0.197
45,0.9919,0.9989,0.9919,0.9919,0.1864,0.3569,0.3581,0.9919,0.197
46,0.9909,0.9994,0.9909,0.9909,0.1866,0.3574,0.4077,0.9909,0.1968
47,0.9912,0.9993,0.9912,0.9912,0.1822,0.3521,0.402,0.9912,0.1987
48,0.993,0.9994,0.993,0.993,0.1803,0.3501,0.4697,0.993,0.1977
49,0.9885,0.9988,0.9885,0.9885,0.188,0.3569,0.3727,0.9885,0.1994
50,0.9949,0.9994,0.9949,0.9949,0.1825,0.3528,0.4442,0.9949,0.197
51,0.9927,0.999,0.9927,0.9927,0.1779,0.3468,0.3861,0.9928,0.1972
52,0.9926,0.9991,0.9926,0.9926,0.1987,0.3725,0.399,0.9926,0.2036
53,0.9879,0.999,0.9879,0.9879,0.1974,0.3695,0.3643,0.9879,0.1974
54,0.9899,0.9991,0.9899,0.9899,0.1878,0.3583,0.3813,0.9899,0.2036
55,0.9892,0.9993,0.9892,0.9892,0.1818,0.3484,0.3521,0.9892,0.2074
56,0.9898,0.9991,0.9898,0.9898,0.1853,0.3548,0.3764,0.9898,0.2027
57,0.9915,0.9989,0.9915,0.9915,0.1882,0.3587,0.383,0.9915,0.2097
58,0.9886,0.9993,0.9886,0.9886,0.1843,0.3532,0.359,0.9886,0.2144
59,0.9935,0.9992,0.9935,0.9935,0.1616,0.3259,0.3956,0.9935,0.2103
