step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0218
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1165
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.113
3,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1139
4,0.4995,0.8623,0.4995,0.3349,0.5404,0.7323,1.0,0.501,0.1128
5,0.5552,0.9597,0.5552,0.4474,0.4247,0.6065,0.9998,0.5566,0.1197
6,0.7879,0.9369,0.7879,0.7798,0.3805,0.5694,0.8345,0.7884,0.127
7,0.8844,0.9768,0.8844,0.8834,0.3251,0.5117,0.3577,0.8841,0.1253
8,0.917,0.9905,0.917,0.9165,0.3057,0.491,0.3411,0.9167,0.1209
9,0.9309,0.9824,0.9309,0.9309,0.3089,0.4955,0.4741,0.9309,0.1229
10,0.9084,0.9863,0.9084,0.9079,0.2925,0.4752,0.3462,0.9082,0.1229
11,0.905,0.993,0.905,0.9042,0.2777,0.4573,0.3273,0.9048,0.1214
12,0.9558,0.9917,0.9558,0.9558,0.2732,0.4564,0.4213,0.9557,0.1275
13,0.9635,0.9956,0.9635,0.9634,0.264,0.4463,0.4085,0.9634,0.1236
14,0.9544,0.9957,0.9544,0.9543,0.2492,0.428,0.3726,0.9543,0.1243
15,0.9774,0.9972,0.9774,0.9774,0.2298,0.407,0.5932,0.9774,0.1267
16,0.9653,0.9961,0.9653,0.9653,0.2473,0.4263,0.6578,0.9654,0.1285
17,0.9738,0.997,0.9738,0.9738,0.2227,0.3986,0.4342,0.9738,0.1286
18,0.9797,0.9977,0.9797,0.9797,0.2323,0.4104,0.6442,0.9797,0.1343
19,0.9849,0.9985,0.9849,0.9849,0.2256,0.4035,0.3866,0.9849,0.1294
20,0.9717,0.9988,0.9717,0.9717,0.225,0.4018,0.3512,0.9716,0.1409
21,0.9822,0.9981,0.9822,0.9822,0.2092,0.384,0.4565,0.9822,0.1317
22,0.9842,0.9984,0.9842,0.9842,0.2015,0.3739,0.4542,0.9842,0.1347
23,0.9472,0.9952,0.9472,0.9471,0.2286,0.4015,0.3499,0.9471,0.1348
24,0.9649,0.9954,0.9649,0.9649,0.232,0.4085,0.3963,0.9648,0.1387
25,0.9835,0.9984,0.9835,0.9835,0.2043,0.3777,0.3975,0.9835,0.1346
26,0.9864,0.998,0.9864,0.9864,0.2166,0.3928,0.4579,0.9864,0.1349
27,0.9811,0.9984,0.9811,0.9811,0.1982,0.3697,0.3884,0.9811,0.1404
28,0.9836,0.9985,0.9836,0.9836,0.2111,0.3854,0.3537,0.9836,0.1393
29,0.9913,0.999,0.9913,0.9913,0.1879,0.3589,0.4987,0.9913,0.1375
30,0.9818,0.9985,0.9818,0.9818,0.1947,0.3659,0.3898,0.9818,0.1419
31,0.9845,0.998,0.9845,0.9845,0.2094,0.3842,0.4232,0.9845,0.144
32,0.9879,0.9986,0.9879,0.9879,0.2027,0.3769,0.4196,0.9879,0.142
33,0.9866,0.9984,0.9866,0.9866,0.2106,0.3856,0.3953,0.9866,0.1447
34,0.9896,0.9986,0.9896,0.9896,0.1934,0.366,0.428,0.9896,0.1504
35,0.9852,0.999,0.9852,0.9852,0.1955,0.3677,0.5847,0.9853,0.1473
36,0.9888,0.9992,0.9888,0.9888,0.1758,0.343,0.6659,0.9888,0.1546
37,0.9873,0.9989,0.9873,0.9873,0.1836,0.354,0.508,0.9874,0.148
38,0.9885,0.9988,0.9885,0.9885,0.1713,0.3372,0.5798,0.9885,0.1481
39,0.9898,0.9989,0.9898,0.9898,0.1851,0.3548,0.7141,0.9898,0.1522
40,0.9781,0.9986,0.9781,0.9781,0.1997,0.3714,0.7255,0.9782,0.1527
41,0.9902,0.9986,0.9902,0.9902,0.1927,0.3654,0.4885,0.9902,0.1535
42,0.9872,0.9988,0.9872,0.9872,0.1763,0.344,0.5941,0.9872,0.1488
43,0.9892,0.9991,0.9892,0.9892,0.1797,0.3484,0.6837,0.9892,0.1523
44,0.9878,0.999,0.9878,0.9878,0.1878,0.359,0.5136,0.9878,0.1511
45,0.9895,0.999,0.9895,0.9895,0.1782,0.3472,0.5957,0.9895,0.159
46,0.9919,0.9992,0.9919,0.9919,0.1734,0.3413,0.4587,0.9919,0.1561
47,0.9889,0.999,0.9889,0.9889,0.1788,0.3477,0.4504,0.9889,0.1573
48,0.994,0.9994,0.994,0.994,0.1758,0.3438,0.3745,0.994,0.1619
49,0.9943,0.9992,0.9943,0.9943,0.1807,0.3512,0.4428,0.9943,0.1692
50,0.991,0.9993,0.991,0.991,0.1812,0.3508,0.4192,0.991,0.161
51,0.9919,0.9994,0.9919,0.9919,0.1531,0.3151,0.4231,0.9919,0.1576
52,0.9932,0.9995,0.9932,0.9932,0.1665,0.3324,0.3938,0.9932,0.1592
53,0.9925,0.9992,0.9925,0.9925,0.1696,0.3369,0.4079,0.9925,0.1584
54,0.9922,0.9995,0.9922,0.9922,0.162,0.3261,0.4554,0.9922,0.162
55,0.9939,0.9994,0.9939,0.9939,0.1764,0.3452,0.4292,0.9939,0.1596
56,0.9922,0.9993,0.9922,0.9922,0.1772,0.3455,0.4488,0.9922,0.1576
