step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.5733,0.1161,0.045,1.084,28.6586,0.0987,0.1161,0.0114
1,0.117,0.5883,0.117,0.0558,1.1057,27.2588,0.1078,0.117,3.5352
2,0.1782,0.6233,0.1782,0.0922,0.9962,24.3234,0.1448,0.1782,3.4741
3,0.2092,0.6494,0.2092,0.1218,0.9822,22.8351,0.1725,0.2092,3.483
4,0.2092,0.6651,0.2092,0.1354,0.9854,20.764,0.1844,0.2092,3.4985
5,0.2101,0.6719,0.2101,0.1397,0.9812,19.407,0.186,0.2101,3.5437
6,0.2216,0.6813,0.2216,0.1484,0.9698,18.6877,0.2023,0.2216,3.5771
7,0.2163,0.6878,0.2163,0.1434,0.979,18.0182,0.2072,0.2163,3.6785
8,0.2589,0.7184,0.2589,0.185,0.9399,15.8494,0.2458,0.2589,3.8148
9,0.2855,0.756,0.2855,0.2201,0.9173,13.029,0.2872,0.2855,3.8588
10,0.3067,0.7664,0.3067,0.2406,0.8959,12.3029,0.3065,0.3067,3.9045
11,0.3147,0.7858,0.3147,0.2483,0.8749,10.8883,0.3249,0.3147,3.8637
12,0.336,0.8071,0.336,0.2716,0.8493,9.458,0.3558,0.336,4.0126
13,0.3998,0.8542,0.3998,0.3407,0.7866,6.5281,0.4219,0.3998,3.9458
14,0.4326,0.8782,0.4326,0.3767,0.7417,5.6638,0.4676,0.4326,4.1269
15,0.4309,0.8769,0.4309,0.3754,0.757,5.7018,0.4742,0.4309,4.0914
16,0.4309,0.8765,0.4309,0.3759,0.759,5.7103,0.4742,0.4309,4.1923
17,0.4167,0.8931,0.4167,0.3655,0.7695,4.388,0.4768,0.4167,4.2011
18,0.4406,0.8974,0.4406,0.3908,0.7519,4.3213,0.5018,0.4406,4.2901
19,0.4592,0.9,0.4592,0.409,0.7364,4.2805,0.5135,0.4592,4.2399
20,0.4832,0.9026,0.4832,0.437,0.7185,4.2334,0.5308,0.4832,4.2057
21,0.5133,0.9236,0.5133,0.477,0.6787,2.771,0.5681,0.5133,4.3857
22,0.5372,0.9351,0.5372,0.5062,0.6427,2.6017,0.6003,0.5372,4.4691
23,0.5505,0.9397,0.5505,0.5298,0.6186,2.4718,0.6142,0.5505,4.6186
24,0.5567,0.9409,0.5567,0.5363,0.6085,2.4503,0.6211,0.5567,4.4776
25,0.5656,0.946,0.5656,0.5512,0.5988,2.3798,0.6295,0.5656,4.4905
26,0.5824,0.96,0.5824,0.5749,0.5792,1.6015,0.6575,0.5824,4.6266
27,0.586,0.9605,0.586,0.58,0.5726,1.5778,0.6643,0.586,4.7741
28,0.5931,0.9629,0.5931,0.5848,0.5626,1.5422,0.6732,0.5931,4.7867
29,0.5895,0.9641,0.5895,0.5828,0.5643,1.5287,0.673,0.5895,4.7515
30,0.5949,0.9649,0.5949,0.5895,0.5628,1.5176,0.6738,0.5949,4.7788
31,0.6241,0.967,0.6241,0.6186,0.5415,1.4633,0.684,0.6241,4.9322
32,0.6365,0.9693,0.6365,0.6318,0.5212,1.4061,0.6956,0.6365,4.9002
33,0.6525,0.9701,0.6525,0.6469,0.5099,1.3786,0.6984,0.6525,4.9222
34,0.6516,0.9705,0.6516,0.6465,0.5064,1.3701,0.702,0.6516,5.0054
35,0.656,0.9708,0.656,0.6504,0.5023,1.3607,0.7045,0.656,5.2661
36,0.6578,0.971,0.6578,0.6521,0.4999,1.3527,0.7064,0.6578,5.2184
37,0.664,0.9725,0.664,0.6573,0.4928,1.327,0.711,0.664,5.3122
38,0.6711,0.9737,0.6711,0.6669,0.482,1.2966,0.7169,0.6711,5.3013
39,0.6791,0.9743,0.6791,0.675,0.4745,1.2811,0.723,0.6791,5.0757
40,0.6782,0.9748,0.6782,0.6743,0.4695,1.2638,0.727,0.6782,5.1909
41,0.6782,0.9754,0.6782,0.6748,0.4661,1.2496,0.7314,0.6782,5.5538
42,0.68,0.9762,0.68,0.6767,0.4622,1.2262,0.7353,0.68,5.4049
43,0.6826,0.9768,0.6826,0.6777,0.4571,1.2135,0.7389,0.6826,5.5172
44,0.6853,0.9773,0.6853,0.6807,0.455,1.2051,0.74,0.6853,5.6478
45,0.6853,0.9778,0.6853,0.6828,0.4536,1.1908,0.7441,0.6853,5.4996
46,0.6871,0.9781,0.6871,0.6838,0.4543,1.1941,0.746,0.6871,5.5554
47,0.6862,0.9779,0.6862,0.6834,0.4555,1.2023,0.7453,0.6862,5.5571
48,0.6853,0.9783,0.6853,0.6822,0.453,1.1923,0.7477,0.6853,5.6814
49,0.6879,0.9787,0.6879,0.6846,0.4506,1.1815,0.7511,0.6879,5.7399
50,0.6959,0.9791,0.6959,0.6939,0.4458,1.1754,0.7561,0.6959,5.6869
51,0.7039,0.9793,0.7039,0.7011,0.4415,1.1713,0.758,0.7039,5.7443
52,0.7066,0.9792,0.7066,0.704,0.4435,1.1779,0.757,0.7066,5.8891
53,0.7021,0.9797,0.7021,0.6997,0.4427,1.1696,0.7589,0.7021,5.8021
54,0.7137,0.9803,0.7137,0.7129,0.4411,1.1554,0.7619,0.7137,5.9287
55,0.7057,0.9798,0.7057,0.7049,0.4426,1.1664,0.7621,0.7057,5.9758
56,0.6995,0.9803,0.6995,0.698,0.4397,1.1501,0.7659,0.6995,6.0945
57,0.7039,0.9807,0.7039,0.7026,0.4395,1.1492,0.7672,0.7039,5.9544
58,0.7066,0.9805,0.7066,0.7053,0.4361,1.1556,0.7683,0.7066,6.1425
59,0.7057,0.9805,0.7057,0.7033,0.4378,1.1604,0.7675,0.7057,6.2263
