step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1179,0.571,0.1179,0.0478,1.0986,28.6852,0.083,0.1179,0.0107
1,0.1498,0.6026,0.1498,0.0715,1.037,25.1226,0.1203,0.1498,3.414
2,0.1445,0.6022,0.1445,0.073,1.0713,25.1383,0.1206,0.1445,3.4682
3,0.1764,0.6268,0.1764,0.1041,1.0413,22.9835,0.1518,0.1764,3.5401
4,0.2199,0.684,0.2199,0.1552,0.9711,18.0229,0.2069,0.2199,3.5956
5,0.2358,0.6924,0.2358,0.1664,0.9514,17.9472,0.2188,0.2358,3.5528
6,0.3005,0.7417,0.3005,0.2402,0.9071,14.3616,0.2816,0.3005,3.658
7,0.3218,0.7615,0.3218,0.2579,0.8861,12.936,0.3112,0.3218,3.6574
8,0.3395,0.7818,0.3395,0.2777,0.8602,11.5038,0.3364,0.3395,3.6518
9,0.3626,0.8164,0.3626,0.2995,0.8296,9.3437,0.3698,0.3626,3.6985
10,0.3697,0.8197,0.3697,0.303,0.8213,9.3095,0.3819,0.3697,3.8022
11,0.3936,0.8355,0.3936,0.3375,0.8001,8.5232,0.4093,0.3936,3.8289
12,0.4087,0.8397,0.4087,0.348,0.7976,8.4959,0.4177,0.4087,3.7259
13,0.4388,0.8548,0.4388,0.3843,0.7662,7.713,0.4442,0.4388,3.5855
14,0.4486,0.8778,0.4486,0.402,0.7516,6.2899,0.4673,0.4486,3.7341
15,0.4743,0.8903,0.4743,0.4329,0.7142,5.5057,0.4988,0.4743,4.0624
16,0.4902,0.8916,0.4902,0.4452,0.7058,5.4658,0.5068,0.4902,4.1159
17,0.5027,0.8943,0.5027,0.4609,0.6935,5.4173,0.5117,0.5027,4.1772
18,0.5124,0.8963,0.5124,0.4747,0.6861,5.3869,0.519,0.5124,4.2173
19,0.5239,0.899,0.5239,0.4885,0.6767,5.3502,0.5286,0.5239,4.0388
20,0.5443,0.9046,0.5443,0.5134,0.6398,5.2261,0.554,0.5443,4.1223
21,0.5656,0.9246,0.5656,0.5468,0.6135,3.7968,0.5881,0.5656,4.2952
22,0.5754,0.9412,0.5754,0.5581,0.602,2.452,0.6064,0.5754,4.3464
23,0.5833,0.9426,0.5833,0.5655,0.5959,2.4306,0.615,0.5833,4.3595
24,0.5878,0.9474,0.5878,0.5688,0.5886,2.3682,0.6263,0.5878,4.4898
25,0.5993,0.9483,0.5993,0.5776,0.5793,2.3537,0.634,0.5993,4.5022
26,0.6028,0.951,0.6028,0.582,0.5683,2.2973,0.6391,0.6028,4.2505
27,0.6179,0.9526,0.6179,0.5979,0.5532,2.2575,0.6502,0.6179,4.1553
28,0.625,0.9542,0.625,0.6054,0.5463,2.2402,0.6534,0.625,4.3549
29,0.6285,0.9541,0.6285,0.6096,0.5444,2.2318,0.656,0.6285,4.4752
30,0.6374,0.9549,0.6374,0.622,0.537,2.2114,0.6628,0.6374,4.5318
31,0.6534,0.9636,0.6534,0.6424,0.5186,1.5052,0.6812,0.6534,4.7136
32,0.6534,0.9633,0.6534,0.6431,0.5248,1.5228,0.6807,0.6534,4.7086
33,0.6534,0.9644,0.6534,0.6443,0.5221,1.5181,0.6851,0.6534,4.6538
34,0.6746,0.967,0.6746,0.6686,0.4972,1.4018,0.7062,0.6746,4.8491
35,0.6693,0.9674,0.6693,0.6653,0.4974,1.4055,0.7079,0.6693,4.8112
36,0.6746,0.9681,0.6746,0.6707,0.4927,1.3961,0.7105,0.6746,4.9212
37,0.6817,0.9685,0.6817,0.6777,0.4845,1.3747,0.7167,0.6817,4.9966
38,0.6862,0.9693,0.6862,0.6812,0.4794,1.3583,0.7216,0.6862,4.9416
39,0.6862,0.9703,0.6862,0.6829,0.473,1.3401,0.7251,0.6862,4.8796
40,0.6897,0.9704,0.6897,0.6846,0.475,1.3468,0.725,0.6897,4.7094
41,0.6906,0.9718,0.6906,0.6853,0.4679,1.311,0.7306,0.6906,5.1715
42,0.6906,0.9718,0.6906,0.6854,0.4707,1.326,0.7296,0.6906,5.2979
43,0.6888,0.9717,0.6888,0.6831,0.4737,1.3403,0.727,0.6888,5.2182
44,0.6906,0.9728,0.6906,0.684,0.4681,1.3204,0.7328,0.6906,5.3794
45,0.695,0.9737,0.695,0.6875,0.4644,1.2999,0.7375,0.695,5.2015
46,0.6959,0.9744,0.6959,0.6891,0.4621,1.2828,0.7417,0.6959,5.4784
47,0.6995,0.9747,0.6995,0.6916,0.4605,1.2857,0.7433,0.6995,5.4547
48,0.7021,0.9743,0.7021,0.6939,0.4576,1.2895,0.7397,0.7021,5.6161
49,0.711,0.975,0.711,0.7031,0.449,1.2638,0.7464,0.711,5.4578
50,0.7137,0.9752,0.7137,0.7055,0.4468,1.2636,0.7458,0.7137,5.7606
51,0.7083,0.9754,0.7083,0.7011,0.4472,1.2638,0.7426,0.7083,4.9887
52,0.7137,0.9762,0.7137,0.7059,0.4438,1.2459,0.7445,0.7137,5.5877
53,0.7101,0.9755,0.7101,0.7028,0.4436,1.2553,0.7458,0.7101,5.6036
54,0.7172,0.9761,0.7172,0.7119,0.4372,1.2439,0.7485,0.7172,5.7427
55,0.7172,0.9762,0.7172,0.7116,0.4323,1.237,0.7509,0.7172,5.6388
56,0.7172,0.9767,0.7172,0.7124,0.433,1.2264,0.7542,0.7172,5.9326
57,0.7207,0.9767,0.7207,0.7151,0.4314,1.2283,0.7558,0.7207,5.7379
58,0.7243,0.9767,0.7243,0.7187,0.4296,1.2316,0.7559,0.7243,6.0464
59,0.7225,0.9798,0.7225,0.7175,0.43,1.2028,0.7634,0.7225,5.9278
