step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5623,0.8934,0.5623,0.495,0.738,4.3289,0.6573,0.5623,1.2787
1,0.7637,0.9694,0.7637,0.7597,0.626,1.4957,0.843,0.7637,1.8177
2,0.8201,0.9826,0.8201,0.8233,0.6042,1.4054,0.8923,0.8201,1.9996
3,0.8766,0.9886,0.8766,0.8777,0.5593,1.2925,0.9229,0.8766,1.8276
4,0.895,0.9909,0.895,0.8969,0.5504,1.2624,0.934,0.895,2.0795
5,0.8983,0.9909,0.8983,0.8998,0.547,1.2497,0.9342,0.8983,2.2254
6,0.9055,0.9925,0.9055,0.9072,0.5353,1.2171,0.9398,0.9055,2.53
7,0.915,0.9935,0.915,0.9164,0.5336,1.2146,0.9482,0.915,2.6294
8,0.9226,0.9938,0.9226,0.9235,0.5238,1.1902,0.9519,0.9226,2.6397
9,0.9256,0.9941,0.9256,0.9261,0.5249,1.1917,0.9516,0.9256,2.7153
10,0.932,0.9945,0.932,0.9323,0.5174,1.1739,0.9541,0.932,2.9175
11,0.9331,0.9947,0.9331,0.9335,0.511,1.1602,0.9558,0.9331,2.9738
12,0.9385,0.9953,0.9385,0.939,0.5066,1.1492,0.9609,0.9385,3.1865
13,0.939,0.9953,0.939,0.9395,0.505,1.1435,0.9607,0.939,3.0944
14,0.9378,0.9955,0.9378,0.9385,0.5082,1.1484,0.9619,0.9378,3.3293
15,0.9404,0.9955,0.9404,0.941,0.5024,1.1362,0.9632,0.9404,3.2694
16,0.941,0.9954,0.941,0.9413,0.4954,1.1205,0.9619,0.941,3.6963
17,0.9408,0.9957,0.9408,0.9414,0.4973,1.1247,0.9633,0.9408,3.9586
18,0.9445,0.9962,0.9445,0.9449,0.4904,1.108,0.9656,0.9445,3.7886
19,0.9459,0.9962,0.9459,0.9462,0.485,1.0974,0.9667,0.9459,4.0107
20,0.946,0.9963,0.946,0.9463,0.4863,1.0991,0.9665,0.946,4.1143
21,0.9469,0.9964,0.9469,0.9471,0.4879,1.1034,0.9686,0.9469,4.3831
22,0.949,0.9965,0.949,0.9494,0.4881,1.1015,0.9689,0.949,4.4218
23,0.9479,0.9965,0.9479,0.9485,0.4864,1.0966,0.9691,0.9479,4.557
24,0.9497,0.9965,0.9497,0.9501,0.4844,1.0924,0.9694,0.9497,4.6527
25,0.9511,0.9967,0.9511,0.9515,0.4829,1.0871,0.9699,0.9511,4.8285
26,0.9528,0.9968,0.9528,0.9531,0.4826,1.0874,0.9711,0.9528,4.7835
27,0.9512,0.9966,0.9512,0.9515,0.4872,1.0963,0.9701,0.9512,5.1662
28,0.9528,0.9968,0.9528,0.9532,0.4836,1.0889,0.971,0.9528,5.1439
29,0.9535,0.9967,0.9535,0.9538,0.4853,1.0907,0.9702,0.9535,5.2447
30,0.9542,0.9969,0.9542,0.9544,0.4769,1.0724,0.9714,0.9542,5.3659
31,0.9551,0.9969,0.9551,0.9553,0.4766,1.0724,0.9716,0.9551,5.5352
32,0.9552,0.9969,0.9552,0.9554,0.4694,1.0581,0.9718,0.9552,5.6645
33,0.9555,0.9969,0.9555,0.9558,0.4766,1.0724,0.9712,0.9555,5.9027
34,0.9559,0.9971,0.9559,0.9561,0.4646,1.0471,0.9735,0.9559,5.7023
35,0.9553,0.997,0.9553,0.9556,0.4679,1.0543,0.9727,0.9553,6.0656
36,0.9562,0.9971,0.9562,0.9565,0.4684,1.054,0.9733,0.9562,6.3249
37,0.9559,0.9971,0.9559,0.9563,0.4663,1.0497,0.9739,0.9559,6.5662
38,0.9567,0.9972,0.9567,0.957,0.4644,1.046,0.9743,0.9567,6.7777
39,0.9576,0.9972,0.9576,0.958,0.4611,1.0389,0.9749,0.9576,6.7157
40,0.957,0.9972,0.957,0.9573,0.4616,1.0399,0.9741,0.957,7.0199
41,0.9581,0.9972,0.9581,0.9584,0.4662,1.0492,0.9746,0.9581,6.7271
42,0.959,0.9972,0.959,0.9593,0.4641,1.0449,0.9745,0.959,6.5737
43,0.9584,0.9973,0.9584,0.9587,0.4593,1.0343,0.9747,0.9584,6.9855
44,0.9581,0.9973,0.9581,0.9585,0.4603,1.0352,0.9755,0.9581,7.0653
45,0.9576,0.9973,0.9576,0.9579,0.4573,1.0307,0.9753,0.9576,7.0469
46,0.9594,0.9973,0.9594,0.9597,0.4543,1.0253,0.9755,0.9594,7.1351
47,0.96,0.9974,0.96,0.9603,0.4508,1.0165,0.9767,0.96,7.3603
48,0.9598,0.9974,0.9598,0.96,0.449,1.0122,0.9761,0.9598,7.5893
49,0.9608,0.9975,0.9608,0.9611,0.4485,1.0116,0.9763,0.9608,7.5207
50,0.9604,0.9975,0.9604,0.9607,0.4462,1.0069,0.977,0.9604,7.7673
51,0.9611,0.9975,0.9611,0.9613,0.4493,1.0132,0.9764,0.9611,7.836
52,0.9608,0.9975,0.9608,0.961,0.4488,1.0121,0.977,0.9608,7.911
53,0.9609,0.9975,0.9609,0.9611,0.4392,0.9923,0.9771,0.9609,8.0407
54,0.9613,0.9975,0.9613,0.9616,0.447,1.0064,0.9767,0.9613,7.9819
55,0.9611,0.9975,0.9611,0.9613,0.4437,0.9999,0.9768,0.9611,8.1215
56,0.9615,0.9975,0.9615,0.9618,0.4484,1.0089,0.9766,0.9615,8.402
57,0.9616,0.9976,0.9616,0.9618,0.4431,0.9995,0.9771,0.9616,8.4959
58,0.9629,0.9977,0.9629,0.9631,0.4434,0.9993,0.9779,0.9629,8.4503
59,0.9621,0.9976,0.9621,0.9624,0.4453,1.0026,0.9774,0.9621,8.4467
