step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2085,0.7636,0.2085,0.1724,0.9301,6.6488,0.2987,0.2085,21.9899
1,0.2297,0.8015,0.2297,0.2033,0.9145,5.3358,0.3188,0.2287,22.4635
2,0.2388,0.8159,0.2388,0.1973,0.889,4.0558,0.3534,0.2397,20.9816
3,0.2575,0.8494,0.2575,0.2009,0.8822,2.7911,0.3936,0.2541,22.8278
4,0.2702,0.8595,0.2702,0.2258,0.8835,2.8202,0.4175,0.2681,20.911
5,0.2953,0.8627,0.2953,0.2581,0.8768,2.7434,0.4158,0.293,20.6624
6,0.3167,0.8798,0.3167,0.2707,0.8793,2.7624,0.4332,0.3155,21.8144
7,0.3467,0.8864,0.3467,0.3038,0.8799,2.7252,0.4639,0.3461,21.5553
8,0.3575,0.8906,0.3575,0.3037,0.8792,2.6974,0.4852,0.3578,21.2493
9,0.3678,0.8946,0.3678,0.3084,0.8809,2.6876,0.4909,0.3674,21.402
10,0.3827,0.8964,0.3827,0.3145,0.8826,2.6947,0.4962,0.3817,22.5029
11,0.378,0.8929,0.378,0.3217,0.8831,2.691,0.4962,0.3771,21.7337
12,0.3935,0.9001,0.3935,0.3331,0.883,2.6771,0.5124,0.3932,20.3483
13,0.382,0.9026,0.382,0.3207,0.8834,2.677,0.516,0.3818,22.7129
14,0.4148,0.9036,0.4148,0.3646,0.8837,2.6717,0.5177,0.4143,21.0421
15,0.4338,0.9081,0.4338,0.3777,0.8851,2.6724,0.5255,0.4329,21.1728
16,0.4303,0.9131,0.4303,0.3768,0.8857,2.667,0.5296,0.4293,22.5888
17,0.4402,0.9131,0.4402,0.3823,0.8865,2.6678,0.5313,0.4387,21.644
18,0.4495,0.9151,0.4495,0.4039,0.8874,2.6659,0.5294,0.4479,20.4497
19,0.4668,0.9196,0.4668,0.422,0.8884,2.667,0.5371,0.4648,22.3838
20,0.4858,0.92,0.4858,0.4376,0.8879,2.6652,0.5369,0.4839,20.7491
21,0.4812,0.9204,0.4812,0.43,0.8891,2.668,0.5387,0.4793,20.482
22,0.4767,0.9188,0.4767,0.4238,0.8895,2.6697,0.5356,0.4747,21.8629
23,0.4918,0.9186,0.4918,0.4326,0.8901,2.675,0.5355,0.4906,21.3625
24,0.5,0.919,0.5,0.4427,0.8907,2.6778,0.5333,0.4988,21.59
25,0.4805,0.9189,0.4805,0.4224,0.8909,2.6788,0.5346,0.4793,21.29
26,0.4965,0.9216,0.4965,0.4353,0.8916,2.6769,0.5366,0.4957,21.4346
27,0.4958,0.9232,0.4958,0.4344,0.8918,2.6779,0.5368,0.4949,21.3147
28,0.5117,0.923,0.5117,0.4534,0.8919,2.6763,0.5389,0.5106,21.1961
29,0.4975,0.9224,0.4975,0.4392,0.8923,2.6799,0.5372,0.4964,22.0413
30,0.5025,0.9229,0.5025,0.441,0.8922,2.6764,0.539,0.5011,21.9589
31,0.499,0.9244,0.499,0.433,0.8925,2.6784,0.5389,0.4974,22.1208
32,0.4935,0.9251,0.4935,0.4304,0.8925,2.6768,0.5419,0.4921,21.9999
33,0.5097,0.9256,0.5097,0.44,0.8934,2.6803,0.5453,0.5085,22.118
34,0.5225,0.9264,0.5225,0.4556,0.8939,2.6826,0.5494,0.5212,21.6714
35,0.5233,0.9289,0.5233,0.4617,0.8939,2.682,0.553,0.5219,21.6707
36,0.5358,0.929,0.5358,0.4743,0.8945,2.6844,0.5516,0.5344,21.581
37,0.5342,0.9289,0.5342,0.4702,0.8952,2.6855,0.55,0.5328,21.653
38,0.542,0.9292,0.542,0.4805,0.8948,2.6848,0.5516,0.5406,21.7812
39,0.5313,0.9286,0.5313,0.4677,0.8952,2.6883,0.5499,0.5302,21.8628
40,0.532,0.9291,0.532,0.4718,0.8953,2.6892,0.5504,0.531,22.0125
41,0.5355,0.9299,0.5355,0.4769,0.8958,2.6908,0.5515,0.5341,21.9386
42,0.5352,0.929,0.5352,0.4771,0.896,2.6905,0.5509,0.5338,21.6086
43,0.5325,0.9294,0.5325,0.473,0.8961,2.6915,0.5531,0.531,21.622
44,0.534,0.9298,0.534,0.4744,0.8962,2.6906,0.5548,0.5327,21.6369
45,0.5382,0.93,0.5382,0.4834,0.8965,2.6905,0.5517,0.5369,21.5066
46,0.545,0.9303,0.545,0.4873,0.8964,2.6914,0.5514,0.5436,21.5189
47,0.5427,0.9307,0.5427,0.4903,0.8966,2.6912,0.5521,0.5411,21.3515
48,0.5473,0.9313,0.5473,0.4963,0.8972,2.6934,0.5529,0.5454,21.3639
49,0.5492,0.9317,0.5492,0.4933,0.8972,2.6933,0.5513,0.5473,21.3512
50,0.548,0.9306,0.548,0.4958,0.8972,2.6933,0.5515,0.5464,21.2051
51,0.5517,0.9311,0.5517,0.4981,0.897,2.6915,0.5512,0.5498,21.1337
52,0.5463,0.9313,0.5463,0.497,0.8972,2.692,0.5513,0.5446,21.1809
53,0.55,0.9311,0.55,0.4967,0.8973,2.6925,0.5509,0.548,20.9608
