step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0237,0.5242,0.0237,0.0069,1.1042,32.9762,0.0179,0.0237,0.0301
1,0.0263,0.5351,0.0263,0.0107,1.0711,31.336,0.0254,0.0263,13.1203
2,0.0273,0.537,0.0273,0.0062,1.0804,31.3411,0.0271,0.0273,12.3492
3,0.0406,0.538,0.0406,0.007,1.0754,31.3609,0.0316,0.0406,12.3201
4,0.0458,0.5429,0.0458,0.0094,1.0814,31.3645,0.0358,0.0458,12.2723
5,0.0487,0.5479,0.0487,0.0092,1.0667,30.459,0.0383,0.0487,12.3579
6,0.0493,0.5485,0.0493,0.0122,1.0697,30.4785,0.0394,0.0493,12.5737
7,0.0471,0.5485,0.0471,0.0089,1.0731,30.4486,0.0377,0.0471,12.4005
8,0.0481,0.5499,0.0481,0.0108,1.0705,30.4877,0.0417,0.0481,12.4838
9,0.0516,0.552,0.0516,0.0117,1.0657,30.2241,0.0429,0.0516,12.3513
10,0.0583,0.5605,0.0583,0.0193,1.0551,29.8762,0.0527,0.0583,12.4785
11,0.0663,0.5592,0.0663,0.0232,1.0466,29.9073,0.0596,0.0663,12.383
12,0.064,0.5589,0.064,0.0219,1.0505,30.0018,0.0576,0.064,12.5141
13,0.0667,0.559,0.0667,0.0216,1.0468,29.9287,0.0593,0.0667,12.7683
14,0.0657,0.5616,0.0657,0.0205,1.0454,29.894,0.0601,0.0657,12.6433
15,0.067,0.5653,0.067,0.0222,1.0413,29.5913,0.0625,0.067,12.4357
16,0.0668,0.5681,0.0668,0.0222,1.0404,29.5495,0.065,0.0668,12.7135
17,0.0661,0.566,0.0661,0.0242,1.0433,29.6137,0.0654,0.0661,12.6579
18,0.0689,0.5656,0.0689,0.0192,1.0414,29.6593,0.0666,0.0689,12.7345
19,0.0706,0.5726,0.0706,0.0227,1.032,28.9852,0.0697,0.0706,12.7549
