step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1462,0.5895,0.1462,0.0924,1.1161,24.1944,0.1259,0.1459,0.017
1,0.1817,0.6413,0.1817,0.158,1.0156,17.9327,0.1689,0.1813,0.0272
2,0.2562,0.7298,0.2562,0.2442,0.9187,11.4017,0.2745,0.2556,0.0273
3,0.2905,0.7707,0.2905,0.2636,0.8815,8.8141,0.296,0.2912,0.0288
4,0.3187,0.7956,0.3187,0.2928,0.86,7.477,0.3237,0.3199,0.0299
5,0.3408,0.8093,0.3408,0.3106,0.8326,7.3664,0.3421,0.3421,0.0289
6,0.3608,0.8236,0.3608,0.3357,0.8268,7.2945,0.3641,0.3617,0.0306
7,0.3987,0.8371,0.3987,0.3752,0.7885,7.1672,0.3971,0.3987,0.032
8,0.425,0.8788,0.425,0.4103,0.7604,3.3662,0.4513,0.424,0.0313
9,0.4702,0.9073,0.4702,0.4665,0.7198,2.0133,0.4967,0.4687,0.0318
10,0.4767,0.91,0.4767,0.4699,0.7134,1.9905,0.5056,0.4749,0.029
11,0.5012,0.9197,0.5012,0.4993,0.6803,1.8284,0.5228,0.499,0.0308
12,0.524,0.9245,0.524,0.5249,0.66,1.7607,0.5467,0.5218,0.0283
13,0.5253,0.9246,0.5253,0.5203,0.658,1.7467,0.5399,0.5227,0.0296
14,0.5363,0.9262,0.5363,0.5348,0.6501,1.725,0.5452,0.5339,0.0289
15,0.5442,0.9301,0.5442,0.542,0.6457,1.6971,0.5535,0.5417,0.0302
16,0.5557,0.9332,0.5557,0.553,0.6338,1.6664,0.5604,0.5534,0.0299
17,0.5538,0.9337,0.5538,0.5503,0.6359,1.6682,0.56,0.5514,0.031
18,0.566,0.9352,0.566,0.5616,0.6213,1.6445,0.5743,0.5638,0.0308
19,0.5562,0.9371,0.5562,0.5502,0.6222,1.6318,0.5728,0.5539,0.0318
20,0.5623,0.9394,0.5623,0.5546,0.6202,1.6166,0.5713,0.5598,0.0307
21,0.5738,0.942,0.5738,0.5654,0.6096,1.5867,0.5778,0.5712,0.0326
22,0.5863,0.944,0.5863,0.5826,0.5993,1.5457,0.5871,0.584,0.032
23,0.6005,0.9459,0.6005,0.5961,0.5815,1.51,0.6055,0.598,0.0327
24,0.6078,0.948,0.6078,0.6026,0.577,1.491,0.6146,0.6054,0.0317
25,0.6172,0.9518,0.6172,0.6121,0.5685,1.4232,0.6304,0.615,0.0323
26,0.6142,0.9524,0.6142,0.6083,0.5617,1.4094,0.6333,0.6119,0.033
27,0.6202,0.953,0.6202,0.6154,0.5578,1.3978,0.6406,0.6181,0.0347
28,0.6297,0.9541,0.6297,0.6289,0.5452,1.3678,0.6477,0.6279,0.0327
29,0.631,0.9541,0.631,0.6292,0.5449,1.3682,0.6492,0.6289,0.0352
30,0.6352,0.9553,0.6352,0.6323,0.5339,1.338,0.6617,0.6331,0.0347
31,0.6345,0.9553,0.6345,0.6313,0.5352,1.3373,0.6604,0.6323,0.0358
32,0.635,0.9561,0.635,0.6306,0.5311,1.3301,0.6633,0.6328,0.037
33,0.6432,0.9561,0.6432,0.6423,0.5253,1.3221,0.6675,0.6412,0.0378
34,0.6455,0.9555,0.6455,0.6437,0.5238,1.328,0.6685,0.6434,0.0378
35,0.6538,0.9567,0.6538,0.6523,0.5167,1.312,0.6745,0.6522,0.039
36,0.6553,0.9564,0.6553,0.6523,0.5192,1.3132,0.6708,0.6537,0.0378
37,0.6655,0.9562,0.6655,0.6639,0.5159,1.3114,0.6735,0.6638,0.0393
38,0.6663,0.958,0.6663,0.6644,0.5118,1.2826,0.6757,0.6647,0.0392
39,0.6698,0.9586,0.6698,0.6677,0.5078,1.2733,0.6787,0.6681,0.0406
40,0.6703,0.9592,0.6703,0.6682,0.5056,1.2688,0.6814,0.6686,0.0392
41,0.6667,0.9596,0.6667,0.6641,0.5042,1.2654,0.6831,0.6648,0.0404
42,0.6785,0.9605,0.6785,0.6776,0.4976,1.251,0.6904,0.6769,0.0402
43,0.6765,0.9615,0.6765,0.6748,0.496,1.2402,0.6881,0.675,0.0408
44,0.6835,0.9619,0.6835,0.6852,0.4908,1.229,0.6964,0.6821,0.0418
45,0.6908,0.9623,0.6908,0.6932,0.4851,1.2187,0.7014,0.6895,0.0429
46,0.689,0.9623,0.689,0.6908,0.4875,1.222,0.6994,0.6875,0.0421
47,0.6863,0.9621,0.6863,0.6886,0.4866,1.2226,0.6998,0.6849,0.0438
48,0.6857,0.9622,0.6857,0.6881,0.486,1.2177,0.6975,0.6844,0.0433
49,0.684,0.9618,0.684,0.6863,0.4878,1.2236,0.6969,0.6826,0.0455
50,0.6853,0.962,0.6853,0.6882,0.4869,1.2218,0.6978,0.6841,0.0426
51,0.683,0.9616,0.683,0.6851,0.4885,1.2272,0.6949,0.6819,0.0447
52,0.6873,0.9617,0.6873,0.6892,0.4866,1.2257,0.6967,0.6861,0.0463
53,0.6922,0.9621,0.6922,0.6946,0.4812,1.212,0.7006,0.691,0.0446
54,0.6937,0.9624,0.6937,0.6965,0.4777,1.2008,0.7037,0.6925,0.0397
55,0.6923,0.9623,0.6923,0.6946,0.4752,1.1993,0.705,0.6912,0.0387
56,0.6928,0.9621,0.6928,0.6952,0.4747,1.1996,0.7047,0.6917,0.0402
57,0.6925,0.962,0.6925,0.6948,0.4744,1.2,0.7047,0.6913,0.0384
58,0.6987,0.9631,0.6987,0.7008,0.4688,1.1841,0.71,0.6976,0.04
59,0.6938,0.9636,0.6938,0.6956,0.4724,1.18,0.7078,0.6927,0.0398
