step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0868,0.5704,0.0868,0.0539,1.1156,26.7289,0.0973,0.0859,7.9697
1,0.1562,0.6356,0.1562,0.1248,1.0074,19.1351,0.1605,0.1532,3.8133
2,0.207,0.6821,0.207,0.1775,0.9361,15.5266,0.2154,0.2042,3.8517
3,0.2415,0.7072,0.2415,0.2142,0.9017,13.1664,0.2502,0.238,3.8313
4,0.279,0.7545,0.279,0.2496,0.8639,10.759,0.3052,0.2773,3.8741
5,0.351,0.7617,0.351,0.2972,0.8185,9.9864,0.3576,0.3482,3.8926
6,0.3623,0.7806,0.3623,0.3117,0.7999,9.1417,0.3828,0.36,3.8899
7,0.3878,0.7927,0.3878,0.345,0.7859,7.8247,0.4106,0.3862,3.8808
8,0.4078,0.8228,0.4078,0.3743,0.7624,5.2639,0.442,0.4059,3.8939
9,0.4512,0.8512,0.4512,0.4308,0.7432,4.7307,0.4871,0.449,3.905
10,0.472,0.8507,0.472,0.4511,0.7378,4.7678,0.4928,0.4702,3.8934
11,0.4578,0.8573,0.4578,0.4398,0.7334,4.5345,0.5012,0.4562,3.9174
12,0.486,0.8721,0.486,0.4594,0.7144,4.2942,0.5228,0.4846,3.9671
13,0.4735,0.8732,0.4735,0.4448,0.7171,4.2783,0.5205,0.4727,4.0194
14,0.5097,0.8796,0.5097,0.4823,0.6943,4.353,0.5527,0.5095,4.017
15,0.5057,0.8827,0.5057,0.4739,0.6989,4.2411,0.552,0.5052,4.0294
16,0.5243,0.8892,0.5243,0.4977,0.6773,4.0635,0.577,0.5231,4.0683
17,0.5475,0.8912,0.5475,0.5175,0.6695,4.0547,0.5773,0.5464,4.0895
18,0.5358,0.9046,0.5358,0.5062,0.6585,3.7197,0.5975,0.5349,3.9297
19,0.5398,0.901,0.5398,0.5139,0.6607,3.7872,0.5938,0.5387,3.9742
20,0.555,0.9009,0.555,0.5271,0.6533,3.8515,0.6046,0.5534,4.3053
21,0.5723,0.9108,0.5723,0.5431,0.6344,3.6034,0.6286,0.5709,4.2277
22,0.5758,0.9249,0.5758,0.5523,0.634,2.2574,0.6302,0.5742,4.2226
23,0.5768,0.9295,0.5768,0.5551,0.6263,2.2981,0.6453,0.5748,4.2486
24,0.5967,0.9289,0.5967,0.577,0.6106,2.2486,0.6591,0.595,4.2356
25,0.597,0.9236,0.597,0.5764,0.6017,2.424,0.6626,0.5946,4.2033
26,0.6032,0.9325,0.6032,0.5845,0.5996,2.1489,0.6695,0.6012,4.206
27,0.616,0.9372,0.616,0.599,0.5971,2.0405,0.6791,0.6138,4.3701
28,0.6167,0.9359,0.6167,0.6011,0.5942,2.0785,0.6795,0.6145,4.3303
29,0.6262,0.9398,0.6262,0.6128,0.5863,1.9311,0.6915,0.624,4.3513
30,0.6303,0.9371,0.6303,0.6189,0.5814,2.0346,0.6966,0.6282,4.3191
31,0.6213,0.9403,0.6213,0.6106,0.5804,1.9056,0.6934,0.6193,4.3372
32,0.6182,0.9439,0.6182,0.6058,0.579,1.8692,0.6962,0.6162,4.3244
33,0.6192,0.9396,0.6192,0.6049,0.5768,1.9835,0.6917,0.6171,4.4316
34,0.6218,0.9383,0.6218,0.609,0.5743,2.0811,0.7001,0.6201,4.379
35,0.6375,0.9439,0.6375,0.6284,0.5685,1.9073,0.7102,0.6362,4.4011
