step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1875,0.7576,0.1875,0.1615,0.9396,6.8147,0.2645,0.1876,2.2432
1,0.081,0.7483,0.081,0.0509,0.9738,6.9182,0.231,0.0819,2.5702
2,0.0713,0.7403,0.0713,0.0338,0.9884,4.5586,0.2113,0.0716,2.0271
3,0.0885,0.7825,0.0885,0.0509,0.9671,4.4193,0.2481,0.0887,1.8644
4,0.1153,0.8124,0.1153,0.0765,0.9441,3.0575,0.2666,0.1151,2.2512
5,0.102,0.8278,0.102,0.0758,0.9423,3.0512,0.2473,0.1013,2.3805
6,0.1193,0.8292,0.1193,0.0968,0.9387,3.034,0.2468,0.1185,2.4379
7,0.1377,0.8387,0.1377,0.1111,0.9354,2.9671,0.2682,0.1363,2.3618
8,0.1357,0.8447,0.1357,0.1072,0.9363,2.9683,0.2818,0.1344,2.3407
9,0.1247,0.8459,0.1247,0.0795,0.938,2.9791,0.2796,0.1234,2.4379
10,0.136,0.8516,0.136,0.0941,0.9355,2.9625,0.2922,0.1347,2.3679
11,0.131,0.8546,0.131,0.0948,0.9367,2.9758,0.2987,0.1297,2.5471
12,0.1183,0.8584,0.1183,0.0849,0.9356,2.9624,0.324,0.1179,2.6531
13,0.1098,0.8576,0.1098,0.0774,0.9374,2.9778,0.3302,0.1091,2.5662
14,0.111,0.8602,0.111,0.0767,0.9372,2.9773,0.3264,0.1104,2.1352
15,0.1195,0.859,0.1195,0.0873,0.9366,2.9738,0.3163,0.1188,2.8442
16,0.1088,0.8569,0.1088,0.0772,0.9384,2.9902,0.3133,0.1083,2.7734
17,0.1137,0.8551,0.1137,0.0815,0.9389,2.996,0.3137,0.1132,2.5011
18,0.111,0.855,0.111,0.0796,0.9398,3.0059,0.3124,0.1105,2.6589
19,0.1112,0.8549,0.1112,0.0863,0.9404,3.0127,0.3115,0.1109,2.5501
20,0.0882,0.854,0.0882,0.0685,0.9411,3.0157,0.317,0.0883,2.3699
21,0.108,0.8509,0.108,0.0826,0.9412,3.0158,0.3079,0.1078,2.5395
22,0.1028,0.8524,0.1028,0.081,0.9414,3.0176,0.3103,0.1028,2.417
23,0.1075,0.8521,0.1075,0.0839,0.9412,3.0162,0.3051,0.1073,2.4589
24,0.111,0.8522,0.111,0.0855,0.9412,3.017,0.2969,0.1108,2.3484
25,0.1212,0.8544,0.1212,0.093,0.9415,3.0218,0.2989,0.1209,2.4135
26,0.0905,0.8558,0.0905,0.0734,0.9423,3.0292,0.2988,0.0908,2.401
