step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1767,0.7644,0.1767,0.1216,0.9353,7.9994,0.2589,0.1748,1.5336
1,0.0708,0.7624,0.0708,0.0243,0.9917,8.2705,0.2502,0.0692,1.5282
2,0.0705,0.7748,0.0705,0.0236,0.975,6.9854,0.2636,0.0688,1.5279
3,0.0783,0.7754,0.0783,0.0351,0.9576,5.6602,0.2495,0.0767,1.5172
4,0.1073,0.8128,0.1073,0.0709,0.9409,3.1207,0.2919,0.1061,1.5393
5,0.1292,0.8194,0.1292,0.0955,0.9351,3.0642,0.3006,0.1275,1.5325
6,0.0995,0.8253,0.0995,0.0674,0.9367,3.0305,0.3052,0.0987,1.5369
7,0.1103,0.8275,0.1103,0.0701,0.9364,3.0373,0.3055,0.1087,1.5394
8,0.1175,0.8345,0.1175,0.0643,0.936,3.0243,0.3163,0.1155,1.5308
9,0.1183,0.8426,0.1183,0.0668,0.9381,3.0416,0.3167,0.1163,1.543
10,0.1352,0.8502,0.1352,0.0597,0.9342,3.029,0.328,0.1338,1.5947
11,0.1408,0.8514,0.1408,0.0701,0.9359,3.0429,0.3257,0.1399,1.6031
12,0.1332,0.8544,0.1332,0.0728,0.9348,3.0195,0.3234,0.1321,1.6371
13,0.135,0.8597,0.135,0.0747,0.9343,3.0019,0.3227,0.1339,1.6399
14,0.1398,0.8566,0.1398,0.0809,0.9345,3.0064,0.3181,0.1386,1.556
15,0.12,0.8612,0.12,0.0682,0.9362,3.0018,0.3208,0.1189,1.4965
16,0.1307,0.8644,0.1307,0.0707,0.9371,3.0113,0.3269,0.1298,1.4846
17,0.1303,0.8678,0.1303,0.0704,0.9365,3.0045,0.3227,0.1294,1.4718
18,0.1343,0.867,0.1343,0.071,0.9372,3.0067,0.3222,0.1335,1.4669
19,0.1447,0.8641,0.1447,0.0822,0.9376,3.0116,0.3133,0.1436,1.482
20,0.153,0.8691,0.153,0.0917,0.9385,3.0165,0.3187,0.1519,1.4987
21,0.1712,0.8693,0.1712,0.1102,0.9392,3.0259,0.3152,0.1698,1.4952
22,0.1543,0.8673,0.1543,0.1002,0.9401,3.0299,0.3123,0.1525,1.502
23,0.18,0.8692,0.18,0.1148,0.9401,3.0284,0.3121,0.1777,1.5075
24,0.1848,0.8693,0.1848,0.1144,0.9403,3.0291,0.3062,0.1826,1.5292
25,0.1825,0.8679,0.1825,0.114,0.9406,3.031,0.3022,0.1804,1.5306
26,0.1922,0.8668,0.1922,0.1197,0.941,3.0361,0.2969,0.1898,1.5411
27,0.18,0.8676,0.18,0.1145,0.9417,3.0418,0.2964,0.1782,1.543
28,0.1805,0.8676,0.1805,0.1175,0.9422,3.0476,0.2959,0.1787,1.5365
29,0.1715,0.8669,0.1715,0.1115,0.9424,3.0472,0.2947,0.17,1.5093
30,0.1797,0.8668,0.1797,0.1188,0.9423,3.0485,0.2959,0.1782,1.498
31,0.1707,0.8688,0.1707,0.1061,0.943,3.0545,0.2937,0.1694,1.4599
32,0.1697,0.8688,0.1697,0.1049,0.9431,3.0539,0.2926,0.1685,1.4462
33,0.1562,0.87,0.1562,0.1003,0.9432,3.0546,0.2919,0.155,1.4474
34,0.1525,0.8721,0.1525,0.1001,0.9434,3.0553,0.2951,0.1516,1.4476
35,0.1513,0.8732,0.1513,0.091,0.9435,3.0571,0.293,0.1507,1.4408
36,0.1453,0.8703,0.1453,0.0881,0.9439,3.0621,0.2914,0.1446,1.4519
37,0.1255,0.8701,0.1255,0.0823,0.944,3.0632,0.2895,0.1247,1.4457
38,0.1225,0.8709,0.1225,0.0811,0.9441,3.0647,0.2902,0.1219,1.4432
39,0.1307,0.8723,0.1307,0.0849,0.9441,3.0641,0.2898,0.1301,1.4439
40,0.1067,0.8716,0.1067,0.0723,0.9446,3.0664,0.2915,0.1062,1.4484
41,0.112,0.8731,0.112,0.0802,0.944,3.0588,0.2928,0.1114,1.4435
42,0.1063,0.8741,0.1063,0.078,0.944,3.0585,0.2943,0.1056,1.4464
43,0.1152,0.875,0.1152,0.0847,0.9435,3.0559,0.2989,0.1145,1.4462
44,0.1155,0.8753,0.1155,0.0858,0.9437,3.0584,0.2986,0.1149,1.3957
45,0.1235,0.8783,0.1235,0.0928,0.9434,3.0524,0.3011,0.1227,1.3852
46,0.1133,0.8782,0.1133,0.0848,0.9438,3.0535,0.3007,0.1129,1.3918
47,0.1155,0.8782,0.1155,0.0858,0.9436,3.0528,0.3003,0.115,1.3842
48,0.1167,0.8785,0.1167,0.0878,0.9435,3.0518,0.2995,0.1161,1.3897
49,0.107,0.8786,0.107,0.083,0.9434,3.0494,0.3023,0.1065,1.3867
50,0.1152,0.8795,0.1152,0.0923,0.9433,3.0476,0.3053,0.1145,1.3869
51,0.1153,0.88,0.1153,0.0946,0.943,3.0426,0.3066,0.1147,1.3897
52,0.1223,0.8798,0.1223,0.1017,0.9431,3.0441,0.3051,0.1217,1.39
53,0.1205,0.8801,0.1205,0.0993,0.9429,3.0414,0.3043,0.1199,1.3888
