step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2748,0.8139,0.2748,0.2323,0.9206,5.4005,0.3228,0.2726,2.7507
1,0.0473,0.8064,0.0473,0.0195,0.999,5.7315,0.2972,0.0477,2.8603
2,0.0902,0.8057,0.0902,0.0289,0.9885,4.6014,0.2777,0.0918,2.8639
3,0.1047,0.7921,0.1047,0.037,0.9678,4.544,0.2739,0.1066,2.8463
4,0.1273,0.8242,0.1273,0.0551,0.9523,3.2359,0.3038,0.1287,2.9389
5,0.1205,0.846,0.1205,0.0442,0.9448,3.1458,0.3201,0.1226,2.8396
6,0.1353,0.8452,0.1353,0.0511,0.9412,3.112,0.3046,0.1379,2.7131
7,0.1668,0.8492,0.1668,0.0743,0.9327,3.035,0.315,0.1685,2.5175
8,0.1717,0.8547,0.1717,0.0832,0.9309,3.0223,0.3151,0.1734,2.4721
9,0.1782,0.85,0.1782,0.0954,0.9317,3.027,0.3139,0.1801,2.4708
10,0.1537,0.8541,0.1537,0.0894,0.934,3.0457,0.3111,0.1558,2.1274
11,0.1622,0.8617,0.1622,0.0989,0.9339,3.0513,0.3117,0.1644,2.2058
12,0.1532,0.8576,0.1532,0.0853,0.9359,3.0372,0.3183,0.1544,2.7363
13,0.1593,0.8523,0.1593,0.0968,0.9369,3.0474,0.3106,0.1601,2.6374
14,0.1603,0.8538,0.1603,0.1,0.9361,3.0117,0.3016,0.1611,2.4988
15,0.1608,0.8529,0.1608,0.0993,0.935,2.9733,0.2968,0.1616,2.5885
16,0.1542,0.8535,0.1542,0.0957,0.9349,2.9688,0.2975,0.1545,2.6627
17,0.1585,0.8524,0.1585,0.0971,0.9347,2.9704,0.2935,0.1589,2.6255
18,0.162,0.8548,0.162,0.1035,0.9354,2.9751,0.2934,0.1623,2.5746
19,0.1583,0.855,0.1583,0.1012,0.9355,2.9704,0.2976,0.1594,2.7144
20,0.1488,0.8537,0.1488,0.0952,0.9357,2.9698,0.2984,0.1505,2.7226
21,0.1545,0.8544,0.1545,0.0902,0.9367,2.9766,0.2964,0.1559,2.5745
22,0.1502,0.8539,0.1502,0.089,0.9368,2.9789,0.2973,0.1516,2.5404
23,0.1638,0.8538,0.1638,0.1083,0.9368,2.9797,0.2958,0.1652,2.5947
24,0.1388,0.8553,0.1388,0.0887,0.9374,2.985,0.2969,0.1406,2.6733
25,0.1485,0.8564,0.1485,0.1058,0.9377,2.988,0.294,0.1502,2.6742
26,0.1178,0.8563,0.1178,0.0865,0.9382,2.9926,0.2934,0.1195,2.5741
27,0.1378,0.8573,0.1378,0.104,0.939,3.0017,0.2914,0.139,2.6515
28,0.102,0.8621,0.102,0.0795,0.9397,3.0049,0.2948,0.1036,2.6837
29,0.1027,0.8605,0.1027,0.0715,0.9404,3.0107,0.2962,0.1042,2.5002
30,0.0947,0.8622,0.0947,0.0679,0.9406,3.0122,0.2949,0.0964,2.5275
31,0.0837,0.8644,0.0837,0.0607,0.9409,3.0124,0.2959,0.0855,2.5565
32,0.0805,0.8669,0.0805,0.0555,0.9415,3.0176,0.2944,0.0824,2.5915
33,0.082,0.8679,0.082,0.0582,0.9414,3.0172,0.2959,0.0838,2.5916
34,0.0838,0.8687,0.0838,0.0593,0.9413,3.0139,0.3005,0.0856,2.5532
35,0.0832,0.869,0.0832,0.0617,0.9413,3.0132,0.3002,0.0849,2.5163
36,0.0875,0.8629,0.0875,0.0638,0.9423,3.0189,0.2964,0.0883,2.5006
37,0.0865,0.8625,0.0865,0.0637,0.9423,3.019,0.2935,0.0873,2.5599
38,0.0827,0.8631,0.0827,0.0586,0.9426,3.0203,0.2936,0.0835,2.5702
39,0.0817,0.864,0.0817,0.0589,0.9424,3.0189,0.2923,0.0826,2.5563
40,0.0863,0.8664,0.0863,0.0627,0.9418,3.0132,0.294,0.0873,2.6034
41,0.0868,0.8687,0.0868,0.0637,0.9419,3.0139,0.2951,0.0877,2.5145
42,0.0912,0.8709,0.0912,0.07,0.9414,3.0088,0.2978,0.0919,2.1218
43,0.0797,0.8721,0.0797,0.0584,0.9419,3.0123,0.2994,0.0805,2.17
44,0.0882,0.8732,0.0882,0.0671,0.9415,3.0095,0.3023,0.089,2.2507
45,0.0787,0.8745,0.0787,0.056,0.9421,3.0122,0.3001,0.0794,2.2393
46,0.0803,0.8754,0.0803,0.0587,0.9418,3.0096,0.2999,0.081,2.2178
47,0.0743,0.8765,0.0743,0.0535,0.9418,3.0092,0.2983,0.0752,1.9643
48,0.0805,0.8786,0.0805,0.0604,0.9418,3.0089,0.2982,0.0812,1.9666
49,0.073,0.88,0.073,0.0528,0.942,3.0098,0.2976,0.0739,2.1058
50,0.0752,0.8813,0.0752,0.0553,0.9416,3.0067,0.2992,0.076,2.1388
51,0.0742,0.8833,0.0742,0.0535,0.9416,3.0045,0.3015,0.075,2.348
52,0.077,0.8819,0.077,0.0544,0.9417,3.0053,0.2999,0.0777,2.0593
53,0.0717,0.8825,0.0717,0.0514,0.942,3.0072,0.3004,0.0725,2.1866
54,0.0735,0.885,0.0735,0.054,0.9416,3.0032,0.3059,0.0743,2.2766
55,0.0748,0.8874,0.0748,0.0565,0.9411,2.9976,0.3085,0.0756,2.4919
56,0.0755,0.8884,0.0755,0.0516,0.9412,2.9978,0.3074,0.0761,2.1447
57,0.078,0.8887,0.078,0.0547,0.9413,2.9987,0.309,0.0787,2.0598
58,0.0752,0.8896,0.0752,0.0497,0.9411,2.9963,0.3114,0.0758,2.2548
59,0.084,0.8896,0.084,0.0577,0.941,2.9959,0.3114,0.0845,2.6703
