step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.017
1,0.1596,0.4897,0.1596,0.0758,1.1368,22.636,0.1647,0.1548,0.1182
2,0.1573,0.5313,0.1573,0.0496,1.1665,22.6474,0.1857,0.1691,0.1205
3,0.1881,0.5539,0.1881,0.1016,0.9505,15.1542,0.2112,0.1877,0.119
4,0.1842,0.5629,0.1842,0.0965,0.8703,7.863,0.2169,0.187,0.1229
5,0.2116,0.5489,0.2116,0.105,0.8732,7.875,0.2058,0.1958,0.1295
6,0.3102,0.5847,0.3102,0.1954,0.8382,7.8252,0.2372,0.2628,0.1247
7,0.2923,0.5756,0.2923,0.1917,0.8022,2.1742,0.2381,0.2475,0.1251
8,0.3242,0.6217,0.3242,0.244,0.7984,2.1807,0.2633,0.2879,0.131
9,0.3617,0.6364,0.3617,0.3017,0.768,2.0797,0.2946,0.307,0.1296
10,0.3494,0.6416,0.3494,0.2763,0.7691,2.0833,0.2993,0.2875,0.13
11,0.3382,0.628,0.3382,0.2481,0.782,2.1224,0.2898,0.2854,0.1316
12,0.2749,0.6289,0.2749,0.2185,0.7927,2.1388,0.2941,0.2576,0.1378
13,0.3147,0.6554,0.3147,0.2274,0.7764,2.1015,0.3205,0.2709,0.1319
14,0.3029,0.6515,0.3029,0.2256,0.7734,2.084,0.3127,0.2475,0.1315
15,0.2984,0.6531,0.2984,0.2182,0.7815,2.1147,0.3145,0.2531,0.1353
16,0.3567,0.668,0.3567,0.2919,0.7573,2.053,0.3315,0.3024,0.1386
17,0.3275,0.678,0.3275,0.2627,0.7673,2.0763,0.3478,0.2923,0.1366
18,0.3606,0.6989,0.3606,0.2849,0.7622,2.0666,0.3706,0.3297,0.1429
19,0.3343,0.6735,0.3343,0.2461,0.7753,2.1088,0.3499,0.2889,0.1414
20,0.3488,0.6796,0.3488,0.2823,0.7572,2.0508,0.3485,0.3072,0.1393
21,0.3785,0.701,0.3785,0.2977,0.7594,2.0684,0.3838,0.3441,0.1378
22,0.3768,0.6952,0.3768,0.2953,0.7537,2.0479,0.3633,0.3341,0.1393
23,0.4003,0.7008,0.4003,0.3121,0.7562,2.0598,0.3772,0.3573,0.1488
24,0.3583,0.713,0.3583,0.2822,0.7509,2.043,0.3925,0.3239,0.1373
25,0.43,0.7232,0.43,0.3603,0.7262,1.9813,0.4064,0.3718,0.1375
26,0.4552,0.7309,0.4552,0.3811,0.7223,1.9799,0.4338,0.3984,0.1383
27,0.4384,0.7193,0.4384,0.3599,0.7274,1.9899,0.4075,0.3827,0.1422
28,0.4479,0.7324,0.4479,0.3808,0.7171,1.9624,0.4286,0.3866,0.1384
29,0.4406,0.7169,0.4406,0.372,0.7315,1.9946,0.4103,0.3779,0.1396
30,0.4574,0.7241,0.4574,0.3829,0.7232,1.976,0.4148,0.3898,0.1427
31,0.4496,0.7252,0.4496,0.3704,0.7174,1.9618,0.416,0.379,0.1442
32,0.4395,0.7279,0.4395,0.3547,0.7208,1.9716,0.4224,0.3781,0.1477
33,0.4345,0.7024,0.4345,0.3442,0.7328,2.0026,0.386,0.3705,0.1546
34,0.458,0.7354,0.458,0.3508,0.7151,1.9593,0.4314,0.3801,0.1562
35,0.4558,0.7147,0.4558,0.3747,0.7261,1.9841,0.3951,0.386,0.1524
36,0.4692,0.7266,0.4692,0.3893,0.7183,1.9649,0.4093,0.3915,0.1545
37,0.4765,0.7291,0.4765,0.4002,0.7143,1.9558,0.4168,0.3968,0.1594
38,0.4485,0.7226,0.4485,0.3736,0.7179,1.9585,0.4113,0.3702,0.1546
39,0.4323,0.7258,0.4323,0.363,0.7189,1.9593,0.4207,0.3515,0.1558
40,0.4658,0.7276,0.4658,0.3937,0.7112,1.9493,0.4366,0.384,0.1568
41,0.4658,0.7367,0.4658,0.3923,0.7142,1.9511,0.4369,0.3824,0.157
42,0.4731,0.7478,0.4731,0.4053,0.7106,1.9423,0.4557,0.3951,0.159
43,0.4602,0.7407,0.4602,0.3827,0.7122,1.9484,0.4462,0.38,0.1603
44,0.4698,0.7386,0.4698,0.3912,0.7115,1.9445,0.4323,0.3831,0.1757
45,0.4888,0.738,0.4888,0.3969,0.7065,1.9423,0.4433,0.3955,0.1629
46,0.4787,0.7318,0.4787,0.3997,0.712,1.9549,0.4404,0.3964,0.1625
47,0.4658,0.7336,0.4658,0.3933,0.713,1.9494,0.4285,0.382,0.1635
48,0.5106,0.7474,0.5106,0.4294,0.7011,1.9295,0.4612,0.4282,0.1668
49,0.4821,0.7487,0.4821,0.4095,0.7029,1.9286,0.461,0.4002,0.1706
50,0.4871,0.7446,0.4871,0.4097,0.7093,1.9418,0.4418,0.4048,0.1677
51,0.4821,0.7874,0.4821,0.4106,0.706,1.455,0.4628,0.3972,0.1723
52,0.4765,0.8012,0.4765,0.4051,0.7024,1.4098,0.4618,0.3927,0.1712
53,0.4854,0.7874,0.4854,0.4146,0.6987,1.459,0.4718,0.4006,0.1743
54,0.4933,0.7942,0.4933,0.4209,0.693,1.429,0.4941,0.4082,0.1765
55,0.5168,0.808,0.5168,0.4411,0.6918,1.4431,0.4821,0.4294,0.1779
56,0.4866,0.8041,0.4866,0.4158,0.6992,1.4082,0.4794,0.4061,0.1788
57,0.5213,0.7992,0.5213,0.4439,0.6873,1.3869,0.4872,0.4385,0.1878
58,0.4955,0.7856,0.4955,0.4228,0.7004,1.4135,0.4771,0.4156,0.1768
59,0.5073,0.7955,0.5073,0.4337,0.6925,1.3942,0.4827,0.4253,0.176
