step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.037
1,0.0182,0.5079,0.0182,0.0027,1.6081,35.3281,0.0151,0.0182,0.0357
2,0.0263,0.5128,0.0263,0.0044,1.4604,34.9745,0.0189,0.0263,0.0466
3,0.0348,0.5176,0.0348,0.0067,1.3721,34.6209,0.0247,0.0348,0.0513
4,0.0448,0.5227,0.0448,0.0091,1.3032,34.2642,0.033,0.0448,0.0479
5,0.0538,0.5275,0.0538,0.0137,1.253,33.9114,0.0413,0.0538,0.0517
6,0.0623,0.5322,0.0623,0.0173,1.2162,33.56,0.0466,0.0623,0.0524
7,0.0669,0.5358,0.0669,0.0207,1.1886,33.2148,0.051,0.0669,0.0537
8,0.0747,0.5405,0.0747,0.024,1.1606,32.8677,0.0562,0.0747,0.0541
9,0.0743,0.5408,0.0743,0.0267,1.1663,32.8663,0.0578,0.0743,0.0559
10,0.0813,0.5452,0.0813,0.0304,1.1436,32.518,0.0626,0.0813,0.0561
11,0.0845,0.549,0.0845,0.0331,1.1265,32.1793,0.0652,0.0845,0.0574
12,0.0879,0.5523,0.0879,0.0356,1.111,31.8418,0.068,0.0879,0.0574
13,0.0953,0.5572,0.0953,0.0417,1.0956,31.4945,0.0756,0.0953,0.0576
14,0.1029,0.5621,0.1029,0.0469,1.0821,31.1487,0.0818,0.1029,0.0567
15,0.1079,0.5654,0.1079,0.051,1.075,30.8081,0.0847,0.1079,0.0592
16,0.1148,0.5702,0.1148,0.0564,1.0625,30.4638,0.0917,0.1148,0.0577
17,0.1125,0.5699,0.1125,0.0562,1.0641,30.4666,0.0906,0.1125,0.0606
18,0.1221,0.5751,0.1221,0.0638,1.05,30.1131,0.1,0.1221,0.0572
19,0.1296,0.5801,0.1296,0.0694,1.0405,29.7661,0.106,0.1296,0.0643
20,0.1359,0.5849,0.1359,0.0763,1.0315,29.4255,0.112,0.1359,0.06
21,0.1471,0.5898,0.1471,0.0757,1.0096,29.0748,0.119,0.1471,0.0619
22,0.1526,0.5944,0.1526,0.0783,1.005,28.7339,0.1205,0.1526,0.0581
23,0.1587,0.5991,0.1587,0.0824,0.996,28.3917,0.1264,0.1587,0.054
24,0.1632,0.6034,0.1632,0.0862,0.9899,28.0575,0.1283,0.1632,0.0557
25,0.1703,0.6084,0.1703,0.0915,0.9825,27.7132,0.1339,0.1703,0.0615
26,0.1793,0.6135,0.1793,0.1,0.9734,27.3647,0.1433,0.1793,0.0605
27,0.1813,0.6176,0.1813,0.1031,0.9696,27.034,0.1448,0.1813,0.0623
28,0.1889,0.6226,0.1889,0.1095,0.9609,26.6875,0.1524,0.1889,0.0671
29,0.1965,0.6277,0.1965,0.1152,0.9526,26.341,0.1603,0.1965,0.3121
30,0.2024,0.6327,0.2024,0.1228,0.9462,25.9986,0.1678,0.2024,0.9367
31,0.2075,0.6371,0.2075,0.1281,0.9409,25.6615,0.1739,0.2075,0.7444
32,0.2132,0.6417,0.2132,0.1334,0.9347,25.3205,0.1803,0.2132,0.3063
33,0.2128,0.6447,0.2128,0.1351,0.9328,24.9962,0.1805,0.2128,1.0166
34,0.2127,0.6486,0.2127,0.1367,0.9312,24.6697,0.181,0.2127,0.5874
