step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0385
1,0.0188,0.5085,0.0188,0.0008,1.5104,35.3268,0.0199,0.0188,0.0384
2,0.0285,0.5133,0.0285,0.0022,1.375,34.9715,0.0212,0.0285,0.0464
3,0.0382,0.5185,0.0382,0.0039,1.2815,34.6155,0.0305,0.0382,0.0476
4,0.0468,0.5232,0.0468,0.0056,1.2285,34.2622,0.0345,0.0468,0.0506
5,0.0562,0.5281,0.0562,0.0087,1.1866,33.9087,0.0412,0.0562,0.0508
6,0.0652,0.533,0.0652,0.0111,1.1509,33.5556,0.0494,0.0652,0.0532
7,0.0728,0.5376,0.0728,0.0139,1.1228,33.2065,0.0553,0.0728,0.0512
8,0.0789,0.542,0.0789,0.0169,1.1014,32.8625,0.06,0.0789,0.0516
9,0.0839,0.5461,0.0839,0.0197,1.0837,32.52,0.0634,0.0839,0.0503
10,0.0924,0.5507,0.0924,0.0232,1.0721,32.1744,0.0652,0.0924,0.0514
11,0.0996,0.5554,0.0996,0.0265,1.0578,31.8273,0.0713,0.0996,0.053
12,0.1068,0.56,0.1068,0.0298,1.0474,31.4821,0.075,0.1068,0.0523
13,0.1095,0.5635,0.1095,0.0328,1.0379,31.1465,0.0771,0.1095,0.0542
14,0.1179,0.5682,0.1179,0.0371,1.0264,30.802,0.0837,0.1179,0.053
15,0.1217,0.5721,0.1217,0.0402,1.0186,30.466,0.0865,0.1217,0.0524
16,0.1293,0.5769,0.1293,0.0449,1.0104,30.1231,0.0912,0.1293,0.0543
17,0.1376,0.5819,0.1376,0.0516,1.0008,29.7775,0.0993,0.1376,0.0582
18,0.1391,0.5857,0.1391,0.0542,0.9961,29.4467,0.1011,0.1391,0.0588
19,0.1458,0.5895,0.1458,0.0591,0.9868,29.0984,0.1089,0.1458,0.0552
20,0.1502,0.5938,0.1502,0.0649,0.9906,28.7599,0.111,0.1502,0.0581
21,0.1588,0.5989,0.1588,0.0709,0.9837,28.4145,0.1159,0.1588,0.0572
22,0.1648,0.6034,0.1648,0.0768,0.9784,28.0781,0.1209,0.1648,0.0591
23,0.172,0.6083,0.172,0.0831,0.9709,27.7348,0.1286,0.172,0.0565
24,0.1775,0.613,0.1775,0.0887,0.9647,27.3949,0.1351,0.1775,0.058
