step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,4.8063
1,0.1137,0.5413,0.1137,0.0337,1.2875,28.9465,0.1791,0.1169,4.1803
2,0.1765,0.5619,0.1765,0.09,1.1179,25.6381,0.2345,0.1817,4.8442
3,0.1853,0.5669,0.1853,0.1078,1.0367,22.1259,0.2359,0.1901,4.3525
4,0.1822,0.5539,0.1822,0.1011,1.0027,18.9391,0.2228,0.1874,4.9722
5,0.168,0.5636,0.168,0.1106,1.0,18.9265,0.2315,0.1693,4.4516
6,0.2383,0.5871,0.2383,0.1804,0.9495,15.7452,0.2619,0.2417,4.3919
7,0.2253,0.5896,0.2253,0.1695,0.9626,15.7474,0.2523,0.2275,4.0492
8,0.252,0.5961,0.252,0.1977,0.9617,15.7168,0.264,0.2551,5.0003
9,0.2401,0.5954,0.2401,0.1991,0.9601,15.8067,0.2655,0.2423,4.3853
10,0.2186,0.5933,0.2186,0.1704,0.9801,15.7755,0.2646,0.2194,4.7526
11,0.2541,0.6359,0.2541,0.1983,0.9017,12.2457,0.3253,0.256,4.4983
12,0.2189,0.6342,0.2189,0.174,0.9436,12.6732,0.3089,0.2194,4.0404
13,0.2865,0.6815,0.2865,0.2236,0.8754,12.3959,0.3627,0.2855,4.9892
14,0.3329,0.6938,0.3329,0.2765,0.8573,12.2324,0.3831,0.3342,4.715
15,0.2793,0.6666,0.2793,0.2407,0.901,13.3005,0.3419,0.2815,4.0839
16,0.3241,0.7086,0.3241,0.262,0.8728,12.7742,0.3735,0.324,4.9611
17,0.2768,0.7102,0.2768,0.2242,0.8865,12.8467,0.3616,0.2777,4.3631
18,0.386,0.7621,0.386,0.3582,0.8104,9.8944,0.4623,0.3853,4.3823
19,0.369,0.7553,0.369,0.3374,0.8031,9.6703,0.4548,0.3697,4.8864
20,0.3511,0.7481,0.3511,0.3185,0.8132,9.9226,0.4448,0.3528,4.6227
21,0.3423,0.7695,0.3423,0.2995,0.8046,9.3758,0.4585,0.3424,4.6784
22,0.3557,0.7585,0.3557,0.3088,0.8071,9.5391,0.4645,0.3553,4.4303
23,0.3645,0.7553,0.3645,0.3092,0.812,10.1403,0.4527,0.3623,4.5221
24,0.393,0.7863,0.393,0.3475,0.7785,8.9681,0.5042,0.3958,4.5853
25,0.4096,0.8211,0.4096,0.3587,0.7611,6.2274,0.5371,0.4128,4.5773
26,0.4894,0.8506,0.4894,0.4302,0.7262,5.9064,0.6214,0.4888,4.6605
27,0.5106,0.8384,0.5106,0.4584,0.7231,5.5352,0.636,0.5107,4.5619
28,0.5055,0.8623,0.5055,0.4572,0.7012,5.4899,0.6505,0.5049,4.6181
29,0.4233,0.8291,0.4233,0.3723,0.7474,6.6887,0.5934,0.4259,4.589
30,0.4839,0.8776,0.4839,0.4316,0.6973,5.2904,0.6679,0.4831,4.6467
31,0.4806,0.8502,0.4806,0.4187,0.7247,5.8526,0.5937,0.4813,4.0279
32,0.5327,0.8628,0.5327,0.5044,0.6815,5.7661,0.6585,0.532,4.8348
33,0.6001,0.8821,0.6001,0.5568,0.6452,5.183,0.6616,0.5988,4.5773
34,0.5901,0.8817,0.5901,0.5463,0.6589,2.293,0.6708,0.588,4.4864
35,0.5449,0.8674,0.5449,0.4973,0.6646,3.2471,0.6546,0.5439,4.6951
36,0.6113,0.8842,0.6113,0.5686,0.6496,2.9694,0.6683,0.6113,4.3213
37,0.5685,0.8723,0.5685,0.5419,0.651,3.1159,0.6592,0.5698,4.3736
38,0.6007,0.8761,0.6007,0.5674,0.6394,3.749,0.6752,0.6016,4.0277
39,0.5858,0.8813,0.5858,0.5683,0.6318,3.1382,0.6853,0.5869,4.8309
40,0.5594,0.8836,0.5594,0.5428,0.6438,3.0195,0.6759,0.5614,4.5826
41,0.5576,0.8721,0.5576,0.5475,0.6592,2.574,0.6559,0.5582,4.8478
42,0.5737,0.8907,0.5737,0.5592,0.6431,2.7369,0.6733,0.575,4.3439
43,0.5755,0.8738,0.5755,0.5628,0.6452,3.5466,0.6843,0.5759,4.73
44,0.6064,0.8969,0.6064,0.591,0.6184,3.4597,0.7375,0.6053,4.1559
45,0.5543,0.9068,0.5543,0.5449,0.6439,2.8006,0.6941,0.5533,4.8701
