step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4,0.7905,0.4,0.3637,0.8073,8.6281,0.381,0.4005,0.3985
1,0.4448,0.8707,0.4448,0.4266,0.722,3.3946,0.4745,0.4445,0.4973
2,0.5193,0.8955,0.5193,0.4949,0.6485,3.0991,0.5248,0.5172,0.5046
3,0.598,0.9354,0.598,0.5769,0.5763,1.5794,0.6123,0.5967,0.4982
4,0.6357,0.9506,0.6357,0.6233,0.5341,1.3977,0.6652,0.6349,0.5062
5,0.6627,0.9569,0.6627,0.6573,0.5029,1.3025,0.7001,0.6615,0.5018
6,0.6727,0.9594,0.6727,0.6645,0.4892,1.2581,0.7056,0.6708,0.5314
7,0.6848,0.962,0.6848,0.6753,0.4726,1.2158,0.7222,0.6829,0.5259
8,0.6965,0.9649,0.6965,0.689,0.4603,1.176,0.7365,0.6947,0.5228
9,0.7012,0.9661,0.7012,0.6919,0.4525,1.1527,0.741,0.6992,0.5156
10,0.7142,0.9688,0.7142,0.7078,0.4383,1.1064,0.7558,0.7121,0.5218
11,0.7192,0.9695,0.7192,0.7136,0.4302,1.0872,0.7612,0.7173,0.522
12,0.7197,0.9701,0.7197,0.7139,0.4258,1.0735,0.7638,0.7178,0.5151
13,0.7257,0.9701,0.7257,0.7209,0.4223,1.0648,0.764,0.7237,0.5378
14,0.7353,0.9708,0.7353,0.7306,0.4157,1.051,0.7722,0.7335,0.5243
15,0.7332,0.9708,0.7332,0.7278,0.4132,1.0473,0.7742,0.7312,0.5427
16,0.7388,0.9727,0.7388,0.7328,0.4068,1.0235,0.7797,0.7368,0.5409
17,0.7422,0.9731,0.7422,0.736,0.4026,1.0154,0.7832,0.7401,0.5401
18,0.7387,0.9731,0.7387,0.7321,0.4038,1.0137,0.7808,0.7366,0.5409
19,0.7408,0.9737,0.7408,0.7348,0.3988,1.0004,0.7857,0.7387,0.5418
20,0.743,0.9741,0.743,0.7362,0.3955,0.9937,0.7883,0.7409,0.5541
21,0.7428,0.9744,0.7428,0.7359,0.3961,0.9894,0.7893,0.7407,0.5224
22,0.7475,0.9748,0.7475,0.7407,0.3963,0.9836,0.7877,0.7454,0.5207
23,0.7502,0.9749,0.7502,0.7442,0.3934,0.9801,0.7901,0.7481,0.5041
24,0.7498,0.9749,0.7498,0.7443,0.3909,0.9769,0.7926,0.7478,0.4978
25,0.7518,0.9752,0.7518,0.747,0.3898,0.9727,0.7948,0.7501,0.5042
26,0.7525,0.9752,0.7525,0.7477,0.3874,0.9679,0.7946,0.7507,0.5003
27,0.7492,0.9752,0.7492,0.7444,0.3868,0.967,0.7952,0.7473,0.4959
28,0.7495,0.9754,0.7495,0.7448,0.3847,0.9627,0.7971,0.7477,0.5036
29,0.7515,0.9752,0.7515,0.7467,0.3837,0.9625,0.7965,0.7498,0.5013
30,0.7552,0.9756,0.7552,0.751,0.3822,0.9579,0.798,0.7534,0.5098
31,0.7558,0.9757,0.7558,0.7523,0.3814,0.9556,0.7992,0.7542,0.5084
32,0.7557,0.9758,0.7557,0.7524,0.3803,0.9536,0.798,0.7541,0.5215
33,0.7558,0.976,0.7558,0.7521,0.3787,0.9505,0.7994,0.7542,0.5105
34,0.758,0.9765,0.758,0.7547,0.3766,0.943,0.8002,0.7564,0.503
35,0.7568,0.9766,0.7568,0.7534,0.3779,0.9434,0.8002,0.7551,0.5246
36,0.7565,0.9767,0.7565,0.7537,0.3773,0.9397,0.7989,0.7548,0.5545
37,0.7555,0.9768,0.7555,0.7529,0.3762,0.938,0.7997,0.7539,0.5444
38,0.7577,0.9768,0.7577,0.7549,0.375,0.9357,0.8007,0.7559,0.5438
39,0.76,0.9769,0.76,0.7573,0.3736,0.9332,0.8012,0.7583,0.5396
40,0.7578,0.9771,0.7578,0.7548,0.3736,0.9318,0.8013,0.7561,0.5499
41,0.7573,0.9772,0.7573,0.7543,0.3734,0.9305,0.8012,0.7556,0.5266
42,0.757,0.9773,0.757,0.7538,0.3743,0.9297,0.8013,0.7553,0.5679
43,0.7577,0.9773,0.7577,0.755,0.3726,0.9277,0.8025,0.756,0.5729
44,0.757,0.9774,0.757,0.7542,0.3709,0.9247,0.8034,0.7553,0.574
45,0.7573,0.9774,0.7573,0.7547,0.3702,0.9225,0.8038,0.7556,0.5725
46,0.7587,0.9775,0.7587,0.7564,0.3692,0.9211,0.8047,0.757,0.5638
47,0.7608,0.9776,0.7608,0.7584,0.3688,0.9191,0.8045,0.7592,0.5615
48,0.7627,0.9777,0.7627,0.7605,0.3671,0.9163,0.8067,0.761,0.5725
49,0.7627,0.9777,0.7627,0.7603,0.3673,0.9159,0.8056,0.761,0.5714
50,0.7632,0.9777,0.7632,0.7609,0.3665,0.9147,0.8068,0.7616,0.64
51,0.7642,0.9779,0.7642,0.7618,0.3662,0.9125,0.8069,0.7625,0.6333
52,0.765,0.9779,0.765,0.7628,0.3644,0.9101,0.8076,0.7633,0.6347
53,0.7657,0.9779,0.7657,0.7633,0.3636,0.9092,0.8077,0.764,0.643
54,0.7673,0.978,0.7673,0.7647,0.3631,0.9083,0.808,0.7656,0.6177
55,0.7678,0.978,0.7678,0.7652,0.3626,0.9072,0.808,0.7662,0.6058
56,0.7682,0.9781,0.7682,0.7655,0.3611,0.9046,0.8091,0.7665,0.6103
57,0.77,0.9781,0.77,0.7671,0.3607,0.9036,0.8095,0.7683,0.6147
58,0.769,0.9782,0.769,0.7663,0.3605,0.9022,0.809,0.7673,0.5946
59,0.7693,0.9783,0.7693,0.7665,0.3602,0.9013,0.8099,0.7676,0.5794
