step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1607,0.6179,0.1607,0.0974,1.0257,22.8692,0.1403,0.1617,0.0163
1,0.2092,0.6863,0.2092,0.1761,0.9698,15.3163,0.1991,0.2119,0.0263
2,0.2558,0.7465,0.2558,0.2327,0.9094,8.9784,0.2376,0.2577,0.0275
3,0.2968,0.7759,0.2968,0.2665,0.8716,7.6415,0.2732,0.298,0.029
4,0.3515,0.816,0.3515,0.3311,0.8253,4.9448,0.3285,0.3529,0.0303
5,0.351,0.84,0.351,0.3384,0.8362,3.6349,0.3282,0.3528,0.0305
6,0.3655,0.863,0.3655,0.3565,0.8179,2.3617,0.3681,0.3677,0.0309
7,0.3848,0.883,0.3848,0.3638,0.7962,2.2181,0.3779,0.3871,0.0294
8,0.4093,0.8936,0.4093,0.3954,0.7743,2.1046,0.407,0.4109,0.0278
9,0.4332,0.9013,0.4332,0.4184,0.7563,2.0369,0.4105,0.4346,0.0292
10,0.4417,0.9074,0.4417,0.4333,0.7435,1.9662,0.4289,0.4428,0.0289
11,0.4513,0.9143,0.4513,0.4479,0.7346,1.9247,0.4476,0.4527,0.0294
12,0.4715,0.9187,0.4715,0.4652,0.7167,1.8817,0.4648,0.4723,0.0305
13,0.464,0.9215,0.464,0.4584,0.718,1.8783,0.4601,0.464,0.0299
14,0.4675,0.923,0.4675,0.4637,0.709,1.8626,0.4694,0.4671,0.0307
15,0.4915,0.9282,0.4915,0.488,0.6802,1.7623,0.4952,0.4904,0.031
16,0.5118,0.9319,0.5118,0.5082,0.6583,1.6997,0.5185,0.5102,0.0304
17,0.5302,0.9334,0.5302,0.5283,0.6416,1.6615,0.5421,0.5288,0.0298
18,0.5447,0.9346,0.5447,0.5433,0.6315,1.6397,0.5527,0.5431,0.0301
19,0.5707,0.9395,0.5707,0.5723,0.6117,1.5735,0.5787,0.5695,0.0318
20,0.5803,0.9416,0.5803,0.5819,0.6016,1.5514,0.5898,0.5794,0.0306
