step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5286,0.7853,0.5286,0.416,0.6864,1.4401,0.472,0.4468,1.5308
1,0.4714,0.8203,0.4714,0.3694,0.6981,1.4318,0.5219,0.3939,1.484
2,0.5218,0.8062,0.5218,0.4147,0.6835,1.4506,0.506,0.4391,1.4562
3,0.509,0.8462,0.509,0.4077,0.6812,1.3729,0.5257,0.4234,1.585
4,0.5325,0.8478,0.5325,0.4315,0.6699,1.3564,0.5578,0.446,1.5048
5,0.5722,0.8456,0.5722,0.4755,0.6631,1.3713,0.5516,0.4823,1.7489
6,0.5454,0.8462,0.5454,0.4478,0.6641,1.3381,0.5371,0.4511,1.866
7,0.5761,0.8454,0.5761,0.4756,0.6537,1.3319,0.5538,0.4769,1.8016
8,0.5935,0.8599,0.5935,0.4967,0.6438,1.3113,0.5679,0.4958,1.9656
9,0.5969,0.8669,0.5969,0.5002,0.6404,1.2823,0.5789,0.4972,1.979
10,0.6053,0.8598,0.6053,0.5045,0.6357,1.2774,0.5639,0.5054,2.1627
11,0.6193,0.8742,0.6193,0.5233,0.6265,1.2527,0.5983,0.517,2.1474
12,0.6103,0.8724,0.6103,0.5132,0.6254,1.2525,0.5928,0.5086,2.3327
13,0.6277,0.8654,0.6277,0.5333,0.6197,1.2596,0.5998,0.5259,2.3107
14,0.6041,0.8587,0.6041,0.5142,0.6241,1.3202,0.589,0.5028,2.5824
15,0.6058,0.8776,0.6058,0.5153,0.6247,1.2455,0.5928,0.5038,2.492
16,0.6041,0.8828,0.6041,0.5139,0.6177,1.2336,0.6012,0.5023,2.6359
17,0.6064,0.8956,0.6064,0.5156,0.6135,1.217,0.6308,0.5036,2.6817
18,0.6383,0.8903,0.6383,0.5354,0.6044,1.2104,0.6297,0.531,2.9212
19,0.6394,0.8924,0.6394,0.5446,0.6047,1.2068,0.6293,0.5342,2.9214
20,0.6097,0.8943,0.6097,0.513,0.6104,1.2137,0.6416,0.5042,2.8421
21,0.6422,0.8987,0.6422,0.5592,0.5979,1.1908,0.6446,0.5421,2.9743
22,0.6641,0.886,0.6641,0.566,0.5938,1.2056,0.6584,0.5558,3.3234
23,0.6501,0.8969,0.6501,0.553,0.5942,1.1836,0.66,0.5428,3.2994
24,0.6697,0.8993,0.6697,0.5739,0.5858,1.1873,0.6515,0.5637,3.4072
25,0.6747,0.8972,0.6747,0.5729,0.5789,1.1762,0.669,0.5651,3.4478
26,0.6601,0.8981,0.6601,0.5654,0.5774,1.1557,0.6584,0.5539,3.7396
27,0.6702,0.9111,0.6702,0.5706,0.5777,1.1501,0.6827,0.5613,3.7466
