step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4099,0.8221,0.4099,0.2721,0.7094,1.4554,0.4894,0.3289,1.4345
1,0.4619,0.8297,0.4619,0.3506,0.6934,1.4082,0.4998,0.373,1.5178
2,0.4905,0.8355,0.4905,0.37,0.6865,1.3889,0.5268,0.3994,1.4011
3,0.4899,0.8496,0.4899,0.3705,0.6777,1.3677,0.543,0.3949,1.6522
4,0.5017,0.8485,0.5017,0.3772,0.6767,1.3662,0.558,0.4055,1.4863
5,0.5246,0.8592,0.5246,0.3992,0.664,1.3368,0.5819,0.4271,1.7555
6,0.5095,0.8501,0.5095,0.393,0.6594,1.3296,0.5827,0.4093,1.8228
7,0.5454,0.8694,0.5454,0.4348,0.6492,1.3068,0.6015,0.4466,1.6813
8,0.5566,0.8625,0.5566,0.4453,0.6493,1.3064,0.6069,0.4577,1.9627
9,0.5694,0.8671,0.5694,0.4443,0.6418,1.2932,0.5787,0.4644,1.8749
10,0.5683,0.8734,0.5683,0.4515,0.6358,1.279,0.5983,0.4662,2.0518
11,0.5862,0.8893,0.5862,0.4768,0.627,1.2543,0.6271,0.4851,1.958
12,0.6036,0.8806,0.6036,0.5007,0.6277,1.26,0.6092,0.5019,2.1899
13,0.6075,0.8851,0.6075,0.5164,0.6157,1.2359,0.6414,0.512,2.2488
14,0.5985,0.8849,0.5985,0.497,0.6256,1.2525,0.6049,0.4959,2.4873
15,0.5963,0.8812,0.5963,0.5004,0.6232,1.2648,0.6058,0.4975,2.3474
16,0.6092,0.8925,0.6092,0.5136,0.6168,1.2308,0.6498,0.5094,2.4534
17,0.6013,0.883,0.6013,0.5137,0.6152,1.2511,0.6316,0.5052,2.5955
18,0.6215,0.8985,0.6215,0.5248,0.6075,1.212,0.6472,0.5182,2.8341
19,0.6355,0.9015,0.6355,0.539,0.6088,1.2119,0.6399,0.5323,2.681
20,0.6187,0.8877,0.6187,0.5248,0.609,1.2146,0.6218,0.5149,2.7774
21,0.6349,0.8932,0.6349,0.5371,0.6023,1.2023,0.657,0.5291,3.1004
22,0.6333,0.9007,0.6333,0.5369,0.5984,1.1902,0.6594,0.5291,2.9545
23,0.6215,0.8979,0.6215,0.5251,0.5999,1.1933,0.6518,0.5168,3.0632
24,0.6377,0.9019,0.6377,0.5421,0.5925,1.1791,0.6627,0.5331,3.1916
25,0.6601,0.9127,0.6601,0.5609,0.5824,1.1599,0.6887,0.554,3.3109
26,0.6562,0.9118,0.6562,0.5583,0.5809,1.1576,0.6928,0.5523,3.5253
27,0.6383,0.9074,0.6383,0.5438,0.5849,1.1635,0.6887,0.5362,3.484
28,0.6484,0.9119,0.6484,0.5538,0.5761,1.1501,0.6944,0.5468,3.5636
29,0.6629,0.9095,0.6629,0.5623,0.5759,1.1488,0.6764,0.5575,3.6779
30,0.659,0.9106,0.659,0.5594,0.5735,1.1589,0.7002,0.554,3.8151
31,0.6697,0.9179,0.6697,0.5816,0.5662,1.1261,0.7048,0.5698,3.9087
32,0.6825,0.9137,0.6825,0.5807,0.5673,1.1297,0.7083,0.576,3.9818
33,0.6725,0.9115,0.6725,0.5721,0.5641,1.1256,0.7052,0.5671,4.0502
34,0.6753,0.921,0.6753,0.5845,0.5639,1.1211,0.7217,0.5737,4.1465
35,0.6674,0.9164,0.6674,0.57,0.5581,1.1134,0.713,0.563,4.3055
36,0.6853,0.9203,0.6853,0.5818,0.5562,1.1093,0.6949,0.5765,4.3513
37,0.6837,0.9143,0.6837,0.5818,0.5573,1.1295,0.6852,0.5761,4.5054
38,0.7016,0.9222,0.7016,0.5995,0.552,1.1019,0.6883,0.5928,4.4175
39,0.6842,0.9177,0.6842,0.5941,0.5572,1.111,0.6994,0.5828,4.6336
40,0.6825,0.9171,0.6825,0.5813,0.5536,1.1058,0.6877,0.5754,4.7564
41,0.6971,0.9267,0.6971,0.5942,0.545,1.0865,0.7281,0.5878,5.0768
42,0.6993,0.9164,0.6993,0.5942,0.5431,1.1218,0.7129,0.5896,4.8293
43,0.7016,0.9254,0.7016,0.5979,0.5441,1.1028,0.7073,0.5952,5.0808
44,0.696,0.9247,0.696,0.5922,0.5389,1.0797,0.7133,0.5885,5.3138
45,0.6859,0.9228,0.6859,0.5847,0.5435,1.1009,0.7225,0.5797,5.3506
46,0.6965,0.9232,0.6965,0.5927,0.5398,1.0948,0.7309,0.5884,5.4509
47,0.7021,0.9312,0.7021,0.5965,0.5392,1.073,0.7272,0.5916,5.5391
48,0.6842,0.9242,0.6842,0.5829,0.5374,1.0715,0.7306,0.5789,5.4833
49,0.6909,0.9214,0.6909,0.587,0.5341,1.0855,0.7193,0.5828,5.7822
50,0.6993,0.9302,0.6993,0.5956,0.5312,1.0599,0.7283,0.5922,5.9557
51,0.7027,0.9293,0.7027,0.5977,0.5291,1.0566,0.7498,0.5947,5.9771
52,0.692,0.9184,0.692,0.5917,0.5328,1.0997,0.7115,0.5869,5.9101
53,0.6965,0.9223,0.6965,0.5921,0.5278,1.074,0.7209,0.5907,6.1773
54,0.7077,0.933,0.7077,0.6026,0.5235,1.0454,0.7468,0.599,6.2943
55,0.701,0.9265,0.701,0.5974,0.5259,1.0526,0.7308,0.5957,6.3371
56,0.696,0.9246,0.696,0.5943,0.5298,1.0589,0.7304,0.5922,6.5331
57,0.7072,0.9292,0.7072,0.6016,0.5183,1.0398,0.7393,0.5995,6.7159
58,0.7032,0.9238,0.7032,0.5985,0.5194,1.0423,0.7266,0.5963,6.7068
59,0.71,0.9281,0.71,0.6052,0.5204,1.0412,0.7513,0.6019,6.94
