step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,1.0353
1,0.2352,0.5488,0.2352,0.1196,1.1288,22.9593,0.213,0.216,0.9761
2,0.2576,0.5785,0.2576,0.1661,0.9352,15.2238,0.2319,0.2301,0.9494
3,0.2161,0.585,0.2161,0.0592,0.9686,15.2459,0.2383,0.1667,0.9583
4,0.2564,0.5756,0.2564,0.1187,0.9726,15.2715,0.2303,0.2197,0.9546
5,0.154,0.5737,0.154,0.0445,1.0147,15.3181,0.228,0.1667,0.949
6,0.2184,0.5727,0.2184,0.1115,1.0049,15.3217,0.2268,0.2074,0.9804
7,0.2184,0.6035,0.2184,0.1115,0.9227,7.984,0.2555,0.2074,0.9501
8,0.2184,0.604,0.2184,0.1115,0.8873,7.9237,0.2598,0.2074,0.9535
9,0.2542,0.6116,0.2542,0.1648,0.8778,7.918,0.2635,0.2323,0.9708
10,0.2256,0.617,0.2256,0.0614,0.8823,7.9304,0.2702,0.1667,0.9502
11,0.1988,0.6019,0.1988,0.0972,0.8934,7.9576,0.2563,0.1895,0.9545
12,0.2256,0.6052,0.2256,0.0614,0.8991,7.9722,0.2587,0.1667,0.9488
13,0.2021,0.5977,0.2021,0.0992,0.9106,7.9987,0.2525,0.1941,0.9492
14,0.2021,0.6059,0.2021,0.0992,0.8995,7.9923,0.2581,0.1941,0.9359
15,0.2413,0.6091,0.2413,0.1543,0.8962,7.9964,0.2559,0.2234,0.9349
16,0.2161,0.611,0.2161,0.0592,0.8982,8.0062,0.2594,0.1667,0.926
17,0.2189,0.6022,0.2189,0.1118,0.9052,8.0251,0.2526,0.2084,0.924
18,0.2189,0.6084,0.2189,0.1118,0.8806,7.9187,0.2591,0.2084,0.9378
19,0.2189,0.6031,0.2189,0.1118,0.8639,7.8716,0.2552,0.2084,0.93
20,0.154,0.607,0.154,0.0445,0.8734,7.8878,0.2589,0.1667,0.9344
21,0.2094,0.6125,0.2094,0.1084,0.8742,7.8917,0.2595,0.2049,0.9243
22,0.154,0.6215,0.154,0.0445,0.8835,7.9074,0.2684,0.1667,0.9245
23,0.2055,0.6254,0.2055,0.1057,0.8847,7.9125,0.2688,0.2034,0.9259
24,0.2055,0.6547,0.2055,0.1057,0.8667,2.378,0.3004,0.2034,0.9384
25,0.2055,0.6562,0.2055,0.1057,0.8611,2.3755,0.3033,0.2034,0.9163
26,0.2055,0.6709,0.2055,0.1057,0.8484,2.2936,0.3107,0.2034,0.9227
27,0.2055,0.6708,0.2055,0.1057,0.846,2.2946,0.3112,0.2034,0.9301
28,0.2172,0.6719,0.2172,0.1309,0.8455,2.2988,0.3147,0.2102,0.9168
29,0.2256,0.6732,0.2256,0.0614,0.8465,2.3055,0.3166,0.1667,0.8456
30,0.1859,0.6611,0.1859,0.0874,0.8518,2.32,0.3036,0.1841,0.8447
31,0.154,0.666,0.154,0.0445,0.858,2.3353,0.3095,0.1667,0.8561
32,0.1842,0.6692,0.1842,0.0852,0.8586,2.3415,0.3161,0.1842,0.8605
33,0.154,0.6724,0.154,0.0445,0.8649,2.3565,0.3194,0.1667,0.8559
34,0.182,0.6757,0.182,0.0817,0.8656,2.3632,0.3247,0.1845,1.0082
35,0.182,0.6786,0.182,0.0817,0.8632,2.3652,0.3282,0.1845,0.8611
36,0.182,0.6797,0.182,0.0817,0.8622,2.3693,0.3309,0.1845,0.9247
37,0.2223,0.6816,0.2223,0.1306,0.8622,2.3749,0.3339,0.2144,0.9767
38,0.2256,0.6826,0.2256,0.0614,0.8626,2.3807,0.3353,0.1667,1.0013
39,0.1831,0.6721,0.1831,0.0846,0.8665,2.3925,0.3215,0.183,1.0166
40,0.2234,0.673,0.2234,0.1348,0.8665,2.3979,0.3219,0.2133,1.0112
41,0.2161,0.6746,0.2161,0.0592,0.8673,2.4043,0.3236,0.1667,1.0082
42,0.2088,0.6643,0.2088,0.1079,0.8709,2.4154,0.311,0.2018,0.9884
43,0.2318,0.6656,0.2318,0.1459,0.8704,2.4199,0.313,0.2182,0.989
44,0.2318,0.6646,0.2318,0.1459,0.8613,2.3796,0.3129,0.2182,0.989
45,0.2318,0.6696,0.2318,0.1459,0.8534,2.3522,0.3148,0.2182,1.0424
46,0.2161,0.6696,0.2161,0.0592,0.8542,2.3573,0.3162,0.1667,0.9919
47,0.2094,0.6605,0.2094,0.1075,0.8575,2.3668,0.3056,0.2016,0.9828
48,0.2094,0.6735,0.2094,0.1075,0.8503,2.3176,0.3293,0.2016,0.9747
49,0.2161,0.6756,0.2161,0.0592,0.8513,2.3225,0.3328,0.1667,0.9597
50,0.21,0.6669,0.21,0.1077,0.8546,2.3315,0.3221,0.2018,0.9553
