step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.865
1,0.2514,0.5638,0.2514,0.1158,1.1255,22.879,0.2266,0.2112,0.7931
2,0.2139,0.6158,0.2139,0.1283,1.0729,22.4627,0.2449,0.2476,0.8373
3,0.3432,0.7067,0.3432,0.2416,0.9452,15.0814,0.3582,0.3447,0.7741
4,0.154,0.7159,0.154,0.0445,0.9743,15.1098,0.3705,0.1667,0.8211
5,0.1097,0.7133,0.1097,0.0703,1.0178,15.2091,0.3672,0.2679,0.796
6,0.1097,0.7046,0.1097,0.0703,0.9369,7.6078,0.3569,0.2679,0.8067
7,0.1097,0.7055,0.1097,0.0703,0.8935,1.9563,0.3636,0.2679,0.8344
8,0.154,0.7191,0.154,0.0445,0.9144,2.0121,0.3837,0.1667,0.8322
9,0.1394,0.7119,0.1394,0.0696,0.9507,2.1107,0.3892,0.3,0.8064
10,0.1394,0.7164,0.1394,0.0696,0.9221,2.0567,0.4025,0.3,0.7648
11,0.154,0.7166,0.154,0.0445,0.9358,2.0995,0.4219,0.1667,0.7958
12,0.1243,0.7037,0.1243,0.0596,0.9637,2.1748,0.4129,0.2271,0.7139
13,0.1243,0.7156,0.1243,0.0596,0.9346,2.0935,0.4096,0.2271,0.6516
14,0.1243,0.7217,0.1243,0.0596,0.9096,2.0113,0.4166,0.2271,0.6463
15,0.1243,0.7224,0.1243,0.0596,0.8948,1.9839,0.4192,0.2271,0.6546
16,0.154,0.7208,0.154,0.0445,0.9032,2.0104,0.4169,0.1667,0.6596
17,0.1277,0.7231,0.1277,0.0612,0.924,2.0643,0.4185,0.2307,0.6842
18,0.1277,0.7221,0.1277,0.0612,0.9082,2.0298,0.4258,0.2307,0.811
19,0.1277,0.7282,0.1277,0.0612,0.8979,2.0156,0.431,0.2307,0.8125
20,0.1277,0.753,0.1277,0.0612,0.8841,1.9459,0.4538,0.2307,0.8625
