step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0754,0.6125,0.0754,0.0661,1.114,23.1944,0.0951,0.0754,13.8088
1,0.1256,0.7027,0.1256,0.1086,1.0347,16.3464,0.1649,0.1278,7.6364
2,0.1883,0.7897,0.1883,0.1646,0.9373,10.2796,0.2559,0.1925,7.1389
3,0.2408,0.8453,0.2408,0.2255,0.8926,6.901,0.3181,0.2461,7.7997
4,0.3037,0.8726,0.3037,0.2997,0.8525,5.1096,0.3709,0.3122,9.0186
5,0.3394,0.8905,0.3394,0.3245,0.8217,4.3063,0.4027,0.3464,8.8836
6,0.3669,0.8994,0.3669,0.3506,0.7964,4.1706,0.4344,0.3733,8.2599
7,0.386,0.9066,0.386,0.3622,0.7741,4.0731,0.456,0.3952,8.4098
8,0.4163,0.9205,0.4163,0.3952,0.7526,3.4207,0.4869,0.4269,8.7927
9,0.4346,0.9341,0.4346,0.4133,0.7329,2.5412,0.5172,0.4433,9.2501
10,0.4586,0.9408,0.4586,0.4421,0.7084,2.429,0.5475,0.4697,9.1066
11,0.481,0.9461,0.481,0.4699,0.6941,2.3218,0.5634,0.4917,9.4984
12,0.5006,0.9488,0.5006,0.4879,0.6778,2.2576,0.58,0.5128,9.9733
13,0.5111,0.953,0.5111,0.5028,0.6626,2.1506,0.5951,0.5239,9.5629
14,0.5266,0.9569,0.5266,0.5186,0.6448,2.0654,0.6091,0.5398,11.213
15,0.5363,0.9599,0.5363,0.5263,0.6339,1.9997,0.6215,0.5474,10.3696
16,0.5534,0.9634,0.5534,0.5486,0.6216,1.9296,0.6335,0.5661,10.3782
17,0.5671,0.9685,0.5671,0.5701,0.6083,1.8497,0.6493,0.5824,11.0062
18,0.5901,0.9713,0.5901,0.5941,0.591,1.7726,0.6672,0.6043,9.683
19,0.5987,0.9738,0.5987,0.6024,0.5788,1.7179,0.6763,0.6136,11.9913
