step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7911,0.9729,0.7911,0.7915,0.6419,1.4167,0.8875,0.7901,1.2592
1,0.852,0.9805,0.852,0.8516,0.6452,1.422,0.9086,0.852,1.1605
2,0.8347,0.9806,0.8347,0.8342,0.6468,1.4234,0.9085,0.8331,1.0755
3,0.8526,0.9819,0.8526,0.8476,0.6495,1.4264,0.9115,0.8527,1.0189
4,0.8438,0.9826,0.8438,0.843,0.6502,1.4273,0.9133,0.843,1.1057
5,0.8429,0.9828,0.8429,0.8428,0.6484,1.4243,0.9135,0.8422,1.156
6,0.8138,0.9822,0.8138,0.8125,0.6467,1.4216,0.9114,0.812,1.1218
7,0.8332,0.9823,0.8332,0.8342,0.647,1.4223,0.9125,0.8319,1.0188
8,0.8451,0.9821,0.8451,0.8447,0.647,1.4217,0.9113,0.8442,1.0322
9,0.8472,0.9826,0.8472,0.846,0.646,1.4197,0.9127,0.8462,1.0358
10,0.8414,0.9828,0.8414,0.8409,0.6456,1.4192,0.9131,0.84,0.959
11,0.8487,0.9832,0.8487,0.8474,0.6454,1.419,0.9135,0.8474,1.0226
12,0.846,0.9832,0.846,0.8453,0.6454,1.4188,0.9129,0.8447,0.913
13,0.8463,0.9828,0.8463,0.8454,0.6459,1.4197,0.9115,0.845,1.0466
14,0.8532,0.9828,0.8532,0.8529,0.6454,1.419,0.9109,0.8522,0.9064
15,0.8626,0.9829,0.8626,0.8618,0.6452,1.4184,0.9102,0.8619,0.9657
16,0.8639,0.9828,0.8639,0.8624,0.6451,1.4179,0.9097,0.8633,1.0424
17,0.8614,0.9824,0.8614,0.86,0.6452,1.4181,0.9097,0.8609,0.9323
18,0.8596,0.9822,0.8596,0.8584,0.6453,1.4185,0.9089,0.859,0.9747
19,0.8545,0.9822,0.8545,0.8537,0.6452,1.4185,0.9089,0.8537,0.9427
20,0.8563,0.9821,0.8563,0.8554,0.6452,1.4183,0.9088,0.8556,0.9067
21,0.8575,0.9822,0.8575,0.8568,0.645,1.4182,0.9094,0.8568,0.8759
22,0.8545,0.9822,0.8545,0.8537,0.645,1.4184,0.9092,0.8536,1.1258
23,0.8584,0.9823,0.8584,0.8576,0.6445,1.4173,0.9093,0.8578,0.847
24,0.8569,0.9822,0.8569,0.8558,0.6449,1.4181,0.9088,0.8562,1.1579
25,0.8529,0.9823,0.8529,0.8521,0.645,1.4185,0.9088,0.8522,0.8648
26,0.8557,0.9823,0.8557,0.8546,0.6449,1.4183,0.9087,0.8551,0.8386
27,0.8523,0.9822,0.8523,0.8519,0.6448,1.4181,0.9084,0.8515,0.8642
28,0.8517,0.9824,0.8517,0.8509,0.6447,1.4179,0.9089,0.851,0.8797
29,0.8542,0.9822,0.8542,0.8536,0.6445,1.4173,0.9083,0.8535,0.8974
