step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6159,0.8477,0.6159,0.5105,0.5355,1.1065,0.5795,0.5352,0.0197
1,0.682,0.8693,0.682,0.5811,0.4594,0.9206,0.6325,0.586,0.082
2,0.6865,0.8625,0.6865,0.5886,0.4497,0.8974,0.635,0.5863,0.1066
3,0.7122,0.8726,0.7122,0.6083,0.4147,0.8292,0.6579,0.61,0.1332
4,0.7385,0.8801,0.7385,0.6296,0.3826,0.7777,0.6791,0.6328,0.1574
5,0.7559,0.8834,0.7559,0.6423,0.3573,0.7389,0.6927,0.6488,0.1824
6,0.7755,0.8984,0.7755,0.6586,0.3311,0.6882,0.7107,0.6658,0.2138
7,0.7704,0.9066,0.7704,0.655,0.3241,0.6734,0.7187,0.6613,0.2404
8,0.7895,0.9391,0.7895,0.6698,0.3059,0.6153,0.7377,0.6772,0.2633
9,0.794,0.9556,0.794,0.6842,0.2969,0.582,0.7746,0.6855,0.3
10,0.8024,0.96,0.8024,0.7101,0.2889,0.5621,0.7973,0.7023,0.3419
11,0.8068,0.961,0.8068,0.7229,0.2792,0.5407,0.8063,0.7108,0.3729
12,0.8147,0.9654,0.8147,0.7593,0.2708,0.5169,0.8411,0.7382,0.4203
13,0.8147,0.9676,0.8147,0.7752,0.2646,0.5045,0.8522,0.7539,0.4304
14,0.8141,0.9689,0.8141,0.7902,0.2589,0.4931,0.8576,0.7693,0.4756
15,0.8208,0.9695,0.8208,0.7964,0.2579,0.4916,0.8602,0.7755,0.5042
16,0.8287,0.971,0.8287,0.8066,0.2484,0.477,0.8702,0.7865,0.3456
17,0.8331,0.9718,0.8331,0.8155,0.2454,0.4688,0.871,0.7954,0.3508
18,0.8337,0.9723,0.8337,0.8156,0.2428,0.4645,0.8729,0.7967,0.4052
19,0.8354,0.9727,0.8354,0.8173,0.242,0.4641,0.8723,0.7975,0.4165
20,0.8359,0.9734,0.8359,0.8176,0.2371,0.4579,0.8794,0.7979,0.4015
21,0.8466,0.9752,0.8466,0.8261,0.2257,0.44,0.8836,0.807,0.8032
22,0.8477,0.9762,0.8477,0.8353,0.2214,0.4322,0.8864,0.8183,0.4085
23,0.8455,0.9767,0.8455,0.8296,0.2206,0.4277,0.8892,0.8169,0.4849
24,0.8466,0.9769,0.8466,0.8284,0.2196,0.4256,0.8893,0.8177,0.9848
25,0.8511,0.977,0.8511,0.8376,0.2198,0.4279,0.8908,0.8263,0.7613
26,0.8494,0.9768,0.8494,0.8366,0.2205,0.4285,0.8942,0.8254,0.7737
27,0.8527,0.977,0.8527,0.8417,0.2195,0.428,0.8942,0.8286,1.092
28,0.8522,0.9773,0.8522,0.8376,0.2183,0.4246,0.8958,0.8227,0.7351
29,0.8483,0.9773,0.8483,0.8341,0.2205,0.426,0.8953,0.8195,1.3226
30,0.8477,0.978,0.8477,0.8356,0.2163,0.4182,0.8986,0.8246,1.285
