step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4882,0.7682,0.4882,0.4177,0.6356,1.7851,0.4857,0.4272,0.0347
1,0.6898,0.8448,0.6898,0.5834,0.4359,1.3935,0.6437,0.5934,0.094
2,0.715,0.8539,0.715,0.6071,0.4074,1.3204,0.6662,0.611,0.1193
3,0.7245,0.8599,0.7245,0.6151,0.3842,1.2803,0.6817,0.6157,0.1447
4,0.7564,0.9088,0.7564,0.6419,0.3583,0.7339,0.7288,0.6444,0.1446
5,0.7514,0.9095,0.7514,0.6371,0.3476,0.7094,0.7323,0.639,0.2263
6,0.7716,0.9157,0.7716,0.6542,0.3299,0.6753,0.7392,0.6549,0.2514
7,0.785,0.9198,0.785,0.6661,0.3119,0.649,0.7519,0.6667,0.3039
8,0.794,0.9543,0.794,0.6839,0.3031,0.5992,0.8142,0.6792,0.3518
9,0.7973,0.9551,0.7973,0.6968,0.295,0.5844,0.8168,0.6881,0.43
10,0.808,0.9559,0.808,0.7248,0.2855,0.5683,0.8215,0.7085,0.4927
11,0.808,0.9539,0.808,0.7063,0.2854,0.5703,0.8171,0.6974,0.5308
12,0.8052,0.9534,0.8052,0.7046,0.2796,0.5601,0.8149,0.6959,0.5867
13,0.8085,0.956,0.8085,0.7154,0.2735,0.5458,0.8145,0.7033,0.6403
14,0.8091,0.9623,0.8091,0.7337,0.2715,0.5321,0.8279,0.7146,0.4742
15,0.8169,0.9633,0.8169,0.7483,0.2642,0.5222,0.8318,0.7276,0.7391
16,0.8247,0.9631,0.8247,0.755,0.2572,0.5131,0.8371,0.7342,0.7494
17,0.8303,0.9662,0.8303,0.7714,0.2472,0.493,0.8402,0.7489,0.51
18,0.8348,0.9683,0.8348,0.7649,0.2422,0.4801,0.8394,0.7467,1.0593
19,0.8371,0.9711,0.8371,0.7684,0.2377,0.4697,0.8557,0.7486,0.81
20,0.8421,0.9723,0.8421,0.7935,0.2367,0.4672,0.8675,0.7692,0.6728
21,0.8471,0.9744,0.8471,0.8052,0.2319,0.4548,0.8821,0.7792,0.7377
22,0.8477,0.9761,0.8477,0.8145,0.2283,0.4449,0.8933,0.7899,0.8136
23,0.846,0.9766,0.846,0.8078,0.2256,0.4395,0.8972,0.7833,0.9527
24,0.8527,0.9769,0.8527,0.8237,0.2237,0.4361,0.9,0.7991,0.9093
25,0.8499,0.9771,0.8499,0.8333,0.2219,0.4322,0.903,0.8071,0.8506
26,0.8466,0.9775,0.8466,0.8304,0.2217,0.4301,0.9033,0.8054,1.2185
27,0.8505,0.9786,0.8505,0.8359,0.2195,0.4234,0.9088,0.8136,1.0837
28,0.8533,0.9793,0.8533,0.8405,0.2178,0.4183,0.9139,0.816,1.1339
29,0.855,0.9793,0.855,0.8463,0.2177,0.4183,0.9136,0.8224,1.1723
30,0.8522,0.9794,0.8522,0.8398,0.2173,0.4189,0.9152,0.8146,1.3537
31,0.855,0.9797,0.855,0.8422,0.2156,0.4149,0.9178,0.8175,1.4051
32,0.855,0.9801,0.855,0.8421,0.214,0.4106,0.9202,0.8175,2.4727
33,0.8561,0.9804,0.8561,0.8382,0.2128,0.4083,0.9256,0.8127,1.4529
34,0.8527,0.9806,0.8527,0.8334,0.2139,0.4082,0.9273,0.8107,1.4076
35,0.8533,0.9806,0.8533,0.8427,0.2131,0.4072,0.9247,0.8219,1.6838
36,0.855,0.9807,0.855,0.844,0.2138,0.4084,0.926,0.8231,1.6396
37,0.8555,0.981,0.8555,0.8442,0.2114,0.4036,0.9247,0.8235,2.8574
38,0.855,0.9814,0.855,0.8395,0.2107,0.3996,0.9274,0.8178,1.6157
39,0.8555,0.9816,0.8555,0.84,0.2099,0.3978,0.928,0.8182,1.9085
40,0.8583,0.9815,0.8583,0.8487,0.209,0.3969,0.9256,0.8259,1.8216
41,0.8578,0.9816,0.8578,0.8521,0.2083,0.396,0.9259,0.8303,1.8629
42,0.8578,0.9815,0.8578,0.8527,0.209,0.396,0.9255,0.8311,2.0551
43,0.8606,0.9815,0.8606,0.8584,0.2084,0.3951,0.9255,0.838,1.9923
44,0.8606,0.9814,0.8606,0.8547,0.2081,0.3967,0.9246,0.8327,1.6236
45,0.8583,0.9815,0.8583,0.8485,0.2078,0.3949,0.9267,0.8258,1.602
46,0.86,0.9817,0.86,0.8498,0.2073,0.3936,0.9289,0.8268,2.6152
47,0.8595,0.9819,0.8595,0.8496,0.2066,0.3912,0.9291,0.8263,1.4727
48,0.8589,0.9819,0.8589,0.8451,0.2067,0.3914,0.9294,0.8207,1.6888
49,0.8589,0.9818,0.8589,0.849,0.2075,0.3938,0.9292,0.8259,2.068
50,0.8589,0.9817,0.8589,0.8448,0.2079,0.3942,0.9299,0.8203,1.9172
51,0.8606,0.9815,0.8606,0.8505,0.2084,0.3972,0.9263,0.8275,1.7327
52,0.8606,0.9816,0.8606,0.8544,0.208,0.3962,0.9264,0.8329,2.1083
53,0.8595,0.9815,0.8595,0.8536,0.2081,0.3967,0.9271,0.8318,2.181
54,0.8578,0.9816,0.8578,0.8441,0.2077,0.3952,0.9278,0.8199,2.3663
55,0.8589,0.9816,0.8589,0.8451,0.2078,0.3954,0.927,0.8208,2.4919
56,0.8578,0.9815,0.8578,0.8482,0.208,0.3958,0.9269,0.8253,2.9833
57,0.8589,0.9816,0.8589,0.849,0.2069,0.3944,0.9274,0.8261,2.2366
58,0.8589,0.9816,0.8589,0.8423,0.2055,0.3929,0.9255,0.8204,2.6933
59,0.8583,0.9816,0.8583,0.8418,0.2057,0.3933,0.9264,0.82,2.7244
