step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0192
1,0.243,0.5428,0.243,0.1145,1.1181,22.8685,0.193,0.2062,0.1406
2,0.2184,0.5662,0.2184,0.0597,1.1824,22.869,0.2219,0.1667,0.1506
3,0.2492,0.5615,0.2492,0.1216,1.1158,22.8661,0.2182,0.2298,0.1436
4,0.252,0.5499,0.252,0.1206,0.9481,15.1563,0.2124,0.2053,0.1465
5,0.2508,0.5561,0.2508,0.1297,0.8549,7.8467,0.2199,0.2087,0.1494
6,0.2424,0.5735,0.2424,0.1224,0.8261,2.2168,0.2372,0.2117,0.154
7,0.2973,0.6066,0.2973,0.1884,0.7985,2.1581,0.2494,0.2554,0.1561
8,0.2049,0.6102,0.2049,0.1095,0.8313,2.2313,0.2695,0.1974,0.159
9,0.2525,0.6191,0.2525,0.1742,0.8106,2.2028,0.2718,0.2324,0.1589
10,0.2816,0.6425,0.2816,0.2072,0.7832,2.1157,0.3086,0.2542,0.1593
11,0.3203,0.6542,0.3203,0.2107,0.7755,2.0979,0.3198,0.2791,0.1599
12,0.2699,0.6219,0.2699,0.1951,0.7923,2.1351,0.2677,0.2476,0.1587
13,0.3404,0.6564,0.3404,0.265,0.7679,2.0767,0.3113,0.2965,0.1613
14,0.355,0.6777,0.355,0.2924,0.7551,2.0424,0.335,0.3097,0.1611
15,0.313,0.6317,0.313,0.2349,0.7729,2.0888,0.2869,0.2697,0.1597
16,0.3343,0.6413,0.3343,0.2721,0.7696,2.0808,0.2981,0.2954,0.1587
17,0.3807,0.6739,0.3807,0.3225,0.7505,2.0325,0.3335,0.3276,0.1597
18,0.3494,0.6662,0.3494,0.2876,0.7565,2.0388,0.3131,0.289,0.1655
19,0.4289,0.6977,0.4289,0.3538,0.7322,1.9937,0.3695,0.3511,0.1654
20,0.4059,0.6837,0.4059,0.3346,0.7438,2.0227,0.3527,0.346,0.1648
21,0.4608,0.7265,0.4608,0.3678,0.7231,1.9731,0.4073,0.3814,0.1662
22,0.3847,0.7019,0.3847,0.2984,0.7438,2.016,0.3727,0.3164,0.1729
23,0.4199,0.7057,0.4199,0.353,0.7404,2.01,0.3766,0.3553,0.1677
24,0.4317,0.6953,0.4317,0.354,0.7372,2.0066,0.3666,0.3606,0.1696
25,0.4261,0.7148,0.4261,0.3203,0.7298,1.9952,0.3932,0.3611,0.1699
26,0.4642,0.7285,0.4642,0.3574,0.7221,1.9822,0.4217,0.3918,0.1711
27,0.4653,0.726,0.4653,0.3792,0.7203,1.9723,0.4159,0.3883,0.176
28,0.467,0.7238,0.467,0.3755,0.722,1.9742,0.3966,0.3882,0.1732
29,0.4339,0.7105,0.4339,0.3423,0.7282,1.9894,0.3845,0.3742,0.1791
30,0.4323,0.7192,0.4323,0.3163,0.7236,1.9846,0.4035,0.3598,0.1773
31,0.472,0.7352,0.472,0.3876,0.7166,1.9625,0.4399,0.3978,0.1819
32,0.4714,0.7218,0.4714,0.3826,0.7198,1.9741,0.4145,0.4022,0.1796
33,0.4966,0.7402,0.4966,0.4018,0.7135,1.9646,0.4498,0.4283,0.1837
34,0.4351,0.7326,0.4351,0.3396,0.7306,2.002,0.4314,0.3826,0.1825
35,0.4658,0.7484,0.4658,0.3718,0.7141,1.9634,0.4585,0.401,0.1818
36,0.4171,0.7339,0.4171,0.3346,0.7337,2.002,0.4247,0.3701,0.1842
37,0.411,0.7311,0.411,0.3096,0.7322,2.0086,0.4271,0.3635,0.1839
38,0.4351,0.749,0.4351,0.3505,0.7245,1.9749,0.4498,0.3816,0.1865
39,0.467,0.7539,0.467,0.3724,0.7124,1.9561,0.466,0.403,0.1886
40,0.4675,0.7493,0.4675,0.3686,0.7184,1.9708,0.4467,0.4033,0.1891
41,0.4916,0.737,0.4916,0.4062,0.7108,1.9512,0.4283,0.423,0.194
42,0.4866,0.7521,0.4866,0.4052,0.7126,1.9547,0.4572,0.4267,0.1939
43,0.4972,0.7491,0.4972,0.4034,0.709,1.9504,0.4525,0.4318,0.1948
44,0.5381,0.7555,0.5381,0.4382,0.7084,1.9548,0.4745,0.4669,0.2079
45,0.4955,0.747,0.4955,0.3977,0.7117,1.9605,0.449,0.4299,0.1949
46,0.4972,0.7411,0.4972,0.4168,0.7139,1.9619,0.4481,0.4326,0.1979
47,0.4686,0.7369,0.4686,0.3864,0.718,1.971,0.4394,0.4104,0.2018
48,0.5084,0.7458,0.5084,0.424,0.7057,1.9477,0.4629,0.4407,0.2012
49,0.4944,0.7422,0.4944,0.4183,0.7145,1.9611,0.4526,0.4241,0.2023
50,0.4972,0.747,0.4972,0.4233,0.7086,1.9452,0.4584,0.4284,0.2038
51,0.5168,0.7598,0.5168,0.4374,0.6986,1.9266,0.4775,0.446,0.2061
52,0.5078,0.7533,0.5078,0.4231,0.7043,1.9353,0.4629,0.4266,0.2064
53,0.5067,0.758,0.5067,0.4317,0.7055,1.9351,0.4782,0.4287,0.2071
54,0.5078,0.7608,0.5078,0.4238,0.6999,1.9246,0.4733,0.4319,0.2096
55,0.5252,0.7527,0.5252,0.4492,0.6995,1.9294,0.482,0.4523,0.2118
56,0.5258,0.7588,0.5258,0.4458,0.6949,1.92,0.4925,0.4488,0.2118
57,0.4978,0.7488,0.4978,0.4211,0.7024,1.9307,0.4563,0.4196,0.2175
58,0.523,0.7631,0.523,0.4406,0.6918,1.9111,0.4888,0.4431,0.2164
59,0.4994,0.7527,0.4994,0.4136,0.6975,1.9214,0.4677,0.4169,0.2163
