step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2525,0.6166,0.2525,0.1498,0.8197,2.208,0.2672,0.2166,0.0174
1,0.4155,0.6833,0.4155,0.3284,0.7368,2.0085,0.3437,0.3453,0.4276
2,0.383,0.6928,0.383,0.2782,0.7426,2.02,0.3493,0.3284,0.4894
3,0.4311,0.7113,0.4311,0.3501,0.7293,1.9941,0.3808,0.3692,0.5213
4,0.4686,0.7274,0.4686,0.3938,0.7214,1.9677,0.4037,0.4055,0.6603
5,0.4602,0.7357,0.4602,0.3897,0.7162,1.9589,0.4332,0.4002,0.6696
6,0.4289,0.7655,0.4289,0.3641,0.7191,1.9598,0.4689,0.3867,0.726
7,0.4502,0.7491,0.4502,0.3707,0.7171,1.9531,0.4401,0.3903,0.8208
8,0.4927,0.773,0.4927,0.4127,0.6999,1.9172,0.4886,0.417,0.8396
9,0.4849,0.7649,0.4849,0.3831,0.703,1.9244,0.4641,0.4007,0.9923
10,0.5174,0.7649,0.5174,0.4351,0.6957,1.9131,0.4766,0.4353,1.0986
11,0.5454,0.7845,0.5454,0.4598,0.6909,1.9007,0.5163,0.4659,1.0075
12,0.5588,0.7898,0.5588,0.4775,0.6862,1.6127,0.5156,0.4804,1.272
13,0.5056,0.8055,0.5056,0.4384,0.6974,1.5056,0.4945,0.4322,1.3105
14,0.4944,0.8045,0.4944,0.4293,0.6956,1.5524,0.5049,0.4187,1.2797
15,0.4826,0.8132,0.4826,0.4164,0.697,1.4836,0.5001,0.401,1.4107
16,0.5174,0.8216,0.5174,0.44,0.686,1.4461,0.5259,0.4272,1.3517
17,0.4989,0.8068,0.4989,0.4248,0.6905,1.5257,0.5123,0.4105,1.416
18,0.4994,0.8057,0.4994,0.4248,0.6914,1.5237,0.5016,0.412,1.506
19,0.4714,0.8087,0.4714,0.4011,0.6923,1.561,0.505,0.3841,1.7986
20,0.4485,0.7848,0.4485,0.3765,0.6958,1.653,0.5013,0.3624,1.7722
21,0.4681,0.787,0.4681,0.3974,0.6951,1.6557,0.4964,0.3804,1.7314
22,0.4474,0.8193,0.4474,0.3703,0.6971,1.4799,0.5088,0.3599,1.8453
23,0.4502,0.8111,0.4502,0.3813,0.6994,1.4491,0.4978,0.3644,1.8705
24,0.4502,0.8384,0.4502,0.3759,0.6941,1.4287,0.5383,0.362,2.0308
25,0.4619,0.8488,0.4619,0.3923,0.6945,1.3778,0.5494,0.378,2.1358
26,0.4574,0.8436,0.4574,0.3917,0.6944,1.3775,0.5569,0.3728,2.071
27,0.4776,0.8331,0.4776,0.4068,0.6912,1.4294,0.538,0.3884,2.0817
28,0.4608,0.8448,0.4608,0.3854,0.6961,1.3986,0.5316,0.3711,1.9145
29,0.4591,0.8406,0.4591,0.386,0.6944,1.3786,0.5451,0.3705,2.4775
30,0.4776,0.8437,0.4776,0.3989,0.6913,1.3894,0.5647,0.3852,2.3028
31,0.4614,0.8446,0.4614,0.3888,0.694,1.3795,0.5404,0.3735,2.3913
32,0.4698,0.8451,0.4698,0.3886,0.6945,1.3794,0.5319,0.3774,2.8009
33,0.5028,0.8412,0.5028,0.4285,0.6893,1.3727,0.5472,0.4124,2.439
34,0.4978,0.845,0.4978,0.4176,0.687,1.3849,0.5392,0.4034,2.6793
35,0.5011,0.8516,0.5011,0.4186,0.6897,1.3891,0.5492,0.4057,2.7893
36,0.5067,0.8679,0.5067,0.4375,0.6869,1.3615,0.5835,0.4186,2.8994
37,0.5174,0.8733,0.5174,0.4416,0.6831,1.3531,0.5991,0.4248,3.0169
38,0.491,0.8591,0.491,0.4195,0.6894,1.3693,0.5898,0.4046,2.7786
39,0.4843,0.8677,0.4843,0.4158,0.69,1.3684,0.5955,0.3983,2.9022
40,0.4944,0.8683,0.4944,0.4249,0.6855,1.3555,0.6182,0.4079,2.8115
41,0.5095,0.8703,0.5095,0.432,0.6821,1.3516,0.6225,0.4169,3.1997
42,0.5039,0.8686,0.5039,0.4277,0.6831,1.3567,0.6228,0.4124,3.3078
43,0.5073,0.8815,0.5073,0.4436,0.6789,1.344,0.6405,0.4215,3.4071
44,0.5106,0.8698,0.5106,0.4322,0.6812,1.3506,0.6147,0.4153,3.5406
45,0.5056,0.8774,0.5056,0.433,0.6791,1.3463,0.6461,0.4148,3.14
46,0.5151,0.8794,0.5151,0.4485,0.6772,1.3408,0.6567,0.4269,3.7459
47,0.5112,0.8779,0.5112,0.4391,0.6789,1.3455,0.6351,0.4225,3.3414
48,0.5151,0.8789,0.5151,0.4296,0.6781,1.3427,0.6494,0.4206,3.7225
