step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.083,0.6185,0.083,0.0536,0.9963,22.948,0.0641,0.083,26.5835
1,0.1359,0.6757,0.1359,0.0825,0.9749,18.3544,0.1105,0.1359,27.9154
2,0.1647,0.729,0.1647,0.1206,0.9619,14.2856,0.1467,0.1647,27.866
3,0.2046,0.7781,0.2046,0.1693,0.9491,10.8262,0.1891,0.2046,28.5747
4,0.2197,0.7983,0.2197,0.1878,0.9402,9.6964,0.21,0.2197,28.3986
5,0.2511,0.819,0.2511,0.2134,0.9332,8.5651,0.2336,0.2511,29.1516
6,0.274,0.8403,0.274,0.2429,0.926,7.3642,0.264,0.274,29.6474
7,0.3024,0.8518,0.3024,0.2686,0.9196,6.9815,0.2903,0.3024,30.3179
8,0.3094,0.8588,0.3094,0.2818,0.9136,6.57,0.3032,0.3094,31.2653
9,0.3447,0.8743,0.3447,0.3134,0.9053,6.013,0.332,0.3447,30.9608
10,0.3619,0.8791,0.3619,0.3269,0.8985,5.796,0.353,0.3619,31.809
11,0.3883,0.8896,0.3883,0.3573,0.8912,5.5098,0.3837,0.3883,32.1149
12,0.3913,0.8935,0.3913,0.3615,0.8874,5.213,0.3905,0.3913,32.2439
13,0.4042,0.8997,0.4042,0.3748,0.8833,4.9895,0.4043,0.4042,32.7842
14,0.4223,0.9058,0.4223,0.3957,0.8803,4.7896,0.4206,0.4223,33.3709
15,0.4426,0.907,0.4426,0.4171,0.8759,4.7222,0.4355,0.4426,34.1989
16,0.4487,0.9128,0.4487,0.4232,0.8719,4.5192,0.443,0.4487,34.2186
17,0.4584,0.9167,0.4584,0.4381,0.8693,4.347,0.454,0.4584,34.9046
18,0.4748,0.9203,0.4748,0.4577,0.8648,4.2246,0.4722,0.4748,34.4221
19,0.4774,0.9251,0.4774,0.4616,0.8607,4.0961,0.4787,0.4774,35.0383
20,0.4906,0.9265,0.4906,0.4761,0.8588,3.9828,0.4849,0.4906,36.259
21,0.4902,0.9263,0.4902,0.4751,0.8574,3.9586,0.4834,0.4902,36.3792
22,0.4914,0.9275,0.4914,0.4754,0.8552,3.9707,0.4898,0.4914,36.2652
23,0.5073,0.93,0.5073,0.4929,0.8512,3.9164,0.5038,0.5073,36.4236
24,0.5082,0.9334,0.5082,0.4969,0.8512,3.769,0.5102,0.5082,36.5121
25,0.5095,0.9317,0.5095,0.4967,0.8497,3.8406,0.5058,0.5095,37.0192
26,0.5207,0.9344,0.5207,0.5098,0.8453,3.7245,0.5169,0.5207,37.2169
27,0.5281,0.9353,0.5281,0.5179,0.8448,3.7253,0.5232,0.5281,37.7243
28,0.5384,0.9374,0.5384,0.528,0.8421,3.6096,0.5337,0.5384,37.7903
29,0.5439,0.939,0.5439,0.5353,0.8396,3.6166,0.54,0.5439,38.961
30,0.5463,0.9405,0.5463,0.5394,0.8386,3.5495,0.5454,0.5463,39.1644
31,0.5489,0.9425,0.5489,0.5424,0.8375,3.4724,0.5426,0.5489,39.7489
32,0.5507,0.9418,0.5507,0.5457,0.8365,3.4566,0.5477,0.5507,39.9654
33,0.5535,0.9447,0.5535,0.55,0.834,3.4079,0.5518,0.5535,42.3579
34,0.5529,0.9448,0.5529,0.5511,0.8338,3.4034,0.5509,0.5529,43.9434
35,0.5544,0.9445,0.5544,0.5495,0.8313,3.4031,0.5527,0.5544,43.4047
36,0.5624,0.9467,0.5624,0.5576,0.8291,3.3602,0.5601,0.5624,42.0991
37,0.5616,0.9457,0.5616,0.5563,0.8294,3.3959,0.5625,0.5616,45.5039
38,0.5682,0.9474,0.5682,0.5652,0.8268,3.3254,0.5673,0.5682,46.19
39,0.5744,0.949,0.5744,0.5723,0.8257,3.2422,0.5751,0.5744,46.0227
40,0.5737,0.9496,0.5737,0.5707,0.8258,3.2561,0.5694,0.5737,44.9236
41,0.5873,0.9487,0.5873,0.5865,0.8204,3.2894,0.5811,0.5873,46.8272
42,0.5831,0.9507,0.5831,0.5804,0.8201,3.1805,0.5804,0.5831,47.1178
43,0.5885,0.9503,0.5885,0.5872,0.8184,3.2053,0.5852,0.5885,46.7391
44,0.5936,0.9522,0.5936,0.5923,0.8153,3.1358,0.5883,0.5936,46.4444
45,0.5953,0.9531,0.5953,0.5929,0.815,3.1465,0.5904,0.5953,47.8372
46,0.5911,0.9525,0.5911,0.5899,0.8144,3.1556,0.5902,0.5911,47.539
47,0.5993,0.9534,0.5993,0.5987,0.8119,3.1225,0.5974,0.5993,47.7609
48,0.6046,0.9534,0.6046,0.605,0.8108,3.1252,0.6043,0.6046,47.6137
49,0.6027,0.9539,0.6027,0.6018,0.8099,3.1396,0.6015,0.6027,48.0904
50,0.6047,0.9531,0.6047,0.6051,0.809,3.1644,0.6011,0.6047,47.8116
51,0.6118,0.956,0.6118,0.6131,0.8058,3.0393,0.6089,0.6118,47.1253
52,0.6084,0.9537,0.6084,0.609,0.8058,3.1043,0.6067,0.6084,45.9549
53,0.6099,0.9562,0.6099,0.6095,0.8028,3.007,0.6118,0.6099,46.801
54,0.6234,0.9562,0.6234,0.6222,0.8031,3.0188,0.6142,0.6234,46.5645
55,0.6181,0.9562,0.6181,0.6176,0.8016,3.0496,0.6113,0.6181,46.8981
56,0.6142,0.9561,0.6142,0.6121,0.8008,3.0183,0.6134,0.6142,47.6187
57,0.6193,0.9566,0.6193,0.6189,0.7983,2.9991,0.6188,0.6193,47.5062
58,0.6229,0.9562,0.6229,0.6208,0.7987,3.0153,0.6177,0.6229,48.1171
