step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0505,0.5432,0.0505,0.0299,1.0913,30.2234,0.0686,0.0505,0.0164
1,0.1099,0.5846,0.1099,0.0381,1.0197,26.672,0.099,0.1099,0.1449
2,0.1693,0.632,0.1693,0.0815,0.9831,23.7996,0.1445,0.1693,0.1578
3,0.2119,0.6666,0.2119,0.1348,0.9516,18.4142,0.1933,0.2119,0.1774
4,0.2402,0.7122,0.2402,0.1743,0.9372,14.9801,0.2275,0.2402,0.2081
5,0.2456,0.7371,0.2456,0.2009,0.9311,11.7184,0.2442,0.2456,0.2466
6,0.2713,0.7463,0.2713,0.2081,0.9145,10.2265,0.263,0.2713,0.2945
7,0.2917,0.7714,0.2917,0.245,0.9077,9.51,0.2921,0.2917,0.3447
8,0.2943,0.7811,0.2943,0.2457,0.9074,9.5397,0.2989,0.2943,0.3651
9,0.3174,0.7915,0.3174,0.2653,0.903,8.1865,0.3094,0.3174,0.3835
10,0.344,0.8071,0.344,0.2865,0.8931,8.3846,0.3348,0.344,0.4317
11,0.375,0.8406,0.375,0.3332,0.8838,6.7505,0.3694,0.375,0.4556
12,0.3608,0.8441,0.3608,0.3184,0.8854,5.4142,0.3587,0.3608,0.52
13,0.4149,0.8581,0.4149,0.3797,0.8733,5.2082,0.4031,0.4149,0.5655
14,0.4193,0.8586,0.4193,0.3819,0.8646,5.2114,0.4101,0.4193,0.6221
15,0.4344,0.8699,0.4344,0.409,0.8569,5.0611,0.4382,0.4344,0.6572
16,0.4583,0.8704,0.4583,0.431,0.8548,4.7744,0.4461,0.4583,0.6997
17,0.4628,0.8728,0.4628,0.4407,0.8528,5.0158,0.4669,0.4628,0.7234
18,0.4672,0.8744,0.4672,0.4371,0.85,4.8455,0.4579,0.4672,0.7706
19,0.4805,0.888,0.4805,0.4535,0.8388,4.4735,0.4902,0.4805,0.8179
20,0.4973,0.9037,0.4973,0.4785,0.8358,3.4677,0.5097,0.4973,0.8463
21,0.4947,0.9084,0.4947,0.4754,0.8281,3.4892,0.5211,0.4947,0.8978
22,0.5328,0.9144,0.5328,0.5173,0.8266,3.2684,0.5334,0.5328,0.9342
23,0.5195,0.9101,0.5195,0.4998,0.8258,3.4658,0.5269,0.5195,0.973
24,0.5434,0.918,0.5434,0.5252,0.8194,2.9237,0.5476,0.5434,1.0272
25,0.5434,0.9162,0.5434,0.5192,0.8194,3.0205,0.5489,0.5434,1.0558
26,0.547,0.9144,0.547,0.5294,0.8168,3.0649,0.5488,0.547,1.0876
27,0.5319,0.9141,0.5319,0.5144,0.8174,3.0065,0.5418,0.5319,1.1367
28,0.5505,0.9186,0.5505,0.5328,0.8167,2.9369,0.5522,0.5505,1.1872
29,0.5479,0.9179,0.5479,0.5367,0.8191,2.9785,0.5513,0.5479,1.2249
30,0.5745,0.9296,0.5745,0.5652,0.8109,2.7518,0.5806,0.5745,1.2487
31,0.5594,0.9264,0.5594,0.5497,0.8141,2.7948,0.5685,0.5594,1.2961
32,0.5745,0.9258,0.5745,0.5674,0.8131,2.8188,0.58,0.5745,1.2486
33,0.5647,0.9306,0.5647,0.5582,0.8108,2.6816,0.5802,0.5647,1.2735
34,0.5771,0.9375,0.5771,0.5632,0.8028,2.5351,0.5989,0.5771,1.3224
35,0.586,0.9368,0.586,0.5765,0.8022,2.5886,0.5931,0.586,1.3395
36,0.5851,0.9344,0.5851,0.5787,0.8029,2.6443,0.5955,0.5851,1.4235
37,0.5878,0.9348,0.5878,0.578,0.7987,2.5495,0.5973,0.5878,1.4368
38,0.6028,0.9433,0.6028,0.592,0.7967,2.7129,0.6138,0.6028,1.5205
39,0.6206,0.9425,0.6206,0.6157,0.7946,2.5424,0.6219,0.6206,1.5752
40,0.5887,0.9443,0.5887,0.586,0.8013,2.4418,0.6095,0.5887,1.5586
41,0.6046,0.9404,0.6046,0.5983,0.796,2.6581,0.6251,0.6046,1.6268
42,0.6064,0.9427,0.6064,0.6074,0.7988,2.4923,0.6193,0.6064,1.6624
43,0.6002,0.9384,0.6002,0.5948,0.795,2.545,0.6228,0.6002,1.7059
44,0.6117,0.9463,0.6117,0.6085,0.7941,2.4375,0.6232,0.6117,1.7621
45,0.6108,0.945,0.6108,0.6093,0.7966,2.389,0.629,0.6108,1.7129
46,0.6241,0.9457,0.6241,0.6198,0.7926,2.4539,0.6291,0.6241,1.7948
47,0.625,0.9487,0.625,0.6207,0.7889,2.3786,0.6353,0.625,1.8073
48,0.6356,0.9449,0.6356,0.6304,0.783,2.4498,0.6285,0.6356,1.8449
49,0.6277,0.9531,0.6277,0.6235,0.7819,2.2925,0.6426,0.6277,1.8554
50,0.641,0.9485,0.641,0.6387,0.7802,2.4339,0.6477,0.641,1.8531
51,0.641,0.9511,0.641,0.638,0.7781,2.2832,0.6531,0.641,2.0384
52,0.6374,0.9498,0.6374,0.6383,0.7813,2.4636,0.655,0.6374,1.9881
