step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.109,0.5643,0.109,0.0419,1.0432,28.7784,0.0792,0.109,0.0136
1,0.1436,0.6191,0.1436,0.1072,0.9941,23.8704,0.1354,0.1436,0.1169
2,0.1782,0.6577,0.1782,0.1272,0.9657,19.7032,0.1643,0.1782,0.1294
3,0.2243,0.7117,0.2243,0.1876,0.9429,15.5987,0.2342,0.2243,0.1372
4,0.2199,0.7301,0.2199,0.1808,0.9376,12.754,0.2264,0.2199,0.1742
5,0.2722,0.7556,0.2722,0.2178,0.9211,10.3233,0.2721,0.2722,0.1929
6,0.2988,0.7862,0.2988,0.2634,0.9109,8.531,0.3032,0.2988,0.238
7,0.328,0.83,0.328,0.2994,0.8962,5.6976,0.358,0.328,0.2507
8,0.2952,0.8301,0.2952,0.2886,0.8975,5.2094,0.3404,0.2952,0.3119
9,0.3378,0.8429,0.3378,0.3206,0.886,4.3815,0.379,0.3378,0.3346
10,0.3245,0.8486,0.3245,0.3159,0.8885,4.0554,0.3665,0.3245,0.3472
11,0.3644,0.8504,0.3644,0.3472,0.8798,4.0891,0.3976,0.3644,0.3918
12,0.367,0.8536,0.367,0.343,0.8699,4.4594,0.409,0.367,0.4454
13,0.3599,0.8815,0.3599,0.3466,0.8706,3.4446,0.4098,0.3599,0.478
14,0.3706,0.879,0.3706,0.3675,0.8719,3.4299,0.4257,0.3706,0.5061
15,0.4105,0.8987,0.4105,0.4028,0.8626,3.1747,0.4422,0.4105,0.5141
16,0.4167,0.8928,0.4167,0.4051,0.8576,3.3679,0.4609,0.4167,0.5483
17,0.4273,0.8892,0.4273,0.4123,0.8569,3.5543,0.4615,0.4273,0.6525
18,0.4406,0.8919,0.4406,0.4399,0.8575,3.7092,0.4652,0.4406,0.629
19,0.4521,0.9068,0.4521,0.455,0.8498,3.122,0.4772,0.4521,0.7374
20,0.4592,0.9096,0.4592,0.4554,0.8458,3.2153,0.4973,0.4592,0.7923
21,0.4681,0.9069,0.4681,0.4638,0.8463,3.6272,0.4992,0.4681,0.7961
22,0.4761,0.9167,0.4761,0.4681,0.8411,3.1832,0.5069,0.4761,0.8269
23,0.4672,0.9073,0.4672,0.4637,0.8423,3.4548,0.5051,0.4672,0.8457
24,0.4752,0.9161,0.4752,0.4696,0.8384,2.956,0.5152,0.4752,0.8453
25,0.4805,0.9216,0.4805,0.4739,0.8359,3.0294,0.5237,0.4805,0.9117
26,0.4929,0.923,0.4929,0.4839,0.8317,3.0118,0.527,0.4929,0.956
27,0.4938,0.923,0.4938,0.4861,0.8278,2.919,0.5232,0.4938,1.0186
28,0.5133,0.9264,0.5133,0.5072,0.8231,2.8987,0.5313,0.5133,1.0454
29,0.5514,0.9334,0.5514,0.5458,0.8109,2.742,0.5731,0.5514,1.0842
30,0.5355,0.9311,0.5355,0.5293,0.8122,2.7555,0.5536,0.5355,1.0818
31,0.5488,0.9261,0.5488,0.5406,0.8109,2.9272,0.5665,0.5488,1.15
32,0.5434,0.9334,0.5434,0.5365,0.8086,2.7846,0.5748,0.5434,1.1505
33,0.5417,0.9399,0.5417,0.5358,0.8094,2.6337,0.5689,0.5417,1.1994
34,0.5603,0.937,0.5603,0.5569,0.8032,2.728,0.5797,0.5603,1.1812
35,0.5656,0.9373,0.5656,0.5593,0.8028,2.6367,0.5898,0.5656,1.317
36,0.5629,0.9392,0.5629,0.5593,0.8039,2.7503,0.5912,0.5629,1.3003
37,0.5869,0.9436,0.5869,0.5816,0.7991,2.671,0.5971,0.5869,1.3569
38,0.5656,0.9471,0.5656,0.5612,0.7939,2.64,0.6111,0.5656,1.3577
39,0.5816,0.9473,0.5816,0.5721,0.8005,2.4984,0.6077,0.5816,1.3568
40,0.5807,0.9438,0.5807,0.576,0.7971,2.6282,0.5993,0.5807,1.2328
41,0.6028,0.9436,0.6028,0.5945,0.79,2.663,0.6195,0.6028,1.283
42,0.6215,0.9452,0.6215,0.6162,0.791,2.5742,0.6236,0.6215,1.3722
43,0.5869,0.9475,0.5869,0.5812,0.7924,2.5741,0.6143,0.5869,1.3787
44,0.5922,0.9454,0.5922,0.5913,0.7884,2.5073,0.6171,0.5922,1.4272
45,0.6082,0.9476,0.6082,0.607,0.7848,2.5176,0.6316,0.6082,1.4854
46,0.6161,0.9485,0.6161,0.6126,0.7847,2.4297,0.6299,0.6161,1.5385
47,0.6099,0.951,0.6099,0.6002,0.7826,2.4141,0.6384,0.6099,1.608
48,0.6294,0.9489,0.6294,0.6267,0.7798,2.4631,0.6447,0.6294,1.6276
49,0.6082,0.9486,0.6082,0.6056,0.7791,2.4132,0.6265,0.6082,1.6721
50,0.6197,0.9488,0.6197,0.6176,0.7785,2.4012,0.641,0.6197,1.7022
51,0.6117,0.9551,0.6117,0.6078,0.7732,2.3503,0.648,0.6117,1.7333
52,0.6161,0.9511,0.6161,0.6156,0.7769,2.3957,0.6401,0.6161,1.7635
53,0.633,0.956,0.633,0.6285,0.7743,2.3181,0.6497,0.633,1.7157
54,0.6321,0.9566,0.6321,0.6279,0.779,2.3358,0.6375,0.6321,1.7548
