step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0673,0.5418,0.0673,0.018,1.104,32.5451,0.0468,0.0673,0.0474
1,0.1308,0.5822,0.1308,0.0514,1.0178,29.7617,0.0954,0.1308,0.0727
2,0.1771,0.6167,0.1771,0.0886,0.967,27.0411,0.1386,0.1771,0.0696
3,0.2052,0.6391,0.2052,0.1147,0.9421,25.3348,0.1663,0.2052,0.0824
4,0.2375,0.6765,0.2375,0.1545,0.904,22.3279,0.2075,0.2375,0.7578
5,0.2667,0.7049,0.2667,0.1872,0.8776,19.9878,0.2381,0.2667,1.4484
6,0.2909,0.7326,0.2909,0.2127,0.8565,17.9856,0.2635,0.2909,0.3968
7,0.3059,0.7519,0.3059,0.2342,0.847,16.3451,0.282,0.3059,2.5678
8,0.3379,0.7833,0.3379,0.2725,0.8244,14.3116,0.321,0.3379,2.7309
9,0.3519,0.8141,0.3519,0.2956,0.8107,11.7149,0.3489,0.3519,0.6644
10,0.3672,0.8239,0.3672,0.3102,0.7994,10.7234,0.3676,0.3672,2.641
11,0.3818,0.8403,0.3818,0.3306,0.7859,9.6992,0.3913,0.3818,1.867
12,0.4042,0.8667,0.4042,0.3577,0.7678,8.0207,0.4193,0.4042,0.983
13,0.4067,0.872,0.4067,0.364,0.7629,7.6777,0.4277,0.4067,0.7893
14,0.4209,0.9063,0.4209,0.3886,0.7497,5.0872,0.4591,0.4209,0.5622
15,0.4305,0.9086,0.4305,0.3989,0.7411,5.0405,0.467,0.4305,0.8786
16,0.4396,0.9228,0.4396,0.4121,0.7323,4.0435,0.4832,0.4396,0.8385
17,0.4437,0.9246,0.4437,0.4126,0.7225,4.0097,0.4914,0.4437,1.2168
18,0.4519,0.9366,0.4519,0.4239,0.7117,3.3151,0.5054,0.4519,3.1643
19,0.4534,0.9365,0.4534,0.4212,0.7083,3.3073,0.5082,0.4534,1.4642
20,0.4667,0.943,0.4667,0.4362,0.6937,2.9349,0.521,0.4667,3.6714
21,0.4703,0.945,0.4703,0.4399,0.6888,2.904,0.5278,0.4703,2.8338
22,0.4866,0.9528,0.4866,0.4608,0.6742,2.5093,0.5495,0.4866,1.2362
23,0.4927,0.9547,0.4927,0.4706,0.6667,2.4694,0.5554,0.4927,1.428
24,0.5022,0.9584,0.5022,0.4854,0.6544,2.3873,0.5671,0.5022,1.822
25,0.5099,0.9652,0.5099,0.4965,0.6464,2.0203,0.5805,0.5099,2.0185
26,0.5225,0.9677,0.5225,0.5099,0.6351,1.9707,0.5897,0.5225,0.8974
27,0.5326,0.9688,0.5326,0.5185,0.6258,1.9333,0.596,0.5326,3.8481
28,0.5396,0.9697,0.5396,0.5258,0.6189,1.9027,0.6036,0.5396,1.1955
29,0.5449,0.9696,0.5449,0.534,0.6182,1.8891,0.6079,0.5449,4.0857
30,0.5443,0.9702,0.5443,0.534,0.6163,1.8772,0.6095,0.5443,2.1704
31,0.5424,0.9701,0.5424,0.5318,0.6174,1.8787,0.6109,0.5424,1.8608
32,0.544,0.9708,0.544,0.5332,0.6142,1.8605,0.6117,0.544,2.9015
33,0.5501,0.9717,0.5501,0.54,0.6066,1.8246,0.6166,0.5501,2.4372
34,0.5524,0.9722,0.5524,0.5428,0.6026,1.8064,0.6187,0.5524,4.6976
35,0.5588,0.9727,0.5588,0.5475,0.5965,1.7873,0.6223,0.5588,3.3112
36,0.5601,0.9728,0.5601,0.5495,0.5952,1.7854,0.6228,0.5601,1.0379
37,0.5692,0.9735,0.5692,0.5594,0.5854,1.7506,0.6284,0.5692,0.9314
38,0.5713,0.9737,0.5713,0.5613,0.5816,1.7341,0.634,0.5713,4.2623
39,0.5798,0.9749,0.5798,0.5719,0.5725,1.6952,0.6433,0.5798,1.6926
40,0.5812,0.9752,0.5812,0.5728,0.5709,1.6859,0.6445,0.5812,1.6999
41,0.5813,0.9751,0.5813,0.5739,0.5707,1.6802,0.6481,0.5813,1.8138
42,0.5848,0.9754,0.5848,0.5768,0.5662,1.6657,0.6509,0.5848,1.2383
43,0.5825,0.9758,0.5825,0.5754,0.5642,1.6545,0.6535,0.5825,3.6627
44,0.5874,0.9766,0.5874,0.5816,0.5575,1.6243,0.6598,0.5874,3.2248
45,0.5908,0.9767,0.5908,0.5839,0.555,1.6182,0.6616,0.5908,0.7166
46,0.5908,0.977,0.5908,0.5844,0.5531,1.6113,0.6616,0.5908,1.6924
47,0.5929,0.9772,0.5929,0.5868,0.5504,1.603,0.6635,0.5929,5.024
48,0.5941,0.9772,0.5941,0.5877,0.55,1.5996,0.6643,0.5941,2.1661
49,0.5979,0.9777,0.5979,0.5912,0.5453,1.5848,0.6671,0.5979,5.7326
50,0.5969,0.9782,0.5969,0.5897,0.5468,1.581,0.6692,0.5969,5.5334
51,0.5997,0.9784,0.5997,0.5924,0.5431,1.5699,0.6714,0.5997,5.3127
52,0.6025,0.9798,0.6025,0.596,0.5385,1.5379,0.6766,0.6025,2.0568
53,0.6041,0.9798,0.6041,0.5972,0.5378,1.5354,0.6771,0.6041,5.0354
54,0.6061,0.9801,0.6061,0.5994,0.536,1.5246,0.6786,0.6061,1.4454
55,0.6077,0.9802,0.6077,0.6006,0.5335,1.5141,0.6777,0.6077,4.3398
56,0.6091,0.9803,0.6091,0.602,0.5331,1.5103,0.677,0.6091,1.6041
57,0.6104,0.9815,0.6104,0.6041,0.5327,1.4888,0.6813,0.6104,1.4291
58,0.6104,0.9814,0.6104,0.6046,0.5291,1.4785,0.6815,0.6104,1.3931
59,0.6136,0.9819,0.6136,0.6081,0.5265,1.4662,0.6834,0.6136,3.5742
