step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.1068
1,0.0973,0.5244,0.0973,0.0204,1.5677,29.3474,0.106,0.1016,0.1527
2,0.1507,0.5754,0.1507,0.0623,1.3778,26.0838,0.2059,0.1571,0.1562
3,0.1507,0.5929,0.1507,0.063,1.3117,22.6388,0.2347,0.1571,0.1551
4,0.1841,0.5986,0.1841,0.1099,1.1604,19.4023,0.2461,0.1918,0.157
5,0.2417,0.602,0.2417,0.1695,1.0839,19.3313,0.2578,0.2473,0.1526
6,0.2453,0.6185,0.2453,0.1503,1.0738,19.3051,0.2511,0.251,0.1514
7,0.2532,0.6173,0.2532,0.1662,1.0999,19.3677,0.223,0.2588,0.1655
8,0.2508,0.6294,0.2508,0.1516,1.0891,19.3578,0.2328,0.2569,0.1677
9,0.2896,0.6436,0.2896,0.1708,1.0558,19.2948,0.2876,0.2939,0.1664
10,0.2926,0.6431,0.2926,0.1772,1.0041,15.8731,0.3073,0.2969,0.1672
11,0.3166,0.6448,0.3166,0.2007,0.9801,15.9105,0.2984,0.3218,0.1678
12,0.3814,0.6881,0.3814,0.2772,0.879,12.3351,0.3662,0.3845,0.1686
13,0.3581,0.6723,0.3581,0.263,0.9389,12.4169,0.341,0.36,0.168
14,0.3542,0.6677,0.3542,0.2618,0.944,12.4261,0.3354,0.3558,0.1665
15,0.3714,0.6951,0.3714,0.2934,0.9249,12.3411,0.3529,0.3723,0.1678
16,0.3578,0.6909,0.3578,0.2835,0.9281,12.37,0.3399,0.3584,0.1655
17,0.3778,0.7473,0.3778,0.3122,0.8258,8.7517,0.4285,0.3779,0.1651
18,0.4154,0.7665,0.4154,0.3448,0.7816,8.6699,0.4652,0.4146,0.1663
19,0.4366,0.7653,0.4366,0.3561,0.7703,8.7338,0.4863,0.4351,0.1693
20,0.4345,0.7639,0.4345,0.3604,0.7823,8.7722,0.503,0.4325,0.1699
21,0.4366,0.7649,0.4366,0.3611,0.7798,8.7691,0.5062,0.4347,0.1621
22,0.4251,0.7681,0.4251,0.3505,0.7801,8.5801,0.4969,0.4228,0.1697
23,0.4354,0.8161,0.4354,0.374,0.7302,5.3043,0.5719,0.4335,0.1708
24,0.4472,0.8519,0.4472,0.3988,0.7118,5.1039,0.6012,0.4462,0.1723
25,0.4436,0.8501,0.4436,0.3932,0.7145,5.1122,0.5958,0.4422,0.1694
26,0.4512,0.852,0.4512,0.4047,0.7016,5.0831,0.5984,0.4503,0.1695
27,0.4566,0.8578,0.4566,0.4068,0.6917,5.0665,0.6156,0.4551,0.1718
28,0.4518,0.8564,0.4518,0.4007,0.6969,5.076,0.6108,0.4501,0.1733
29,0.4472,0.8577,0.4472,0.3958,0.7015,5.0787,0.6127,0.4454,0.1738
30,0.4833,0.9033,0.4833,0.4558,0.6519,1.5479,0.6928,0.4801,0.1734
31,0.5206,0.9129,0.5206,0.4871,0.608,1.4444,0.71,0.5171,0.175
32,0.5252,0.9137,0.5252,0.4929,0.6045,1.4445,0.7147,0.5218,0.1717
33,0.5327,0.9165,0.5327,0.5036,0.5898,1.4073,0.7372,0.5303,0.1718
34,0.5315,0.9154,0.5315,0.5011,0.5924,1.4154,0.7338,0.5289,0.1749
35,0.523,0.9111,0.523,0.4954,0.6059,1.4413,0.7261,0.5199,0.1704
36,0.5197,0.9113,0.5197,0.4908,0.6091,1.4515,0.7223,0.5166,0.1702
37,0.5106,0.9102,0.5106,0.4781,0.6182,1.4754,0.7134,0.5076,0.1673
38,0.5667,0.9161,0.5667,0.546,0.5556,1.3716,0.7476,0.5664,0.1718
39,0.5664,0.9168,0.5664,0.5453,0.5552,1.3726,0.7475,0.566,0.1763
40,0.5664,0.9167,0.5664,0.5445,0.5575,1.3749,0.7472,0.566,0.1757
41,0.5928,0.9204,0.5928,0.5674,0.5363,1.348,0.7616,0.5949,0.1763
42,0.6076,0.9248,0.6076,0.5856,0.5213,1.3415,0.7787,0.6103,0.174
43,0.617,0.9257,0.617,0.5941,0.5161,1.3308,0.7841,0.619,0.175
44,0.6598,0.9266,0.6598,0.6563,0.4876,1.2701,0.7854,0.6602,0.1801
45,0.7059,0.9291,0.7059,0.7011,0.4499,1.214,0.7969,0.7052,0.1765
46,0.6919,0.9322,0.6919,0.6731,0.445,1.203,0.8118,0.6915,0.1788
47,0.6883,0.9321,0.6883,0.6697,0.4462,1.2044,0.8108,0.6879,0.1708
48,0.7344,0.9332,0.7344,0.7278,0.4081,1.1052,0.8101,0.7327,0.1743
49,0.7329,0.9335,0.7329,0.7264,0.4072,1.1044,0.8115,0.731,0.1753
50,0.7505,0.9357,0.7505,0.7441,0.3969,1.0812,0.8198,0.7496,0.1748
51,0.748,0.9364,0.748,0.741,0.3976,1.0826,0.8233,0.7474,0.182
52,0.7398,0.936,0.7398,0.7328,0.4043,1.0935,0.8217,0.7394,0.1751
53,0.7411,0.936,0.7411,0.7333,0.4031,1.0953,0.8218,0.7407,0.1785
54,0.7438,0.9369,0.7438,0.7409,0.4025,1.0922,0.8282,0.7434,0.1743
55,0.7432,0.9367,0.7432,0.7404,0.4024,1.0909,0.8286,0.7428,0.1768
56,0.7432,0.9368,0.7432,0.7402,0.4021,1.0914,0.8288,0.7429,0.1769
57,0.7429,0.9367,0.7429,0.7402,0.4027,1.0918,0.8286,0.7426,0.1752
58,0.7602,0.94,0.7602,0.7569,0.3868,1.068,0.8479,0.759,0.1723
59,0.7556,0.9398,0.7556,0.7537,0.3867,1.0697,0.8455,0.7551,0.1744
