step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.123
1,0.0992,0.531,0.0992,0.0226,1.5726,29.352,0.1163,0.1032,0.1474
2,0.1537,0.5669,0.1537,0.066,1.3789,26.108,0.2166,0.1601,0.1511
3,0.161,0.5763,0.161,0.079,1.2891,22.658,0.21,0.1671,0.1548
4,0.1931,0.5906,0.1931,0.1246,1.1546,19.4183,0.2549,0.2007,0.1547
5,0.1959,0.5782,0.1959,0.1291,1.1385,19.4468,0.2534,0.2033,0.1565
6,0.1834,0.5721,0.1834,0.1084,1.1505,19.5091,0.2522,0.1903,0.1469
7,0.201,0.5915,0.201,0.1042,1.0938,19.4333,0.2782,0.2092,0.1494
8,0.285,0.6187,0.285,0.1779,1.0187,19.3633,0.3222,0.2899,0.152
9,0.2896,0.6348,0.2896,0.1866,0.9544,15.8821,0.3372,0.2942,0.1645
10,0.3026,0.622,0.3026,0.1923,0.9643,15.986,0.3265,0.3074,0.1713
11,0.3159,0.6482,0.3159,0.1995,0.9569,15.9254,0.319,0.3211,0.1634
12,0.3281,0.675,0.3281,0.2207,0.9219,15.6171,0.3369,0.3337,0.1638
13,0.3105,0.6697,0.3105,0.2043,0.9567,15.6662,0.2865,0.3156,0.1708
14,0.3363,0.6858,0.3363,0.2419,0.9291,15.5633,0.3067,0.3403,0.169
15,0.3369,0.69,0.3369,0.2418,0.9348,15.5579,0.3114,0.3408,0.1686
16,0.3366,0.6909,0.3366,0.2412,0.939,15.5547,0.3121,0.3406,0.1677
17,0.3451,0.6955,0.3451,0.2472,0.9343,15.5616,0.3189,0.3497,0.1717
18,0.3617,0.7028,0.3617,0.2725,0.9292,15.4832,0.3254,0.3655,0.1715
19,0.3648,0.704,0.3648,0.2755,0.9298,15.4906,0.3274,0.3681,0.1706
20,0.4066,0.7526,0.4066,0.3374,0.8258,11.9126,0.4233,0.4082,0.1725
21,0.4081,0.7513,0.4081,0.3362,0.8248,11.9339,0.4245,0.4097,0.1659
22,0.4742,0.8062,0.4742,0.4272,0.7296,8.5801,0.5425,0.4785,0.1679
23,0.5061,0.8191,0.5061,0.4421,0.7219,8.5665,0.5682,0.508,0.1709
24,0.51,0.8159,0.51,0.4547,0.7117,8.5499,0.5719,0.5124,0.1709
25,0.5058,0.8145,0.5058,0.4587,0.7287,8.5673,0.5614,0.5085,0.1704
26,0.5024,0.816,0.5024,0.4556,0.7206,8.5698,0.5659,0.5051,0.166
27,0.5,0.8154,0.5,0.4545,0.7248,8.572,0.5634,0.5026,0.1719
28,0.5052,0.8116,0.5052,0.4551,0.7327,8.6116,0.5438,0.5086,0.1735
29,0.5364,0.8587,0.5364,0.5034,0.666,5.0688,0.6204,0.5386,0.1743
30,0.5243,0.8584,0.5243,0.492,0.6697,5.0713,0.6167,0.526,0.1761
31,0.5233,0.8585,0.5233,0.4914,0.6694,5.0762,0.6187,0.525,0.1758
32,0.5597,0.8647,0.5597,0.5244,0.6199,4.9913,0.6514,0.5597,0.177
33,0.5576,0.8642,0.5576,0.5268,0.6239,4.9666,0.6466,0.5578,0.174
34,0.567,0.8604,0.567,0.5409,0.6314,4.9956,0.6398,0.5691,0.1758
35,0.5961,0.8787,0.5961,0.5727,0.5938,4.8714,0.6712,0.5993,0.1733
36,0.601,0.8806,0.601,0.5759,0.5921,4.8688,0.6743,0.6027,0.1721
37,0.5964,0.8809,0.5964,0.5689,0.5976,4.8952,0.6801,0.5984,0.179
38,0.5998,0.8818,0.5998,0.5703,0.5965,4.8934,0.6815,0.6017,0.1757
39,0.5995,0.8815,0.5995,0.57,0.5972,4.8971,0.6809,0.6014,0.1774
40,0.6134,0.8817,0.6134,0.5816,0.581,4.8764,0.6804,0.616,0.171
41,0.6073,0.8811,0.6073,0.5735,0.5863,4.8857,0.6795,0.6101,0.1736
42,0.6258,0.885,0.6258,0.5951,0.5673,4.8472,0.7,0.6293,0.1781
43,0.631,0.8873,0.631,0.5995,0.5629,4.8367,0.7086,0.6342,0.1766
44,0.6807,0.8915,0.6807,0.6512,0.5064,4.7259,0.7308,0.6822,0.1778
45,0.6731,0.8881,0.6731,0.6379,0.5156,4.7499,0.7089,0.6742,0.1744
46,0.674,0.8873,0.674,0.6396,0.5119,4.7706,0.7095,0.6752,0.1756
47,0.6813,0.8892,0.6813,0.6521,0.5068,4.7576,0.7186,0.6829,0.1798
48,0.6883,0.89,0.6883,0.6595,0.502,4.7482,0.7243,0.6903,0.179
49,0.7047,0.8932,0.7047,0.6739,0.4807,4.7078,0.7377,0.7059,0.1772
50,0.7032,0.8929,0.7032,0.673,0.4842,4.7071,0.7346,0.7044,0.1785
51,0.698,0.8928,0.698,0.6687,0.4856,4.7095,0.733,0.6991,0.1776
52,0.698,0.8935,0.698,0.6685,0.4815,4.7006,0.7339,0.6991,0.1791
53,0.7083,0.8956,0.7083,0.681,0.4774,4.6897,0.7486,0.7102,0.177
54,0.6944,0.9113,0.6944,0.6647,0.4834,4.5348,0.7499,0.6959,0.1716
55,0.7032,0.9121,0.7032,0.6715,0.4739,4.5272,0.7601,0.7045,0.1783
56,0.6983,0.9117,0.6983,0.6668,0.4751,4.5301,0.7643,0.6997,0.1801
57,0.7025,0.9138,0.7025,0.67,0.463,4.5104,0.778,0.7036,0.1796
58,0.7116,0.9159,0.7116,0.6788,0.457,4.5018,0.7854,0.7127,0.1809
59,0.7107,0.9158,0.7107,0.6785,0.4585,4.5038,0.7847,0.7118,0.1992
