step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.6578
1,0.0979,0.5312,0.0979,0.0209,1.5742,29.3525,0.1148,0.1019,0.2458
2,0.151,0.5669,0.151,0.0625,1.384,26.1008,0.2159,0.1571,0.2453
3,0.1722,0.5817,0.1722,0.0975,1.3032,22.6503,0.2405,0.1775,0.2471
4,0.2186,0.5874,0.2186,0.1302,1.1987,22.7341,0.2094,0.2219,0.2503
5,0.2141,0.5735,0.2141,0.1194,1.2056,22.7653,0.1905,0.2177,0.2686
6,0.1747,0.5749,0.1747,0.0816,1.2026,22.8028,0.2215,0.1798,0.2446
7,0.2132,0.605,0.2132,0.1357,1.0907,19.5383,0.2813,0.219,0.2509
8,0.1895,0.5636,0.1895,0.1183,1.1115,19.6252,0.2606,0.1963,0.2531
9,0.2599,0.6034,0.2599,0.1911,1.0066,16.0493,0.3063,0.2646,0.2501
10,0.2902,0.6653,0.2902,0.2346,0.9354,12.5143,0.3793,0.2936,0.247
11,0.3448,0.6729,0.3448,0.2616,0.8895,12.4879,0.3682,0.3456,0.2529
12,0.4294,0.7262,0.4294,0.3615,0.7835,8.8529,0.4714,0.427,0.263
13,0.4488,0.7099,0.4488,0.3747,0.7724,8.8931,0.4608,0.4478,0.2604
14,0.4491,0.738,0.4491,0.3834,0.762,8.5552,0.4785,0.4481,0.2471
15,0.4527,0.7446,0.4527,0.3955,0.7469,8.5007,0.4862,0.4525,0.2486
16,0.4885,0.7704,0.4885,0.436,0.731,8.4144,0.497,0.4865,0.2459
17,0.4906,0.7726,0.4906,0.4374,0.7223,8.4176,0.506,0.4906,0.2468
18,0.4791,0.7613,0.4791,0.42,0.7349,8.4793,0.4763,0.4794,0.2527
19,0.4785,0.7633,0.4785,0.4185,0.7343,8.4827,0.4805,0.4787,0.2562
20,0.4782,0.7643,0.4782,0.4207,0.7477,8.494,0.4747,0.4785,0.2523
21,0.4739,0.7636,0.4739,0.4182,0.7571,8.5107,0.4732,0.4745,0.2591
22,0.4964,0.8091,0.4964,0.4586,0.7039,5.2307,0.5273,0.4978,0.252
23,0.4903,0.7939,0.4903,0.4601,0.7233,5.2746,0.5243,0.492,0.2522
24,0.4718,0.7952,0.4718,0.4329,0.736,5.3145,0.4927,0.4737,0.2544
25,0.4636,0.7958,0.4636,0.428,0.7355,5.3208,0.5032,0.4657,0.2601
26,0.4688,0.7958,0.4688,0.433,0.7343,5.3162,0.507,0.471,0.2523
27,0.5085,0.8262,0.5085,0.4678,0.6921,5.2377,0.5455,0.5075,0.254
28,0.5106,0.8264,0.5106,0.4693,0.6915,5.2378,0.5501,0.5099,0.2566
29,0.4982,0.8247,0.4982,0.4561,0.6989,5.2499,0.5439,0.4972,0.2515
30,0.4827,0.8219,0.4827,0.4421,0.7088,5.2627,0.5361,0.4819,0.2518
31,0.4982,0.8322,0.4982,0.4501,0.6775,5.1973,0.5588,0.4967,0.2555
32,0.4964,0.8321,0.4964,0.4482,0.677,5.2025,0.5576,0.4949,0.2609
33,0.4391,0.8161,0.4391,0.3896,0.7335,5.3071,0.5249,0.4395,0.2533
34,0.4469,0.8142,0.4469,0.4006,0.7222,5.2685,0.5374,0.4477,0.2519
35,0.507,0.8257,0.507,0.4687,0.6637,5.1615,0.5872,0.5105,0.2528
36,0.5088,0.8338,0.5088,0.4714,0.6603,5.1209,0.5895,0.5124,0.2575
37,0.5512,0.8843,0.5512,0.5414,0.6038,1.5473,0.676,0.5533,0.2551
38,0.5394,0.8837,0.5394,0.5313,0.6073,1.5498,0.6804,0.5418,0.2582
39,0.544,0.8854,0.544,0.5345,0.6005,1.5415,0.6892,0.5457,0.2601
40,0.5528,0.9034,0.5528,0.5469,0.5856,1.4567,0.7066,0.555,0.2524
41,0.5461,0.9036,0.5461,0.5422,0.5915,1.4702,0.7054,0.5486,0.2525
42,0.5564,0.9026,0.5564,0.5589,0.5867,1.4663,0.6958,0.5584,0.2572
43,0.5995,0.9064,0.5995,0.6037,0.5579,1.4113,0.7133,0.6,0.256
44,0.6383,0.91,0.6383,0.6328,0.5195,1.3658,0.7366,0.6401,0.2621
45,0.6537,0.923,0.6537,0.6526,0.4956,1.2753,0.7632,0.6563,0.2622
46,0.6944,0.9267,0.6944,0.6909,0.4618,1.2097,0.7792,0.6953,0.2622
47,0.7059,0.9279,0.7059,0.7038,0.4474,1.1845,0.7872,0.7071,0.2547
48,0.7062,0.9275,0.7062,0.7038,0.4587,1.2143,0.7907,0.7087,0.2562
49,0.715,0.9294,0.715,0.7118,0.4536,1.2088,0.795,0.7163,0.2539
50,0.7159,0.9308,0.7159,0.7114,0.4486,1.2007,0.8013,0.7175,0.2579
51,0.7074,0.9298,0.7074,0.7025,0.4544,1.2131,0.7973,0.7089,0.2622
52,0.7283,0.9273,0.7283,0.729,0.4413,1.1924,0.799,0.7294,0.2708
53,0.7256,0.9268,0.7256,0.7269,0.4443,1.2009,0.7969,0.7266,0.2647
54,0.7204,0.926,0.7204,0.7228,0.4463,1.2035,0.7931,0.7212,0.2696
55,0.7244,0.9317,0.7244,0.7255,0.44,1.1826,0.8067,0.7254,0.261
56,0.7295,0.9331,0.7295,0.7292,0.4372,1.1928,0.8154,0.7308,0.2616
57,0.731,0.9347,0.731,0.7295,0.4354,1.1935,0.8213,0.7325,0.2613
58,0.7307,0.9349,0.7307,0.7295,0.4346,1.1902,0.8214,0.7322,0.2611
59,0.725,0.9339,0.725,0.7247,0.4363,1.191,0.817,0.7265,0.2658
