step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2245,0.6477,0.2245,0.1039,0.8398,2.2603,0.3341,0.1813,0.8347
1,0.2161,0.6722,0.2161,0.0592,0.9419,2.4221,0.3582,0.1667,0.7798
2,0.2161,0.6952,0.2161,0.0592,0.8487,2.3355,0.3902,0.1667,0.7687
3,0.1697,0.6869,0.1697,0.0483,0.8495,2.3687,0.3708,0.1667,0.7975
4,0.2161,0.6552,0.2161,0.0592,0.88,2.4487,0.3198,0.1667,0.761
5,0.2161,0.677,0.2161,0.0592,0.857,1.93,0.3191,0.1667,0.7428
6,0.2402,0.6686,0.2402,0.1122,0.8489,1.9381,0.3147,0.2006,0.7507
7,0.2402,0.6939,0.2402,0.1122,0.8319,1.9253,0.3404,0.2006,0.7557
8,0.2184,0.7003,0.2184,0.0597,0.8269,1.929,0.3498,0.1667,0.7632
9,0.2161,0.6811,0.2161,0.0592,0.8324,1.9509,0.3253,0.1667,0.6937
10,0.2161,0.6715,0.2161,0.0592,0.8287,1.9605,0.3164,0.1667,0.6677
11,0.22,0.7165,0.22,0.0654,0.825,1.8811,0.3629,0.1697,0.6685
12,0.2184,0.6966,0.2184,0.0597,0.8201,1.7976,0.3409,0.1667,0.6695
13,0.2161,0.6753,0.2161,0.0592,0.8247,1.8122,0.3158,0.1667,0.6613
14,0.2161,0.6805,0.2161,0.0592,0.8222,1.8144,0.3187,0.1667,0.6716
15,0.2161,0.6887,0.2161,0.0592,0.8165,1.7502,0.3334,0.1667,0.6558
16,0.2184,0.6935,0.2184,0.0629,0.8127,1.7173,0.3379,0.1683,0.6558
17,0.2648,0.702,0.2648,0.1138,0.8123,1.7126,0.3493,0.1971,0.649
18,0.2312,0.7331,0.2312,0.0701,0.8088,1.6926,0.3863,0.171,0.6782
19,0.2161,0.7297,0.2161,0.0592,0.8067,1.678,0.3942,0.1667,0.6643
20,0.224,0.7313,0.224,0.0709,0.8073,1.6791,0.3958,0.1725,0.6601
21,0.224,0.7291,0.224,0.0709,0.8068,1.6756,0.3962,0.1725,0.6521
22,0.2352,0.7323,0.2352,0.0868,0.8052,1.669,0.4044,0.1811,0.6464
23,0.2027,0.7365,0.2027,0.0939,0.8052,1.667,0.4063,0.1914,0.731
24,0.2503,0.7632,0.2503,0.104,0.8044,1.6682,0.4808,0.1913,0.7744
25,0.2161,0.7664,0.2161,0.0592,0.8055,1.6711,0.4837,0.1667,0.7246
26,0.2352,0.7671,0.2352,0.1086,0.8061,1.6761,0.477,0.1948,0.7297
27,0.2256,0.769,0.2256,0.071,0.8053,1.6742,0.4814,0.1723,0.731
28,0.2161,0.7612,0.2161,0.0592,0.8054,1.6739,0.471,0.1667,0.7318
29,0.2184,0.7603,0.2184,0.0628,0.8045,1.6705,0.4679,0.1684,0.7092
30,0.2396,0.7544,0.2396,0.1119,0.8031,1.6647,0.4543,0.1839,0.7185
31,0.2307,0.7614,0.2307,0.099,0.8038,1.6657,0.4663,0.1775,0.7243
32,0.2441,0.7621,0.2441,0.1188,0.804,1.6648,0.4597,0.2152,0.7106
33,0.2184,0.7673,0.2184,0.0597,0.8037,1.6652,0.4645,0.1667,0.6976
34,0.2161,0.7565,0.2161,0.0592,0.8038,1.6652,0.4495,0.1667,0.7216
35,0.2161,0.7568,0.2161,0.0592,0.8043,1.6672,0.4407,0.1667,0.7213
36,0.2167,0.76,0.2167,0.0604,0.8045,1.6672,0.4445,0.1672,0.7019
37,0.243,0.7613,0.243,0.1043,0.8046,1.6669,0.4466,0.1936,0.7154
38,0.2262,0.7664,0.2262,0.0776,0.8034,1.6635,0.4549,0.176,0.6976
39,0.2447,0.7697,0.2447,0.1178,0.8041,1.6652,0.4606,0.2138,0.6875
40,0.2184,0.7737,0.2184,0.0597,0.8038,1.6643,0.4616,0.1667,0.7001
41,0.2161,0.7708,0.2161,0.0592,0.8039,1.6645,0.4568,0.1667,0.7009
42,0.2161,0.7726,0.2161,0.0592,0.804,1.6644,0.4602,0.1667,0.6979
43,0.2178,0.774,0.2178,0.0619,0.8038,1.6638,0.4624,0.1679,0.7005
44,0.2458,0.7755,0.2458,0.0981,0.8037,1.6633,0.4655,0.1893,0.6904
45,0.2251,0.7761,0.2251,0.0728,0.8034,1.6622,0.4662,0.1735,0.7321
46,0.2514,0.7785,0.2514,0.1259,0.8034,1.662,0.4694,0.1952,0.6928
47,0.2161,0.7839,0.2161,0.0592,0.8033,1.6613,0.4762,0.1667,0.6722
48,0.2531,0.7843,0.2531,0.1046,0.8032,1.6608,0.4776,0.1948,0.6543
49,0.2049,0.7846,0.2049,0.0966,0.8042,1.6627,0.4777,0.1932,0.6434
50,0.2447,0.7828,0.2447,0.0971,0.8039,1.6629,0.4791,0.187,0.6571
51,0.2189,0.7857,0.2189,0.0648,0.8044,1.6641,0.4826,0.1694,0.6642
52,0.2738,0.7874,0.2738,0.1253,0.8041,1.664,0.4856,0.2103,0.6645
53,0.22,0.7893,0.22,0.067,0.8043,1.6641,0.4883,0.1705,0.6996
54,0.2441,0.791,0.2441,0.1141,0.8042,1.6634,0.4914,0.2037,0.6947
55,0.2228,0.7917,0.2228,0.0716,0.8038,1.6623,0.4938,0.1728,0.7042
56,0.2525,0.7932,0.2525,0.1246,0.8037,1.6619,0.4964,0.2105,0.6871
57,0.2161,0.7965,0.2161,0.0592,0.8034,1.6613,0.5009,0.1667,0.7146
58,0.2391,0.7976,0.2391,0.0979,0.8035,1.6615,0.5045,0.1874,0.6591
59,0.2766,0.7984,0.2766,0.1559,0.8036,1.6618,0.5055,0.2293,0.676
