step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4754,0.7764,0.4754,0.335,0.7129,1.4893,0.4529,0.3997,0.0194
1,0.5168,0.8005,0.5168,0.4352,0.6884,1.3927,0.5071,0.4395,0.1865
2,0.5482,0.8287,0.5482,0.5111,0.6775,1.3679,0.5544,0.5014,0.2544
3,0.5677,0.8523,0.5677,0.5011,0.666,1.3376,0.5919,0.4865,0.331
4,0.57,0.8689,0.57,0.5168,0.6627,1.3209,0.6176,0.4959,0.4208
5,0.5941,0.8788,0.5941,0.5725,0.6561,1.3083,0.6501,0.5406,0.5228
6,0.6075,0.8885,0.6075,0.6127,0.646,1.2926,0.6784,0.5809,0.6156
7,0.6193,0.8955,0.6193,0.6046,0.6391,1.272,0.6829,0.576,0.6804
8,0.631,0.9008,0.631,0.6302,0.63,1.2583,0.7046,0.5956,0.7786
9,0.6321,0.901,0.6321,0.614,0.6254,1.2478,0.7129,0.5796,0.9104
10,0.654,0.9117,0.654,0.6265,0.6213,1.2375,0.7163,0.5931,0.9967
11,0.6534,0.9108,0.6534,0.6313,0.6209,1.2347,0.7323,0.5955,1.1074
12,0.6663,0.9134,0.6663,0.6326,0.6134,1.2183,0.7323,0.5978,1.2272
13,0.6741,0.9174,0.6741,0.6208,0.6133,1.2175,0.7481,0.592,1.3123
14,0.6422,0.9134,0.6422,0.6333,0.6148,1.2175,0.73,0.5926,1.4706
15,0.6618,0.9126,0.6618,0.647,0.6135,1.2165,0.7296,0.6091,1.5597
16,0.6596,0.9192,0.6596,0.6416,0.6063,1.1997,0.7419,0.6038,1.594
17,0.654,0.9207,0.654,0.6308,0.61,1.2066,0.7427,0.5936,1.8072
18,0.6809,0.9201,0.6809,0.6405,0.6042,1.1961,0.7527,0.6081,1.9284
19,0.6786,0.9234,0.6786,0.6481,0.6023,1.1908,0.7496,0.612,2.0424
20,0.6825,0.921,0.6825,0.6438,0.6019,1.1918,0.7614,0.6095,2.1414
21,0.6965,0.9251,0.6965,0.659,0.5942,1.1752,0.7655,0.6235,2.0907
22,0.6859,0.9278,0.6859,0.6683,0.5969,1.1795,0.7773,0.6277,2.1974
23,0.6876,0.9253,0.6876,0.6729,0.5943,1.1756,0.7628,0.6342,2.5975
24,0.6965,0.9285,0.6965,0.6704,0.5955,1.1779,0.7569,0.6358,2.5512
25,0.7021,0.9311,0.7021,0.6867,0.5886,1.1634,0.7706,0.6513,2.7796
26,0.6932,0.9282,0.6932,0.673,0.5924,1.1731,0.7694,0.6339,2.8373
27,0.6892,0.9299,0.6892,0.6586,0.589,1.163,0.7723,0.6213,2.9907
28,0.6797,0.9312,0.6797,0.6533,0.5873,1.158,0.771,0.6169,3.1369
29,0.7004,0.9318,0.7004,0.6475,0.5837,1.1538,0.7779,0.6172,3.2812
30,0.7111,0.934,0.7111,0.6793,0.583,1.1514,0.7783,0.6416,3.328
31,0.706,0.9377,0.706,0.6833,0.5804,1.1462,0.7875,0.6417,3.4235
