step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0031
1,0.6667,0.8089,0.6667,0.5556,0.6516,12.044,0.7123,0.6667,0.0273
2,0.6667,0.8185,0.6667,0.5451,0.5879,12.0418,0.7557,0.6667,0.0035
3,0.6667,0.8148,0.6667,0.5451,0.5922,12.0416,0.7498,0.6667,0.0035
4,0.6667,0.8178,0.6667,0.538,0.5617,12.0579,0.7537,0.6667,0.0035
5,0.8,0.9407,0.8,0.7885,0.2951,0.5115,0.8918,0.8,0.0035
6,0.7778,0.94,0.7778,0.7608,0.3088,0.5247,0.8901,0.7778,0.0036
7,0.8,0.9526,0.8,0.7998,0.2754,0.4845,0.9066,0.8,0.0036
8,0.8222,0.943,0.8222,0.8148,0.2894,0.4952,0.8916,0.8222,0.0035
9,0.7778,0.9407,0.7778,0.7536,0.289,0.4908,0.8892,0.7778,0.0035
10,0.7111,0.9489,0.7111,0.6571,0.2944,0.4932,0.9008,0.7111,0.0034
11,0.8,0.9519,0.8,0.798,0.2643,0.4621,0.9056,0.8,0.0034
12,0.8222,0.9489,0.8222,0.819,0.2654,0.4614,0.9006,0.8222,0.0035
13,0.8,0.9563,0.8,0.7885,0.2856,0.4847,0.9177,0.8,0.0035
14,0.8222,0.9496,0.8222,0.8148,0.2758,0.4739,0.9028,0.8222,0.0032
15,0.8222,0.9504,0.8222,0.8148,0.2704,0.4661,0.9042,0.8222,0.0033
16,0.8889,0.9637,0.8889,0.8888,0.2663,0.4643,0.9254,0.8889,0.0035
17,0.8667,0.9504,0.8667,0.8643,0.2794,0.4812,0.8884,0.8667,0.0035
18,0.8444,0.9459,0.8444,0.8429,0.2757,0.4762,0.8821,0.8444,0.0034
19,0.8444,0.9459,0.8444,0.8429,0.2686,0.4649,0.8821,0.8444,0.0031
20,0.8667,0.9674,0.8667,0.8643,0.2653,0.461,0.9366,0.8667,0.0031
21,0.8,0.9711,0.8,0.7885,0.2769,0.4751,0.9433,0.8,0.0031
22,0.7556,0.9733,0.7556,0.7314,0.2894,0.4878,0.9472,0.7556,0.0031
23,0.8,0.963,0.8,0.7885,0.2877,0.4884,0.9272,0.8,0.0031
24,0.8,0.9622,0.8,0.7885,0.2813,0.4807,0.926,0.8,0.0032
25,0.8,0.9563,0.8,0.7885,0.286,0.4842,0.917,0.8,0.0031
26,0.7556,0.9548,0.7556,0.7314,0.294,0.4924,0.9151,0.7556,0.0032
27,0.7556,0.9548,0.7556,0.7314,0.2896,0.4872,0.9152,0.7556,0.0031
28,0.7556,0.9556,0.7556,0.7314,0.2876,0.4852,0.916,0.7556,0.0035
29,0.7111,0.957,0.7111,0.6662,0.3003,0.499,0.9134,0.7111,0.0035
30,0.7556,0.9541,0.7556,0.7314,0.2945,0.4937,0.9141,0.7556,0.0035
31,0.7556,0.9541,0.7556,0.7314,0.2982,0.4966,0.9141,0.7556,0.0035
32,0.7333,0.9578,0.7333,0.7,0.3078,0.5072,0.919,0.7333,0.0035
33,0.7556,0.9556,0.7556,0.7314,0.3013,0.5026,0.9162,0.7556,0.0035
34,0.7556,0.9556,0.7556,0.7314,0.3066,0.5073,0.9162,0.7556,0.0033
35,0.7556,0.9556,0.7556,0.7314,0.2984,0.4992,0.92,0.7556,0.0036
36,0.7778,0.9563,0.7778,0.7608,0.2916,0.492,0.9212,0.7778,0.0036
37,0.7778,0.9563,0.7778,0.7608,0.2859,0.4848,0.9212,0.7778,0.0037
38,0.7556,0.9556,0.7556,0.7314,0.2924,0.4913,0.9199,0.7556,0.0037
39,0.7556,0.9563,0.7556,0.7314,0.2905,0.4885,0.9212,0.7556,0.0036
40,0.7778,0.9593,0.7778,0.7608,0.2841,0.4826,0.9248,0.7778,0.0035
41,0.7556,0.9578,0.7556,0.7314,0.2886,0.4868,0.9231,0.7556,0.0032
42,0.8,0.9585,0.8,0.7885,0.286,0.4853,0.9238,0.8,0.0031
43,0.8,0.9585,0.8,0.7885,0.282,0.4797,0.9238,0.8,0.0029
44,0.8222,0.9585,0.8222,0.8148,0.2799,0.4776,0.9239,0.8222,0.0031
45,0.8222,0.9593,0.8222,0.8148,0.285,0.4833,0.9248,0.8222,0.003
46,0.8222,0.9563,0.8222,0.8148,0.2847,0.4839,0.9209,0.8222,0.0029
47,0.8222,0.957,0.8222,0.8148,0.2806,0.4783,0.9222,0.8222,0.0029
48,0.8222,0.9548,0.8222,0.8148,0.281,0.4783,0.9188,0.8222,0.0031
49,0.8444,0.9556,0.8444,0.84,0.2829,0.4813,0.9199,0.8444,0.0032
50,0.8444,0.9556,0.8444,0.84,0.2804,0.4778,0.9196,0.8444,0.0033
51,0.8222,0.9541,0.8222,0.819,0.2813,0.4788,0.9176,0.8222,0.0033
52,0.8222,0.9541,0.8222,0.819,0.28,0.4766,0.9176,0.8222,0.0032
53,0.8,0.9533,0.8,0.798,0.2822,0.4802,0.9167,0.8,0.0035
54,0.8667,0.9556,0.8667,0.8661,0.2843,0.4832,0.9194,0.8667,0.0037
55,0.8,0.9556,0.8,0.798,0.2873,0.4869,0.9194,0.8,0.0032
56,0.8444,0.9541,0.8444,0.84,0.2872,0.4866,0.9176,0.8444,0.0031
57,0.8444,0.9548,0.8444,0.84,0.2839,0.4824,0.9185,0.8444,0.0032
58,0.8444,0.9548,0.8444,0.84,0.2836,0.4818,0.9185,0.8444,0.003
59,0.8444,0.9556,0.8444,0.84,0.2837,0.4817,0.9199,0.8444,0.0029
