step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.013,0.618,0.013,0.0003,1.0091,21.0583,0.0738,0.013,12.3199
1,0.013,0.6932,0.013,0.0003,1.0017,15.5237,0.1317,0.013,9.1347
2,0.013,0.732,0.013,0.0003,0.9969,10.9133,0.1591,0.013,9.1736
3,0.013,0.7815,0.013,0.0003,0.9946,8.4481,0.2059,0.013,9.2758
4,0.0201,0.8094,0.0201,0.0011,0.9935,6.7108,0.2251,0.0209,9.5022
5,0.0219,0.8295,0.0219,0.0011,0.9932,6.0131,0.2462,0.0226,9.6112
6,0.0303,0.8441,0.0303,0.0025,0.9924,5.4724,0.2703,0.0327,9.8487
7,0.0122,0.8559,0.0122,0.0003,0.9921,5.0065,0.2877,0.013,9.9905
8,0.0122,0.869,0.0122,0.0003,0.9916,4.5378,0.3029,0.013,10.3382
9,0.0122,0.8726,0.0122,0.0003,0.9912,4.5318,0.3179,0.013,10.572
10,0.011,0.8738,0.011,0.0003,0.991,4.5128,0.3236,0.013,10.5438
11,0.0194,0.8763,0.0194,0.0011,0.9907,4.5038,0.3251,0.0215,10.1588
12,0.011,0.8804,0.011,0.0003,0.9905,4.4958,0.3268,0.013,10.1571
13,0.011,0.8873,0.011,0.0003,0.9905,4.4929,0.3397,0.013,9.5094
14,0.011,0.891,0.011,0.0003,0.9903,4.4827,0.3435,0.013,11.1222
15,0.011,0.8922,0.011,0.0003,0.9902,4.4806,0.3441,0.013,11.2364
16,0.0204,0.8928,0.0204,0.0012,0.9899,4.4731,0.3446,0.0227,11.4873
17,0.011,0.8991,0.011,0.0003,0.9896,4.4615,0.3512,0.013,11.6464
18,0.011,0.9033,0.011,0.0003,0.9895,4.4544,0.359,0.013,11.6859
19,0.011,0.9042,0.011,0.0003,0.9894,4.451,0.3602,0.013,11.7047
20,0.011,0.9084,0.011,0.0003,0.9892,4.4407,0.3682,0.013,12.075
21,0.011,0.9066,0.011,0.0003,0.9891,4.4301,0.3703,0.013,12.2454
22,0.011,0.9105,0.011,0.0003,0.9889,4.4228,0.3739,0.013,12.1979
23,0.011,0.9122,0.011,0.0003,0.9888,4.4218,0.3774,0.013,12.297
24,0.0122,0.9136,0.0122,0.0003,0.9888,4.4193,0.3778,0.013,12.4865
25,0.0122,0.9138,0.0122,0.0003,0.9887,4.4155,0.3803,0.013,12.5011
26,0.0122,0.9148,0.0122,0.0003,0.9886,4.4093,0.3831,0.013,12.5823
27,0.0211,0.9144,0.0211,0.0013,0.9885,4.4033,0.3797,0.0236,12.4877
28,0.011,0.9178,0.011,0.0003,0.9884,4.3992,0.3836,0.013,11.49
29,0.011,0.9175,0.011,0.0003,0.9883,4.3978,0.3892,0.013,11.5131
30,0.011,0.9187,0.011,0.0003,0.9882,4.3936,0.394,0.013,12.4554
31,0.011,0.9189,0.011,0.0003,0.9882,4.3917,0.3938,0.013,13.1594
32,0.011,0.9224,0.011,0.0003,0.988,4.3866,0.3973,0.013,13.2141
33,0.011,0.9237,0.011,0.0003,0.988,4.385,0.3999,0.013,13.0247
34,0.011,0.9249,0.011,0.0003,0.9879,4.3827,0.4036,0.013,12.0172
35,0.011,0.926,0.011,0.0003,0.9879,4.383,0.4017,0.013,12.151
36,0.0204,0.9273,0.0204,0.0014,0.9878,4.3784,0.4058,0.0227,13.0694
37,0.011,0.9283,0.011,0.0003,0.9878,4.3763,0.4077,0.013,13.5978
38,0.0199,0.9276,0.0199,0.0014,0.9878,4.374,0.4063,0.0221,13.4928
39,0.0122,0.9289,0.0122,0.0003,0.9877,4.3728,0.4106,0.013,12.6398
40,0.0122,0.9286,0.0122,0.0003,0.9876,4.3712,0.4113,0.013,12.4124
41,0.0122,0.928,0.0122,0.0003,0.9877,4.372,0.41,0.013,12.503
42,0.0122,0.9285,0.0122,0.0003,0.9877,4.3729,0.4146,0.013,12.8823
43,0.0122,0.9294,0.0122,0.0003,0.9876,4.3718,0.4137,0.013,12.7677
44,0.0132,0.9283,0.0132,0.0021,0.9876,4.3686,0.4117,0.014,12.8837
45,0.0132,0.928,0.0132,0.0021,0.9875,4.3669,0.4113,0.014,13.0308
46,0.0229,0.927,0.0229,0.0062,0.9875,4.3654,0.4118,0.0252,12.7342
47,0.0639,0.9281,0.0639,0.017,0.9875,4.3642,0.4128,0.0615,12.9266
48,0.0161,0.93,0.0161,0.0061,0.9874,4.3618,0.4161,0.0168,12.809
49,0.0163,0.9311,0.0163,0.0064,0.9874,4.3606,0.4205,0.0171,12.149
50,0.0122,0.9333,0.0122,0.0003,0.9874,4.3589,0.4224,0.013,11.9127
51,0.0268,0.9337,0.0268,0.0022,0.9873,4.3575,0.4225,0.026,12.1947
52,0.0245,0.9344,0.0245,0.0013,0.9873,4.356,0.4254,0.0217,12.2496
53,0.0242,0.9341,0.0242,0.0012,0.9872,4.3538,0.425,0.0214,12.2497
54,0.0173,0.9346,0.0173,0.0014,0.9872,4.3518,0.4269,0.0154,12.2252
55,0.0145,0.9341,0.0145,0.0004,0.9872,4.351,0.4267,0.013,12.2467
56,0.0178,0.9346,0.0178,0.0014,0.9872,4.3515,0.4288,0.0159,12.3397
57,0.0255,0.9348,0.0255,0.0047,0.9871,4.3496,0.4288,0.0228,12.3053
58,0.0148,0.9352,0.0148,0.0004,0.9871,4.3483,0.4314,0.013,12.3825
59,0.0148,0.936,0.0148,0.0004,0.9871,4.3463,0.4332,0.013,12.2923
