step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0438,0.5299,0.0438,0.0134,1.0837,32.6371,0.0277,0.0438,18.1969
1,0.0742,0.5623,0.0742,0.0334,1.0266,29.3413,0.0472,0.0742,6.6755
2,0.0715,0.5795,0.0715,0.0517,1.0138,27.1457,0.0602,0.0715,6.8632
3,0.0964,0.5991,0.0964,0.0627,0.9992,24.4585,0.0688,0.0964,7.0201
4,0.0852,0.6166,0.0852,0.0666,0.9954,22.7606,0.0766,0.0852,7.6712
5,0.1041,0.6322,0.1041,0.0784,0.9902,21.8322,0.0905,0.1041,7.9002
6,0.0991,0.6406,0.0991,0.0759,0.9881,20.9417,0.1009,0.0991,7.2168
7,0.1133,0.6665,0.1133,0.0907,0.9825,18.9561,0.1118,0.1133,7.136
8,0.1056,0.6738,0.1056,0.0823,0.9809,18.077,0.1129,0.1056,7.2231
9,0.1153,0.6924,0.1153,0.0994,0.9756,16.9659,0.1356,0.1153,7.466
10,0.1163,0.6996,0.1163,0.1063,0.9734,15.908,0.1438,0.1163,8.052
11,0.1247,0.7065,0.1247,0.1044,0.9714,15.494,0.1424,0.1247,7.7075
12,0.1318,0.7133,0.1318,0.1105,0.9689,14.9771,0.1519,0.1318,7.2945
13,0.1542,0.7281,0.1542,0.1296,0.9656,14.4333,0.1676,0.1542,7.4062
14,0.1482,0.7317,0.1482,0.125,0.9657,14.1245,0.1656,0.1482,7.4696
15,0.1556,0.7344,0.1556,0.1332,0.9643,13.9046,0.1733,0.1556,7.5568
16,0.167,0.7512,0.167,0.1432,0.9603,12.425,0.181,0.167,7.3927
17,0.1668,0.7489,0.1668,0.1421,0.9612,12.4613,0.1763,0.1668,7.4166
18,0.1639,0.7583,0.1639,0.1396,0.9591,12.1552,0.1874,0.1639,7.5142
19,0.1692,0.7638,0.1692,0.1434,0.9567,12.2564,0.1991,0.1692,7.4919
20,0.1629,0.7614,0.1629,0.1427,0.9602,11.7579,0.1816,0.1629,7.2456
21,0.1678,0.7737,0.1678,0.1482,0.9557,11.4182,0.2037,0.1678,7.3499
