step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0379,0.5269,0.0379,0.0101,1.0841,32.6421,0.0228,0.0379,20.188
1,0.0657,0.5577,0.0657,0.0328,1.0311,29.6741,0.0467,0.0657,6.3649
2,0.0838,0.5774,0.0838,0.0466,1.0119,27.1652,0.0603,0.0838,6.3932
3,0.0842,0.5978,0.0842,0.0586,1.0034,25.003,0.07,0.0842,6.4064
4,0.1008,0.6203,0.1008,0.0778,0.9934,22.3981,0.0813,0.1008,7.5428
5,0.1228,0.6438,0.1228,0.0912,0.9855,20.476,0.0984,0.1228,8.7282
6,0.1192,0.6613,0.1192,0.0948,0.9813,19.2501,0.1147,0.1192,10.3951
7,0.1452,0.6755,0.1452,0.115,0.9762,17.3968,0.1204,0.1452,8.0964
8,0.1395,0.6881,0.1395,0.1125,0.975,16.7424,0.1222,0.1395,8.0457
9,0.1525,0.6981,0.1525,0.1267,0.9712,15.9893,0.1382,0.1525,7.4972
10,0.1509,0.714,0.1509,0.122,0.9689,15.1692,0.1433,0.1509,10.586
11,0.1518,0.7217,0.1518,0.1353,0.9672,14.3766,0.1539,0.1518,11.5128
12,0.1724,0.7376,0.1724,0.1429,0.9638,13.3513,0.1645,0.1724,9.9181
13,0.1582,0.7373,0.1582,0.1331,0.9646,13.202,0.1615,0.1582,8.175
14,0.1576,0.7414,0.1576,0.1331,0.9636,12.4251,0.1617,0.1576,8.123
15,0.1751,0.7595,0.1751,0.1554,0.9598,11.4555,0.1811,0.1751,12.0459
16,0.1726,0.7573,0.1726,0.1433,0.9593,11.7035,0.1724,0.1726,10.3195
17,0.1866,0.7581,0.1866,0.1516,0.9565,11.9845,0.188,0.1866,10.592
18,0.1902,0.7679,0.1902,0.1662,0.9566,11.4739,0.1877,0.1902,8.8319
19,0.2005,0.7781,0.2005,0.1773,0.9524,10.9333,0.2017,0.2005,8.1507
20,0.2111,0.7817,0.2111,0.19,0.9519,10.6715,0.2093,0.2111,11.2586
21,0.2184,0.79,0.2184,0.1979,0.9498,10.2884,0.2197,0.2184,11.3405
22,0.2194,0.7857,0.2194,0.1968,0.9502,10.2971,0.2106,0.2194,9.3333
23,0.2145,0.7899,0.2145,0.1922,0.9484,10.1998,0.2204,0.2145,8.575
24,0.2244,0.7984,0.2244,0.1991,0.9478,9.5456,0.2169,0.2244,8.0866
25,0.2284,0.8004,0.2284,0.2059,0.9479,9.2213,0.2203,0.2284,11.2388
26,0.2279,0.8025,0.2279,0.2015,0.9459,9.1783,0.2159,0.2279,10.185
27,0.2233,0.8043,0.2233,0.1949,0.9474,9.0032,0.2138,0.2233,8.6835
28,0.2354,0.8043,0.2354,0.2111,0.946,9.1658,0.2365,0.2354,8.4042
29,0.243,0.8075,0.243,0.2141,0.9444,9.0319,0.2415,0.243,9.1064
30,0.2402,0.8124,0.2402,0.2148,0.944,8.7138,0.243,0.2402,11.4203
31,0.2367,0.8108,0.2367,0.21,0.9445,9.0429,0.2421,0.2367,11.2561
32,0.2379,0.8108,0.2379,0.2122,0.9441,8.842,0.2422,0.2379,8.2369
33,0.2439,0.8185,0.2439,0.2197,0.9434,8.399,0.2403,0.2439,8.3576
34,0.2427,0.8164,0.2427,0.219,0.9426,8.5152,0.2468,0.2427,11.1219
35,0.2456,0.8178,0.2456,0.2225,0.9413,8.4799,0.2555,0.2456,11.4063
36,0.2459,0.8217,0.2459,0.2242,0.9427,8.4111,0.2511,0.2459,8.6158
37,0.2408,0.8195,0.2408,0.2146,0.9432,8.3311,0.2427,0.2408,8.2643
38,0.2447,0.8242,0.2447,0.2208,0.942,8.3069,0.2539,0.2447,11.0856
39,0.244,0.8225,0.244,0.2203,0.9424,8.3596,0.2519,0.244,11.2081
40,0.2493,0.8256,0.2493,0.2313,0.941,8.156,0.2565,0.2493,8.9512
41,0.2462,0.8238,0.2462,0.2238,0.941,8.1177,0.2566,0.2462,8.9286
42,0.2446,0.824,0.2446,0.2245,0.94,8.2293,0.263,0.2446,10.7127
43,0.2524,0.8252,0.2524,0.2328,0.9396,8.157,0.264,0.2524,11.7596
44,0.2501,0.8328,0.2501,0.2306,0.9393,7.8969,0.2639,0.2501,10.5336
45,0.2502,0.8345,0.2502,0.2305,0.9371,7.8601,0.2736,0.2502,8.0587
46,0.2475,0.8314,0.2475,0.228,0.938,8.0353,0.2674,0.2475,9.4262
47,0.2688,0.8382,0.2688,0.2464,0.9369,7.6593,0.2761,0.2688,12.1591
48,0.2633,0.8354,0.2633,0.2421,0.9367,7.8452,0.2735,0.2633,9.542
49,0.2748,0.8402,0.2748,0.2514,0.9351,7.6156,0.2856,0.2748,9.1874
50,0.2805,0.8412,0.2805,0.2607,0.9338,7.6251,0.2925,0.2805,8.7846
51,0.2696,0.8363,0.2696,0.2445,0.9345,7.8206,0.2844,0.2696,9.3556
52,0.2752,0.8415,0.2752,0.2532,0.9345,7.579,0.2855,0.2752,11.2377
53,0.2743,0.8402,0.2743,0.2526,0.9341,7.5936,0.2845,0.2743,8.6603
54,0.2766,0.8446,0.2766,0.254,0.9339,7.2854,0.2876,0.2766,7.7502
55,0.2815,0.8487,0.2815,0.2593,0.933,7.1243,0.2938,0.2815,11.5959
56,0.2764,0.8468,0.2764,0.2543,0.933,7.2064,0.2883,0.2764,10.7443
57,0.2759,0.8523,0.2759,0.2525,0.9329,7.0487,0.2956,0.2759,7.7673
58,0.2872,0.8512,0.2872,0.2651,0.9317,7.0899,0.3024,0.2872,9.4461
59,0.2878,0.8549,0.2878,0.2692,0.9312,6.8561,0.2984,0.2878,11.488
