step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0358,0.5256,0.0358,0.0124,1.0968,32.9716,0.0248,0.0358,17.5299
1,0.0619,0.5536,0.0619,0.0301,1.0342,30.0101,0.0483,0.0619,6.3947
2,0.0967,0.5846,0.0967,0.058,1.0081,26.8025,0.0678,0.0967,6.1432
3,0.0947,0.605,0.0947,0.0758,1.0013,25.2476,0.0843,0.0947,8.1081
4,0.1078,0.6263,0.1078,0.0833,0.9923,22.9179,0.0964,0.1078,7.9652
5,0.1107,0.6418,0.1107,0.0882,0.9876,21.5186,0.1022,0.1107,8.1927
6,0.1169,0.6584,0.1169,0.0991,0.9829,20.1909,0.1173,0.1169,6.2849
7,0.1189,0.6681,0.1189,0.1032,0.9811,18.6343,0.1157,0.1189,6.5053
8,0.1296,0.6849,0.1296,0.1131,0.9768,16.9797,0.1231,0.1296,6.5126
9,0.1301,0.6915,0.1301,0.112,0.9753,16.5558,0.1282,0.1301,8.4556
10,0.1364,0.7029,0.1364,0.1227,0.9725,15.7455,0.1348,0.1364,8.2294
11,0.1489,0.7001,0.1489,0.1212,0.9717,15.8112,0.1354,0.1489,7.7626
12,0.1564,0.7124,0.1564,0.1296,0.9682,15.0035,0.1441,0.1564,6.4252
13,0.1574,0.7285,0.1574,0.1352,0.967,13.966,0.1515,0.1574,6.615
14,0.1569,0.7326,0.1569,0.1355,0.9659,13.5305,0.1592,0.1569,7.7387
15,0.1587,0.7361,0.1587,0.1298,0.9649,13.3687,0.1675,0.1587,8.7671
16,0.1486,0.7476,0.1486,0.1254,0.9646,12.8984,0.1645,0.1486,8.5973
17,0.1747,0.7469,0.1747,0.1481,0.9619,12.6914,0.1738,0.1747,6.3571
18,0.1803,0.7596,0.1803,0.1572,0.9585,11.8282,0.1811,0.1803,6.5088
19,0.1895,0.7681,0.1895,0.1651,0.9562,11.4461,0.1956,0.1895,7.3471
20,0.1907,0.7685,0.1907,0.1622,0.9568,11.1878,0.1891,0.1907,8.8438
21,0.188,0.7681,0.188,0.1609,0.9573,11.357,0.1863,0.188,8.7009
22,0.202,0.7784,0.202,0.1764,0.9539,10.8757,0.2056,0.202,6.5068
23,0.2048,0.7825,0.2048,0.1785,0.9531,10.2985,0.2057,0.2048,6.2773
24,0.1998,0.7852,0.1998,0.1759,0.9529,10.1312,0.1995,0.1998,7.1528
25,0.1969,0.7869,0.1969,0.1769,0.9517,10.2457,0.2131,0.1969,9.0548
26,0.1996,0.7866,0.1996,0.1764,0.9518,10.3287,0.2115,0.1996,9.0143
27,0.2089,0.8016,0.2089,0.1874,0.9494,9.383,0.2211,0.2089,6.8037
28,0.2175,0.8015,0.2175,0.1951,0.9488,9.4572,0.2299,0.2175,6.8097
29,0.2077,0.7996,0.2077,0.1895,0.9503,9.2722,0.2187,0.2077,8.6555
30,0.2128,0.7991,0.2128,0.1945,0.9488,9.3787,0.2191,0.2128,8.9005
31,0.2226,0.8003,0.2226,0.195,0.9478,9.5379,0.2211,0.2226,8.4566
32,0.2149,0.808,0.2149,0.1916,0.9476,9.0855,0.2272,0.2149,7.1156
33,0.2267,0.803,0.2267,0.1997,0.9461,9.3046,0.2328,0.2267,6.8715
34,0.2126,0.8107,0.2126,0.1903,0.9451,8.9422,0.2355,0.2126,9.4834
35,0.2312,0.8123,0.2312,0.2062,0.9452,8.9278,0.2395,0.2312,9.3514
36,0.2293,0.8114,0.2293,0.2022,0.9431,8.9834,0.2448,0.2293,7.0758
37,0.2263,0.8153,0.2263,0.1945,0.9445,8.7479,0.2378,0.2263,7.0998
38,0.2293,0.8192,0.2293,0.1981,0.9435,8.387,0.2425,0.2293,8.8866
39,0.2489,0.8191,0.2489,0.222,0.9401,8.5571,0.258,0.2489,9.0313
40,0.2443,0.8254,0.2443,0.2213,0.9419,8.2894,0.2575,0.2443,7.4527
41,0.2359,0.8198,0.2359,0.2091,0.9433,8.5365,0.2465,0.2359,7.6047
42,0.2561,0.83,0.2561,0.2362,0.9383,8.2692,0.2699,0.2561,7.8233
43,0.2575,0.8287,0.2575,0.2338,0.9382,8.1572,0.2671,0.2575,9.2488
44,0.2516,0.827,0.2516,0.2272,0.9391,8.1042,0.2579,0.2516,8.6869
45,0.2643,0.8352,0.2643,0.2421,0.9369,7.8318,0.2755,0.2643,7.269
46,0.2584,0.8308,0.2584,0.2351,0.9389,8.1996,0.2691,0.2584,7.723
47,0.2564,0.8339,0.2564,0.2308,0.9371,7.8805,0.2625,0.2564,10.3901
48,0.2626,0.836,0.2626,0.2335,0.9362,7.8227,0.2722,0.2626,9.6188
49,0.2544,0.8357,0.2544,0.2278,0.9359,7.8216,0.2727,0.2544,8.0858
50,0.2574,0.8367,0.2574,0.2367,0.9367,7.6721,0.2693,0.2574,7.8622
51,0.2631,0.8413,0.2631,0.2396,0.9351,7.6755,0.2736,0.2631,10.4026
52,0.2708,0.8458,0.2708,0.2493,0.9335,7.3435,0.2867,0.2708,8.9915
53,0.2743,0.8423,0.2743,0.2504,0.9339,7.5491,0.2884,0.2743,8.1153
54,0.2678,0.846,0.2678,0.2466,0.9331,7.3871,0.2882,0.2678,7.8759
55,0.2651,0.8434,0.2651,0.2413,0.9333,7.5149,0.2868,0.2651,9.9633
56,0.2763,0.8527,0.2763,0.2564,0.9314,7.0906,0.2965,0.2763,9.8582
57,0.2829,0.8536,0.2829,0.266,0.9301,7.015,0.3069,0.2829,8.2987
58,0.2774,0.8515,0.2774,0.2605,0.9304,7.1765,0.3055,0.2774,8.548
59,0.2805,0.8506,0.2805,0.2612,0.931,7.203,0.302,0.2805,10.8143
