step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0367,0.5,0.0367,0.0027,1.9267,34.7221,0.0385,0.0385,5.016
1,0.0383,0.5039,0.0383,0.0062,1.7671,33.3835,0.0417,0.0401,0.6773
2,0.0428,0.5073,0.0428,0.0121,1.699,33.3561,0.0449,0.0442,0.6369
3,0.0445,0.5157,0.0445,0.0149,1.6815,32.0632,0.047,0.0459,0.629
4,0.0445,0.5287,0.0445,0.0167,1.6495,30.8104,0.0507,0.046,0.6759
5,0.0453,0.5329,0.0453,0.0182,1.5788,29.6136,0.0523,0.0469,0.6333
6,0.0453,0.5366,0.0453,0.0193,1.5345,28.3435,0.0524,0.0469,0.6332
7,0.0468,0.5432,0.0468,0.0224,1.5041,27.0711,0.0558,0.0484,0.6522
8,0.063,0.5579,0.063,0.0456,1.3495,25.7237,0.074,0.0647,0.6445
9,0.0758,0.5749,0.0758,0.0592,1.2869,24.381,0.0916,0.0771,0.6345
10,0.0743,0.5797,0.0743,0.0592,1.2891,23.0959,0.0928,0.0756,0.6346
11,0.0762,0.5867,0.0762,0.0622,1.283,21.9031,0.0955,0.0774,0.6682
12,0.0888,0.6034,0.0888,0.0736,1.2116,20.5734,0.1033,0.0897,0.625
13,0.1073,0.6178,0.1073,0.0897,1.1436,19.2436,0.1191,0.1081,0.6295
14,0.1162,0.6336,0.1162,0.1044,1.1273,17.9077,0.1407,0.1165,0.663
15,0.1203,0.6356,0.1203,0.1083,1.1296,17.9086,0.1471,0.1208,0.6148
16,0.1285,0.6388,0.1285,0.116,1.1165,17.853,0.1556,0.1286,0.6181
17,0.1478,0.6513,0.1478,0.1345,1.0403,16.5633,0.1733,0.1481,0.6096
18,0.1507,0.6541,0.1507,0.1378,1.0373,16.5543,0.1773,0.151,0.6127
19,0.1732,0.6575,0.1732,0.1548,1.0238,16.5232,0.1894,0.174,0.6106
20,0.1805,0.6619,0.1805,0.1662,1.0088,16.4847,0.1999,0.1806,0.622
21,0.1877,0.6662,0.1877,0.1685,0.9972,16.4607,0.212,0.1872,0.6192
22,0.1905,0.6739,0.1905,0.174,0.9886,15.2698,0.2142,0.1903,0.615
23,0.1995,0.6876,0.1995,0.1849,0.9591,13.9965,0.2226,0.1993,0.6102
24,0.2008,0.6912,0.2008,0.1842,0.9561,13.9871,0.2255,0.2004,0.6234
25,0.2037,0.695,0.2037,0.1842,0.9542,13.9822,0.234,0.2033,0.6105
26,0.2032,0.7064,0.2032,0.1852,0.9466,12.7526,0.2359,0.2029,0.6367
27,0.2052,0.705,0.2052,0.1856,0.9444,12.7548,0.2356,0.2045,0.624
28,0.2138,0.7142,0.2138,0.1995,0.9269,11.445,0.2464,0.2128,0.6314
29,0.2255,0.7284,0.2255,0.2146,0.9078,10.2147,0.2567,0.225,0.6313
30,0.2275,0.7323,0.2275,0.2056,0.9037,10.2094,0.2616,0.2276,0.6262
31,0.2275,0.7323,0.2275,0.2079,0.9027,10.2091,0.2675,0.2276,0.6309
32,0.2332,0.7348,0.2332,0.2149,0.8964,10.1736,0.2713,0.2331,0.6355
33,0.235,0.739,0.235,0.2081,0.8997,10.1907,0.2724,0.2352,0.6392
34,0.2428,0.7374,0.2428,0.2091,0.8976,10.189,0.2742,0.2425,0.7102
35,0.2533,0.7384,0.2533,0.2047,0.8988,10.2238,0.2767,0.2537,0.6821
36,0.256,0.7446,0.256,0.2092,0.8979,10.2085,0.2925,0.2567,0.6486
37,0.2628,0.748,0.2628,0.2048,0.8962,10.2182,0.2938,0.2636,0.6514
38,0.267,0.7478,0.267,0.2094,0.8953,10.2162,0.2946,0.2679,0.6558
39,0.265,0.7481,0.265,0.206,0.8954,10.2219,0.2951,0.2658,0.6486
40,0.275,0.7487,0.275,0.2102,0.8848,10.2219,0.306,0.2762,0.656
41,0.2795,0.7488,0.2795,0.2136,0.8835,10.2182,0.306,0.2808,0.6529
42,0.2793,0.7488,0.2793,0.2135,0.8831,10.2167,0.306,0.2807,0.6595
43,0.2918,0.7634,0.2918,0.23,0.8651,10.1069,0.3306,0.2937,0.6599
44,0.2972,0.7622,0.2972,0.2354,0.8622,10.0997,0.3351,0.2989,0.655
45,0.2928,0.7629,0.2928,0.2302,0.8622,10.1013,0.3349,0.2944,0.6506
46,0.3197,0.7655,0.3197,0.2661,0.8405,10.0409,0.349,0.3205,0.6481
47,0.3198,0.7644,0.3198,0.2602,0.8403,10.0405,0.3424,0.3206,0.6576
48,0.3195,0.7673,0.3195,0.2613,0.8379,10.0161,0.347,0.3204,0.6477
49,0.329,0.7691,0.329,0.2683,0.8343,10.008,0.35,0.3297,0.6662
50,0.3258,0.7683,0.3258,0.2659,0.8397,10.0246,0.3506,0.3265,0.6582
51,0.3267,0.7703,0.3267,0.2668,0.8375,8.8451,0.3505,0.3273,0.653
52,0.3258,0.7695,0.3258,0.2656,0.8418,8.8691,0.3493,0.3264,0.648
53,0.3295,0.7829,0.3295,0.2707,0.8323,7.5542,0.3559,0.33,0.6541
54,0.335,0.7896,0.335,0.2808,0.824,7.4906,0.3637,0.3358,0.6491
55,0.339,0.7928,0.339,0.2832,0.819,7.4789,0.3739,0.34,0.6705
56,0.3505,0.7965,0.3505,0.297,0.811,7.4493,0.3819,0.3517,0.6594
57,0.3612,0.7984,0.3612,0.3108,0.8051,7.4184,0.3893,0.3627,0.6563
58,0.3595,0.797,0.3595,0.3097,0.8086,7.4296,0.3865,0.3609,0.6596
59,0.3632,0.7983,0.3632,0.3142,0.8063,7.4137,0.3876,0.3645,0.659
