step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,4.9143
1,0.0408,0.513,0.0408,0.0056,1.7754,33.2736,0.0439,0.0399,0.6217
2,0.0463,0.5107,0.0463,0.011,1.7153,33.2637,0.0435,0.0452,0.6202
3,0.0468,0.5193,0.0468,0.0127,1.7108,31.9821,0.0454,0.0458,0.6703
4,0.051,0.5204,0.051,0.0146,1.6828,31.9661,0.0475,0.0498,0.6747
5,0.0653,0.5342,0.0653,0.0343,1.5399,30.6551,0.0635,0.0642,0.6226
6,0.065,0.541,0.065,0.0365,1.459,29.359,0.0641,0.0639,0.6237
7,0.071,0.5493,0.071,0.0459,1.4066,28.0404,0.0729,0.0698,0.6359
8,0.0738,0.5549,0.0738,0.048,1.4586,28.0487,0.0753,0.0725,0.6654
9,0.0913,0.5704,0.0913,0.0633,1.2888,26.7411,0.0923,0.0903,0.6501
10,0.0908,0.5711,0.0908,0.0639,1.2569,25.5572,0.0939,0.0899,0.6298
11,0.0933,0.5868,0.0933,0.0697,1.236,24.2326,0.108,0.0923,0.631
12,0.0947,0.5964,0.0947,0.0733,1.2156,24.1938,0.1115,0.0937,0.6681
13,0.1117,0.61,0.1117,0.0887,1.1621,22.8755,0.1272,0.1105,0.6458
14,0.1217,0.6109,0.1217,0.0916,1.1565,22.8665,0.1317,0.1202,0.6351
15,0.128,0.6131,0.128,0.0965,1.1342,22.8449,0.1368,0.1266,0.6219
16,0.1357,0.6281,0.1357,0.1075,1.1073,21.4868,0.1491,0.1337,0.6358
17,0.1455,0.6448,0.1455,0.1221,1.0825,20.1354,0.1708,0.1432,0.6783
18,0.1488,0.6457,0.1488,0.1257,1.0519,20.1018,0.1736,0.1464,0.6375
19,0.1502,0.6511,0.1502,0.1298,1.047,18.9023,0.1775,0.1478,0.6256
20,0.1605,0.6625,0.1605,0.1412,1.022,17.6344,0.1862,0.1582,0.6347
21,0.1597,0.6632,0.1597,0.1412,1.0219,17.628,0.1889,0.1574,0.746
22,0.1683,0.6637,0.1683,0.1477,1.0124,17.61,0.193,0.1656,0.6559
23,0.163,0.6659,0.163,0.1448,1.0201,17.5957,0.1914,0.1604,0.6266
24,0.1647,0.6741,0.1647,0.1477,1.0025,16.3924,0.192,0.1622,0.6328
25,0.1697,0.6863,0.1697,0.1575,0.9873,15.1714,0.201,0.1677,0.6441
26,0.1865,0.7014,0.1865,0.1798,0.9686,13.9135,0.2261,0.1848,0.6445
27,0.1818,0.7035,0.1818,0.171,0.9693,13.9155,0.2327,0.1804,0.6305
28,0.1892,0.7055,0.1892,0.1807,0.9658,13.9028,0.2348,0.1875,0.6537
29,0.1952,0.7076,0.1952,0.1876,0.9623,13.8973,0.2337,0.1932,0.6225
30,0.21,0.7113,0.21,0.1897,0.9364,13.8703,0.2409,0.2085,0.6845
31,0.2242,0.7228,0.2242,0.2071,0.9173,12.5432,0.2561,0.2221,0.6429
32,0.23,0.7258,0.23,0.2138,0.906,12.5168,0.262,0.2283,0.6529
33,0.2425,0.727,0.2425,0.2263,0.9006,12.5071,0.2742,0.2407,0.6278
34,0.2485,0.7282,0.2485,0.2285,0.895,12.4994,0.2772,0.2471,0.705
35,0.2517,0.7292,0.2517,0.2266,0.8883,12.4927,0.2828,0.25,0.7282
36,0.2528,0.7315,0.2528,0.2286,0.8883,12.4822,0.2837,0.251,0.7379
37,0.2698,0.7343,0.2698,0.2385,0.8763,12.4629,0.2954,0.2689,0.648
38,0.2787,0.7423,0.2787,0.2533,0.8668,11.2747,0.3035,0.2782,0.6489
39,0.2793,0.7422,0.2793,0.2535,0.8658,11.2734,0.3042,0.2789,0.7196
40,0.2843,0.7569,0.2843,0.2581,0.8566,10.0216,0.3137,0.2838,0.6732
41,0.2962,0.7595,0.2962,0.26,0.8463,10.0122,0.3178,0.2952,0.6869
42,0.296,0.7595,0.296,0.2597,0.8466,10.0147,0.3173,0.295,0.6503
43,0.3,0.7597,0.3,0.2622,0.8454,10.0117,0.3176,0.299,0.6539
44,0.3138,0.7654,0.3138,0.2678,0.8355,9.9891,0.3312,0.3136,0.7842
45,0.313,0.7693,0.313,0.2698,0.8334,9.9686,0.3331,0.3128,0.6552
46,0.318,0.7702,0.318,0.2749,0.8313,9.9519,0.3346,0.3177,0.6729
47,0.329,0.7841,0.329,0.2936,0.8164,8.6869,0.3471,0.3288,0.6629
48,0.3253,0.7839,0.3253,0.288,0.8152,8.6892,0.3466,0.3251,0.6644
49,0.3177,0.7824,0.3177,0.285,0.8226,8.7151,0.3462,0.3172,0.7432
50,0.323,0.7858,0.323,0.2888,0.8231,8.707,0.3487,0.3221,0.6719
51,0.3272,0.7892,0.3272,0.2968,0.8179,8.6798,0.3544,0.3263,0.6638
52,0.3337,0.7937,0.3337,0.3069,0.8132,8.6512,0.3608,0.3333,0.6817
53,0.3335,0.7936,0.3335,0.3064,0.8121,8.649,0.3622,0.3331,0.6663
54,0.3417,0.7995,0.3417,0.3167,0.804,8.5893,0.3674,0.3411,0.7508
55,0.344,0.7997,0.344,0.3177,0.8078,8.5973,0.3683,0.3431,0.6813
56,0.357,0.8018,0.357,0.3278,0.7929,8.5546,0.3786,0.3557,0.702
57,0.3678,0.8036,0.3678,0.3353,0.792,8.5557,0.384,0.3673,0.6632
58,0.3685,0.8042,0.3685,0.3311,0.7887,8.5557,0.3831,0.368,0.6861
