step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,5.0977
1,0.041,0.5131,0.041,0.0059,1.7747,33.2698,0.0459,0.0401,0.6882
2,0.0463,0.511,0.0463,0.0109,1.7153,33.2594,0.0445,0.0452,0.6799
3,0.0463,0.5201,0.0463,0.0121,1.7118,31.9759,0.0461,0.0453,0.6284
4,0.053,0.5213,0.053,0.0151,1.6836,31.9594,0.0484,0.0517,0.631
5,0.0698,0.5373,0.0698,0.0376,1.5365,30.6432,0.0666,0.0686,0.6789
6,0.0695,0.5387,0.0695,0.0374,1.4972,30.6234,0.0665,0.0683,0.7228
7,0.0735,0.5479,0.0735,0.0449,1.428,29.2971,0.0758,0.0722,0.6458
8,0.076,0.5607,0.076,0.0517,1.3991,28.0452,0.0825,0.0748,0.6498
9,0.0793,0.5653,0.0793,0.0554,1.4469,28.0486,0.0865,0.0781,0.6451
10,0.091,0.5821,0.091,0.0705,1.3862,26.6808,0.1051,0.0894,0.657
11,0.1143,0.6019,0.1143,0.0939,1.2363,25.3614,0.13,0.1129,0.7203
12,0.1142,0.6015,0.1142,0.0954,1.2228,24.1911,0.1314,0.1128,0.6346
13,0.1102,0.6037,0.1102,0.0943,1.2314,24.1874,0.1359,0.1089,0.6614
14,0.1143,0.6183,0.1143,0.0989,1.1828,22.8609,0.1453,0.1132,0.6851
15,0.1412,0.6302,0.1412,0.1179,1.0992,21.5426,0.1525,0.14,0.6347
16,0.1498,0.6319,0.1498,0.1184,1.0918,21.5311,0.1572,0.1483,0.7117
17,0.1567,0.6476,0.1567,0.1308,1.0681,20.1695,0.1707,0.1546,0.6553
18,0.1507,0.6511,0.1507,0.117,1.0843,20.1891,0.1805,0.1488,0.707
19,0.151,0.6482,0.151,0.118,1.0968,20.2034,0.1805,0.149,0.6511
20,0.174,0.6646,0.174,0.1399,1.0301,18.9304,0.192,0.1728,0.6389
21,0.1745,0.6706,0.1745,0.1421,1.0248,17.736,0.1954,0.1734,0.6975
22,0.1737,0.678,0.1737,0.1469,1.017,16.4941,0.201,0.1724,0.6751
23,0.1923,0.6835,0.1923,0.1626,0.9967,16.4389,0.2201,0.1916,0.6825
24,0.1962,0.6917,0.1962,0.1721,0.9923,15.2524,0.2265,0.1957,0.63
25,0.2017,0.6969,0.2017,0.1755,0.9803,15.2169,0.2301,0.2007,0.6295
26,0.2018,0.6963,0.2018,0.1743,0.9817,15.2232,0.2298,0.2009,0.65
27,0.2032,0.6989,0.2032,0.1747,0.966,15.1977,0.2298,0.2027,0.7462
28,0.2028,0.6979,0.2028,0.1742,0.9666,15.2078,0.2286,0.2024,0.635
29,0.2018,0.7056,0.2018,0.1751,0.9681,13.9666,0.2304,0.2014,0.6332
30,0.232,0.7114,0.232,0.2052,0.9363,13.8951,0.2571,0.2308,0.6326
31,0.2427,0.7244,0.2427,0.219,0.9157,12.5736,0.2667,0.2411,0.664
32,0.2517,0.7251,0.2517,0.2184,0.9058,12.562,0.2748,0.2497,0.7774
33,0.2565,0.7262,0.2565,0.2179,0.898,12.5556,0.2808,0.2546,0.6454
34,0.259,0.7298,0.259,0.2246,0.8946,12.5243,0.2839,0.257,0.6728
35,0.2353,0.7215,0.2353,0.2108,0.9195,12.6041,0.271,0.2337,0.6462
36,0.237,0.7222,0.237,0.2124,0.9172,12.5959,0.2713,0.2353,0.6901
37,0.24,0.7216,0.24,0.2157,0.9184,12.5973,0.2717,0.2382,0.6588
38,0.2408,0.7262,0.2408,0.2201,0.9146,12.5589,0.274,0.239,0.7188
39,0.233,0.7243,0.233,0.2131,0.9248,12.572,0.275,0.231,0.6751
40,0.2373,0.7242,0.2373,0.2171,0.9207,12.5563,0.2783,0.2352,0.6493
41,0.2372,0.7286,0.2372,0.2164,0.9168,12.5195,0.2786,0.2351,0.6772
42,0.2675,0.7464,0.2675,0.2357,0.8738,12.4217,0.3052,0.2664,0.6866
43,0.2658,0.7463,0.2658,0.2341,0.8755,12.4232,0.3041,0.2648,0.7175
44,0.2855,0.7484,0.2855,0.2511,0.8598,12.3971,0.3107,0.2835,0.6637
45,0.298,0.7507,0.298,0.2662,0.8533,12.3784,0.3173,0.2958,0.6824
46,0.3093,0.7556,0.3093,0.2706,0.843,12.3503,0.3307,0.308,0.6561
47,0.3075,0.7555,0.3075,0.2689,0.8437,12.3523,0.3305,0.3062,0.681
48,0.31,0.7576,0.31,0.2656,0.8388,12.349,0.3365,0.3084,0.6512
49,0.311,0.7574,0.311,0.2671,0.8382,12.3473,0.3375,0.3093,0.7313
50,0.3135,0.7579,0.3135,0.2672,0.8332,12.3409,0.3396,0.3116,0.7257
51,0.3277,0.7727,0.3277,0.2824,0.8174,11.0786,0.3505,0.3258,0.6484
52,0.3323,0.7733,0.3323,0.2896,0.8133,11.0585,0.352,0.3304,0.6572
53,0.3403,0.7735,0.3403,0.2915,0.8118,11.0624,0.3534,0.3381,0.6876
54,0.3407,0.7733,0.3407,0.2889,0.8133,11.069,0.3509,0.3384,0.689
55,0.355,0.7746,0.355,0.299,0.8025,11.0412,0.3578,0.3524,0.7166
56,0.355,0.7742,0.355,0.2968,0.8026,11.0473,0.3556,0.3524,0.668
57,0.3625,0.7745,0.3625,0.3035,0.7983,11.041,0.3572,0.3601,0.6622
58,0.3633,0.7777,0.3633,0.3074,0.7951,11.0021,0.3611,0.3609,0.6704
59,0.3625,0.7776,0.3625,0.3064,0.7951,11.0021,0.3609,0.3601,0.6564
