step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,0.0051
1,0.057,0.5093,0.057,0.0202,1.4628,33.3277,0.0554,0.057,0.0282
2,0.059,0.518,0.059,0.0199,1.2839,31.9668,0.0564,0.0589,0.0056
3,0.0557,0.5132,0.0557,0.0207,1.2989,31.9671,0.0559,0.0554,0.0061
4,0.0763,0.5276,0.0763,0.0315,1.2158,30.5998,0.0669,0.0753,0.0061
5,0.0903,0.5328,0.0903,0.0493,1.1658,29.3502,0.0745,0.09,0.0067
6,0.0808,0.5396,0.0808,0.0514,1.1261,28.0404,0.0845,0.0804,0.0059
7,0.0902,0.5412,0.0902,0.0563,1.0891,26.7991,0.0809,0.0892,0.006
8,0.0882,0.5517,0.0882,0.0502,1.0905,26.7768,0.0832,0.0877,0.0062
9,0.1102,0.5696,0.1102,0.0651,1.0514,25.4121,0.1003,0.109,0.0059
10,0.127,0.5742,0.127,0.0821,1.0368,24.1606,0.1103,0.1258,0.0061
11,0.1138,0.5714,0.1138,0.0847,1.0457,24.1416,0.1053,0.1132,0.0067
12,0.1307,0.5838,0.1307,0.0817,1.0321,24.1782,0.1158,0.1303,0.0064
13,0.1417,0.5841,0.1417,0.093,1.0207,24.1395,0.1172,0.1409,0.0057
14,0.1703,0.604,0.1703,0.1092,0.9935,22.7954,0.1358,0.1695,0.006
15,0.1752,0.6176,0.1752,0.1186,0.9763,21.4905,0.1512,0.1737,0.0065
16,0.1953,0.6281,0.1953,0.1411,0.9611,20.2991,0.1693,0.1945,0.0063
17,0.1947,0.6348,0.1947,0.1394,0.9584,20.2135,0.171,0.1941,0.0067
18,0.1835,0.6263,0.1835,0.1366,0.9656,20.3139,0.1736,0.1837,0.0068
19,0.2172,0.6293,0.2172,0.1477,0.9544,20.4861,0.1942,0.2167,0.0069
20,0.233,0.6495,0.233,0.1673,0.9309,18.9984,0.2189,0.2319,0.0062
21,0.2202,0.651,0.2202,0.1629,0.9334,17.872,0.2045,0.2196,0.0065
22,0.2313,0.6531,0.2313,0.1695,0.9219,17.0937,0.218,0.2315,0.0065
23,0.2427,0.6746,0.2427,0.1916,0.9157,15.5585,0.2266,0.2424,0.0068
24,0.2433,0.6869,0.2433,0.1981,0.9038,14.3455,0.2388,0.2434,0.0066
25,0.236,0.6818,0.236,0.1988,0.904,14.3629,0.239,0.2363,0.0063
26,0.2505,0.6874,0.2505,0.2,0.9007,14.9022,0.2475,0.2493,0.0063
27,0.2497,0.6856,0.2497,0.2029,0.8956,14.5445,0.2512,0.2496,0.0067
28,0.2242,0.6755,0.2242,0.1683,0.9066,14.6265,0.2311,0.2252,0.0069
29,0.2755,0.7077,0.2755,0.2212,0.8846,13.3373,0.2615,0.2747,0.0072
30,0.2857,0.7089,0.2857,0.2331,0.8793,13.0826,0.2749,0.2851,0.0066
31,0.2907,0.7027,0.2907,0.2331,0.8707,13.1946,0.2896,0.2893,0.0067
32,0.3137,0.7149,0.3137,0.256,0.8651,13.365,0.304,0.3122,0.0069
33,0.3207,0.716,0.3207,0.2665,0.8572,13.2877,0.3142,0.3189,0.0072
34,0.3352,0.7311,0.3352,0.2868,0.8491,11.8326,0.3261,0.334,0.0078
35,0.3383,0.736,0.3383,0.2893,0.8479,11.1436,0.3332,0.3373,0.0071
36,0.302,0.7251,0.302,0.2535,0.859,11.6621,0.3183,0.3008,0.0071
37,0.3442,0.7511,0.3442,0.2871,0.837,9.8239,0.3395,0.3428,0.0071
38,0.3252,0.7422,0.3252,0.2696,0.8471,10.4816,0.3318,0.3239,0.0071
39,0.3262,0.756,0.3262,0.3042,0.8458,9.5985,0.3528,0.3239,0.0073
40,0.3267,0.7422,0.3267,0.2849,0.8475,10.0722,0.3445,0.3246,0.0077
41,0.3078,0.7422,0.3078,0.2775,0.8472,10.4166,0.344,0.3071,0.0069
42,0.3063,0.7585,0.3063,0.2811,0.8491,9.8044,0.3435,0.3046,0.0075
43,0.3213,0.7616,0.3213,0.2998,0.8389,9.5503,0.3605,0.3197,0.0074
44,0.3222,0.766,0.3222,0.2817,0.8371,9.7027,0.3527,0.3209,0.0072
45,0.3283,0.752,0.3283,0.2876,0.839,10.1867,0.3493,0.3258,0.0078
46,0.3252,0.7516,0.3252,0.2809,0.836,10.1627,0.35,0.3234,0.0077
47,0.3357,0.7528,0.3357,0.2958,0.8306,10.021,0.3582,0.3339,0.0069
48,0.3242,0.7512,0.3242,0.2909,0.8361,10.3231,0.3531,0.3221,0.0073
49,0.3568,0.7637,0.3568,0.3217,0.8188,9.5722,0.3675,0.3551,0.0076
50,0.3467,0.7714,0.3467,0.3124,0.8172,9.6413,0.3718,0.3442,0.0075
51,0.3372,0.7603,0.3372,0.2973,0.8311,10.2521,0.3542,0.3349,0.0075
52,0.346,0.7543,0.346,0.3031,0.8284,10.2392,0.3537,0.3443,0.0077
53,0.3677,0.7683,0.3677,0.3223,0.8149,10.3147,0.3788,0.364,0.0073
54,0.3532,0.7672,0.3532,0.3118,0.827,10.3075,0.368,0.35,0.0076
55,0.358,0.7619,0.358,0.3139,0.8196,10.6352,0.3736,0.3544,0.0078
56,0.3703,0.766,0.3703,0.3213,0.8153,9.9501,0.3829,0.3668,0.0075
57,0.3747,0.7672,0.3747,0.3314,0.815,10.1162,0.3838,0.3706,0.0068
58,0.3753,0.7646,0.3753,0.3319,0.8152,10.4967,0.3781,0.3713,0.0076
59,0.3625,0.7574,0.3625,0.3178,0.8186,10.766,0.3838,0.3589,0.0075
