step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0407,0.5,0.0407,0.003,1.9187,34.5779,0.0385,0.0385,0.0045
1,0.0425,0.5054,0.0425,0.0062,1.4833,33.205,0.0411,0.0402,0.0324
2,0.0603,0.5223,0.0603,0.0159,1.3267,31.9015,0.0542,0.0583,0.0062
3,0.072,0.5315,0.072,0.02,1.2095,30.6149,0.0568,0.071,0.0057
4,0.0845,0.5424,0.0845,0.0371,1.1468,29.3452,0.0694,0.0839,0.0061
5,0.101,0.5529,0.101,0.0562,1.1155,28.0389,0.0873,0.0997,0.0063
6,0.1145,0.5682,0.1145,0.0514,1.0707,26.7931,0.091,0.115,0.0066
7,0.111,0.5603,0.111,0.0539,1.0681,26.8015,0.09,0.1115,0.0064
8,0.1113,0.5808,0.1113,0.0543,1.0512,25.4808,0.0949,0.11,0.0067
9,0.1163,0.5771,0.1163,0.0647,1.0419,24.2876,0.0938,0.1156,0.0063
10,0.1187,0.5843,0.1187,0.0715,1.0364,24.2172,0.1012,0.118,0.0064
11,0.1272,0.6015,0.1272,0.0704,1.0184,22.9404,0.1099,0.1254,0.0059
12,0.13,0.5917,0.13,0.0819,1.0263,22.9018,0.1086,0.1296,0.0063
13,0.1142,0.5893,0.1142,0.0784,1.0196,21.7741,0.1032,0.114,0.0064
14,0.1397,0.6051,0.1397,0.1057,1.0095,20.6628,0.1183,0.1381,0.006
15,0.1403,0.6132,0.1403,0.1053,0.9921,19.2392,0.1256,0.1391,0.0061
16,0.1293,0.6042,0.1293,0.1087,0.9959,18.3512,0.1239,0.1282,0.0063
17,0.1373,0.6157,0.1373,0.1063,0.9824,18.3668,0.1389,0.1359,0.0066
18,0.1645,0.6485,0.1645,0.1212,0.9594,16.7311,0.1546,0.1634,0.0065
19,0.1493,0.6366,0.1493,0.1169,0.9719,16.7605,0.1368,0.1486,0.0065
20,0.163,0.6505,0.163,0.1236,0.9536,16.6425,0.1747,0.1631,0.0068
21,0.1728,0.6501,0.1728,0.1362,0.952,16.9333,0.1852,0.1724,0.0062
22,0.1973,0.6641,0.1973,0.1434,0.9345,16.736,0.204,0.196,0.0064
23,0.1895,0.6529,0.1895,0.1369,0.9375,15.5666,0.1917,0.1883,0.0066
24,0.2173,0.6725,0.2173,0.1673,0.9337,15.8401,0.2039,0.2162,0.0064
