step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.005
1,0.0598,0.522,0.0598,0.0103,1.4244,33.3006,0.0543,0.0599,0.0299
2,0.0617,0.5187,0.0617,0.0091,1.4261,33.2979,0.0551,0.0614,0.0054
3,0.0575,0.5276,0.0575,0.0129,1.2803,31.9526,0.0576,0.0576,0.0057
4,0.0573,0.5254,0.0573,0.0171,1.1988,30.6959,0.0596,0.0575,0.006
5,0.073,0.5332,0.073,0.0323,1.1517,29.4061,0.0778,0.0732,0.0061
6,0.0775,0.5391,0.0775,0.0273,1.1973,29.4181,0.078,0.0774,0.0064
7,0.1023,0.566,0.1023,0.0522,1.1008,28.0145,0.1119,0.1015,0.0059
8,0.1065,0.5712,0.1065,0.0548,1.0814,26.7968,0.1185,0.1058,0.0061
9,0.1237,0.5851,0.1237,0.0732,1.0436,25.4663,0.1269,0.1225,0.0061
10,0.1155,0.5845,0.1155,0.0614,1.032,24.2427,0.1147,0.1143,0.0062
11,0.1267,0.593,0.1267,0.0782,1.0399,24.2096,0.1304,0.1265,0.0062
12,0.1627,0.6178,0.1627,0.0915,1.0164,24.1499,0.1577,0.1631,0.0064
13,0.1537,0.6167,0.1537,0.1015,1.009,22.9207,0.157,0.1541,0.0056
14,0.1618,0.6266,0.1618,0.1081,0.9874,21.5667,0.1645,0.1621,0.0058
15,0.1738,0.6321,0.1738,0.1161,0.9815,20.4425,0.1628,0.1747,0.0062
16,0.1522,0.6292,0.1522,0.1033,0.9893,19.3136,0.1498,0.1529,0.0064
17,0.1673,0.6402,0.1673,0.1182,0.9728,19.1203,0.1728,0.1683,0.0063
18,0.173,0.6312,0.173,0.1162,0.969,19.1573,0.1744,0.174,0.0065
19,0.2032,0.645,0.2032,0.1415,0.9493,18.4157,0.2051,0.2032,0.0059
20,0.2178,0.6616,0.2178,0.1491,0.9412,17.9532,0.211,0.2179,0.0059
21,0.2147,0.6706,0.2147,0.1503,0.93,16.8068,0.2132,0.2148,0.0062
22,0.2382,0.6704,0.2382,0.1754,0.9245,16.6714,0.2233,0.2379,0.0066
23,0.2312,0.6746,0.2312,0.1662,0.9278,16.0453,0.2227,0.231,0.0067
24,0.2265,0.6914,0.2265,0.1699,0.9175,14.4585,0.2247,0.2268,0.0067
25,0.2403,0.6835,0.2403,0.1725,0.9082,14.7464,0.2451,0.2398,0.0067
26,0.2527,0.6898,0.2527,0.1826,0.9101,14.5991,0.2561,0.2525,0.0063
27,0.2728,0.6976,0.2728,0.1967,0.8996,14.5363,0.2538,0.2724,0.0069
