step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8336,0.9895,0.8336,0.8437,0.2916,0.6806,0.9398,0.8336,19.3226
1,0.8625,0.9934,0.8625,0.8714,0.2766,0.6521,0.9611,0.8625,20.2369
2,0.8852,0.9947,0.8852,0.8899,0.2725,0.6502,0.9683,0.8852,19.9029
3,0.8951,0.9956,0.8951,0.899,0.2661,0.639,0.9724,0.8951,18.7509
4,0.8994,0.9957,0.8994,0.9029,0.2612,0.6289,0.9731,0.8994,18.2662
5,0.9055,0.9959,0.9055,0.9076,0.2611,0.6302,0.9735,0.9055,18.4972
6,0.915,0.9962,0.915,0.9166,0.2596,0.6285,0.9752,0.915,18.4992
7,0.9137,0.9963,0.9137,0.915,0.2603,0.63,0.9754,0.9137,18.6518
8,0.9145,0.9963,0.9145,0.9156,0.2596,0.628,0.9755,0.9145,17.7985
9,0.9154,0.9963,0.9154,0.9165,0.2592,0.6273,0.9752,0.9154,18.6948
10,0.9161,0.9963,0.9161,0.9172,0.2578,0.6243,0.9755,0.9161,19.5062
11,0.9174,0.9964,0.9174,0.9185,0.2569,0.6227,0.9756,0.9174,19.1211
12,0.917,0.9965,0.917,0.918,0.2568,0.6225,0.976,0.917,18.7056
13,0.9171,0.9965,0.9171,0.918,0.2572,0.6232,0.9761,0.9171,17.9148
14,0.9152,0.9965,0.9152,0.9162,0.2594,0.6279,0.976,0.9152,18.6391
15,0.9136,0.9965,0.9136,0.9147,0.2607,0.6302,0.9765,0.9136,19.1549
16,0.9126,0.9966,0.9126,0.9136,0.2604,0.6294,0.9766,0.9126,18.6323
17,0.9132,0.9965,0.9132,0.9141,0.2597,0.6285,0.9765,0.9132,18.8712
18,0.9137,0.9966,0.9137,0.9147,0.2587,0.6265,0.9767,0.9137,18.3347
19,0.9135,0.9966,0.9135,0.9145,0.2586,0.6264,0.9768,0.9135,18.8625
20,0.9158,0.9966,0.9158,0.9166,0.2579,0.6254,0.9767,0.9158,18.338
21,0.9163,0.9966,0.9163,0.9171,0.2576,0.6249,0.9768,0.9163,19.6115
22,0.9164,0.9966,0.9164,0.9173,0.2578,0.6251,0.977,0.9164,18.9023
23,0.9157,0.9967,0.9157,0.9166,0.2584,0.6261,0.9772,0.9157,18.9961
24,0.9155,0.9967,0.9155,0.9163,0.2581,0.6259,0.9771,0.9155,17.6456
25,0.9159,0.9967,0.9159,0.9167,0.2579,0.6254,0.9772,0.9159,19.6766
26,0.9161,0.9967,0.9161,0.9168,0.2581,0.626,0.9771,0.9161,20.196
27,0.9156,0.9966,0.9156,0.9163,0.2588,0.6271,0.977,0.9156,19.405
28,0.916,0.9966,0.916,0.9167,0.2586,0.6267,0.9768,0.916,19.5767
29,0.9155,0.9966,0.9155,0.9162,0.2583,0.626,0.9769,0.9155,18.7996
30,0.9145,0.9966,0.9145,0.9152,0.2586,0.6264,0.9768,0.9145,17.8454
31,0.9144,0.9966,0.9144,0.9151,0.2586,0.6265,0.9766,0.9144,19.554
32,0.9141,0.9966,0.9141,0.9148,0.2584,0.626,0.9768,0.9141,20.7678
33,0.9144,0.9967,0.9144,0.9151,0.2585,0.6261,0.9767,0.9144,21.0781
34,0.9143,0.9967,0.9143,0.9151,0.2587,0.6264,0.9768,0.9143,21.9961
35,0.9145,0.9967,0.9145,0.9153,0.2589,0.6269,0.9769,0.9145,21.5211
36,0.9147,0.9967,0.9147,0.9154,0.259,0.6271,0.977,0.9147,21.3556
37,0.9139,0.9967,0.9139,0.9147,0.2589,0.6269,0.9769,0.9139,20.4044
38,0.9144,0.9967,0.9144,0.9151,0.2586,0.6264,0.9769,0.9144,20.7111
39,0.9153,0.9967,0.9153,0.916,0.2582,0.6254,0.9771,0.9153,18.4627
40,0.9153,0.9967,0.9153,0.9159,0.2583,0.6256,0.9771,0.9153,22.4574
41,0.9161,0.9967,0.9161,0.9167,0.2582,0.6253,0.9771,0.9161,24.1681
42,0.9164,0.9967,0.9164,0.917,0.2577,0.6244,0.9773,0.9164,22.2965
43,0.9159,0.9967,0.9159,0.9166,0.2579,0.6246,0.9774,0.9159,23.562
44,0.9154,0.9967,0.9154,0.9161,0.2581,0.625,0.9774,0.9154,23.5873
45,0.9147,0.9967,0.9147,0.9155,0.2582,0.625,0.9775,0.9147,22.9284
46,0.9147,0.9967,0.9147,0.9154,0.2584,0.6257,0.9775,0.9147,22.4977
47,0.9146,0.9967,0.9146,0.9153,0.2582,0.6251,0.9776,0.9146,22.1453
48,0.9144,0.9967,0.9144,0.9151,0.2582,0.6251,0.9775,0.9144,23.5227
49,0.9147,0.9968,0.9147,0.9153,0.258,0.6247,0.9777,0.9147,22.3774
50,0.9157,0.9968,0.9157,0.9163,0.2578,0.6244,0.9777,0.9157,22.219
51,0.9158,0.9968,0.9158,0.9164,0.2579,0.6248,0.9777,0.9158,21.688
52,0.9156,0.9968,0.9156,0.9161,0.2578,0.6247,0.9778,0.9156,22.0501
53,0.9152,0.9968,0.9152,0.9158,0.2576,0.6243,0.9778,0.9152,22.9043
54,0.9154,0.9968,0.9154,0.916,0.2577,0.6246,0.9778,0.9154,22.5817
55,0.9152,0.9968,0.9152,0.9158,0.2577,0.6244,0.9779,0.9152,21.0193
56,0.9154,0.9968,0.9154,0.9161,0.2578,0.6246,0.978,0.9154,20.0804
