step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2547,0.7358,0.2547,0.2355,0.9141,16.2733,0.3726,0.2547,0.5134
1,0.3422,0.8116,0.3422,0.3034,0.8116,11.3387,0.488,0.3422,0.5927
2,0.4586,0.8922,0.4586,0.4051,0.6866,6.388,0.6449,0.4586,0.6105
3,0.5583,0.9053,0.5583,0.5046,0.6097,6.1953,0.7097,0.5583,0.6096
4,0.6534,0.9101,0.6534,0.6229,0.5231,5.9671,0.7359,0.6534,0.621
5,0.6821,0.9654,0.6821,0.6633,0.4845,1.1764,0.7898,0.6821,0.6229
6,0.7458,0.973,0.7458,0.7347,0.4213,1.0318,0.8279,0.7458,3.9502
7,0.7947,0.9843,0.7947,0.7951,0.3708,0.8714,0.8912,0.7947,2.9693
8,0.827,0.9854,0.827,0.8263,0.3358,0.7971,0.9036,0.827,3.3848
9,0.8417,0.9884,0.8417,0.8389,0.3028,0.7254,0.9223,0.8417,4.4585
10,0.8696,0.9928,0.8696,0.8727,0.2684,0.6287,0.9405,0.8696,3.9586
11,0.879,0.9934,0.879,0.8822,0.2516,0.5953,0.9461,0.879,9.0935
12,0.897,0.9946,0.897,0.8994,0.2255,0.5372,0.9558,0.897,9.0125
13,0.9162,0.996,0.9162,0.9177,0.1928,0.4676,0.9658,0.9162,8.8993
14,0.922,0.9963,0.922,0.9233,0.1781,0.4331,0.9691,0.922,9.99
15,0.9238,0.9968,0.9238,0.925,0.1678,0.4064,0.9723,0.9238,9.5186
16,0.9285,0.9971,0.9285,0.9295,0.1589,0.3879,0.9752,0.9285,9.3738
17,0.9346,0.9976,0.9346,0.9353,0.1494,0.3653,0.9781,0.9346,12.5651
18,0.9392,0.9977,0.9392,0.9398,0.137,0.3403,0.9789,0.9392,7.7726
19,0.9386,0.9979,0.9386,0.9391,0.1366,0.3341,0.9803,0.9386,8.9194
20,0.9382,0.9978,0.9382,0.9388,0.134,0.3262,0.9798,0.9382,11.6297
21,0.9394,0.9978,0.9394,0.9399,0.1295,0.3148,0.98,0.9394,9.1157
22,0.9419,0.9979,0.9419,0.9424,0.1228,0.2994,0.9809,0.9419,14.2749
