step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4215,0.7115,0.4215,0.3006,0.8941,18.481,0.3989,0.4242,0.0741
1,0.5082,0.7505,0.5082,0.4346,0.7301,11.7798,0.49,0.512,0.0242
2,0.617,0.8754,0.617,0.6023,0.589,4.791,0.6732,0.62,0.0208
3,0.661,0.9251,0.661,0.6465,0.5181,1.2749,0.7658,0.6624,0.0251
4,0.691,0.9418,0.691,0.6652,0.4579,1.0622,0.782,0.6897,0.1374
5,0.698,0.9449,0.698,0.6647,0.4614,1.083,0.8108,0.6976,0.1052
6,0.7262,0.953,0.7262,0.7062,0.4078,0.9498,0.8314,0.723,0.1001
7,0.7489,0.9771,0.7489,0.7208,0.3781,0.8293,0.8615,0.7444,0.1892
8,0.7538,0.9758,0.7538,0.73,0.3693,0.8225,0.8595,0.7488,0.0897
9,0.7693,0.978,0.7693,0.7376,0.3531,0.802,0.8669,0.7635,0.1252
10,0.7729,0.9779,0.7729,0.7371,0.3392,0.7912,0.8693,0.7675,0.0975
11,0.7938,0.9833,0.7938,0.7707,0.3207,0.7009,0.8915,0.7893,0.1106
12,0.8065,0.9847,0.8065,0.7875,0.3074,0.6798,0.9,0.8027,0.1677
13,0.8008,0.9853,0.8008,0.78,0.3027,0.6679,0.904,0.7971,0.1681
14,0.8296,0.9873,0.8296,0.8206,0.2829,0.5976,0.9179,0.8267,0.1349
15,0.8335,0.9878,0.8335,0.8237,0.2721,0.5801,0.9224,0.8306,0.1006
16,0.8426,0.9875,0.8426,0.8369,0.2646,0.5726,0.9216,0.8402,0.1032
17,0.8454,0.9872,0.8454,0.8376,0.2648,0.5785,0.9219,0.8427,0.1012
18,0.8493,0.9888,0.8493,0.8421,0.2508,0.5366,0.9283,0.847,0.1011
19,0.8454,0.9888,0.8454,0.8387,0.2491,0.5305,0.9285,0.8432,0.0989
20,0.842,0.9891,0.842,0.8346,0.2458,0.5255,0.9316,0.8399,0.1396
21,0.8454,0.9895,0.8454,0.8389,0.2408,0.5217,0.9368,0.8433,0.1439
22,0.8545,0.9907,0.8545,0.8492,0.2326,0.5021,0.9421,0.8527,0.1271
23,0.8633,0.9914,0.8633,0.8598,0.2216,0.4822,0.9482,0.8623,0.09
24,0.8626,0.9917,0.8626,0.8595,0.2186,0.4712,0.9476,0.8619,0.0863
25,0.8742,0.9923,0.8742,0.8715,0.2074,0.4488,0.9516,0.8738,0.0993
26,0.8763,0.9921,0.8763,0.8749,0.2044,0.4466,0.9517,0.8762,0.0855
27,0.8914,0.993,0.8914,0.8899,0.1912,0.4221,0.9575,0.891,0.0845
28,0.893,0.9932,0.893,0.8911,0.1864,0.4125,0.9591,0.8924,0.1035
29,0.8921,0.9931,0.8921,0.8902,0.1841,0.4086,0.9585,0.8916,0.1063
30,0.8893,0.9932,0.8893,0.8872,0.1838,0.4061,0.9582,0.8889,0.1556
31,0.8899,0.9929,0.8899,0.8877,0.1833,0.4057,0.9571,0.8895,0.0977
32,0.8914,0.9927,0.8914,0.8892,0.1814,0.4041,0.9563,0.8908,0.1445
33,0.8908,0.9928,0.8908,0.888,0.1775,0.3954,0.9568,0.8903,0.0965
34,0.8893,0.9927,0.8893,0.8867,0.1778,0.3937,0.9564,0.8887,0.1089
35,0.8914,0.9927,0.8914,0.8887,0.1745,0.387,0.9562,0.8908,0.1072
36,0.8921,0.9931,0.8921,0.8897,0.173,0.3804,0.9566,0.8915,0.115
37,0.8954,0.9931,0.8954,0.8939,0.1721,0.3792,0.9572,0.895,0.0984
38,0.8945,0.9934,0.8945,0.8928,0.1714,0.3761,0.9588,0.8939,0.0907
39,0.9002,0.9937,0.9002,0.8985,0.165,0.3672,0.9607,0.8997,0.1545
40,0.9036,0.9941,0.9036,0.9017,0.1625,0.3623,0.9626,0.9031,0.1439
41,0.9027,0.9939,0.9027,0.9006,0.1604,0.359,0.9622,0.9022,0.1561
42,0.9054,0.9942,0.9054,0.9036,0.159,0.3541,0.9635,0.9049,0.1433
43,0.9072,0.9943,0.9072,0.9053,0.1559,0.3474,0.9642,0.9068,0.1108
44,0.9106,0.9943,0.9106,0.9085,0.1551,0.3468,0.964,0.9101,0.1067
45,0.909,0.9943,0.909,0.907,0.1526,0.3437,0.9645,0.9086,0.1083
46,0.9102,0.9944,0.9102,0.9085,0.1515,0.3403,0.965,0.9099,0.1175
47,0.9112,0.9943,0.9112,0.9094,0.1512,0.3393,0.9651,0.9109,0.0927
48,0.9136,0.9944,0.9136,0.9119,0.149,0.3355,0.9659,0.9132,0.0979
49,0.9136,0.9945,0.9136,0.9119,0.1479,0.3333,0.9665,0.9133,0.098
50,0.913,0.9945,0.913,0.9114,0.1477,0.332,0.9664,0.9128,0.1022
51,0.9118,0.9944,0.9118,0.9102,0.1485,0.334,0.9661,0.9116,0.0979
52,0.9118,0.9944,0.9118,0.91,0.1474,0.3309,0.965,0.9115,0.1329
53,0.9096,0.9944,0.9096,0.9077,0.1464,0.3273,0.9647,0.9093,0.0924
54,0.9106,0.9945,0.9106,0.9086,0.145,0.3239,0.9654,0.9102,0.1083
55,0.913,0.9946,0.913,0.9112,0.144,0.3217,0.9655,0.9126,0.1089
56,0.9136,0.9945,0.9136,0.912,0.1431,0.3198,0.9653,0.9132,0.0965
57,0.9139,0.9945,0.9139,0.9121,0.1417,0.3181,0.9657,0.9135,0.1018
58,0.9142,0.9945,0.9142,0.9124,0.1403,0.3162,0.966,0.9139,0.1458
59,0.9124,0.9945,0.9124,0.9104,0.1399,0.3143,0.9659,0.912,0.099
