step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0213
1,0.6333,0.696,0.6333,0.6281,0.4753,0.6683,0.4669,0.633,0.1147
2,0.5063,0.9148,0.5063,0.3447,0.4675,0.6559,0.3205,0.5048,0.1194
3,0.6307,0.8865,0.6307,0.5741,0.4224,0.6121,0.3183,0.6297,0.1185
4,0.6952,0.9246,0.6952,0.6669,0.4119,0.6018,0.9696,0.696,0.1204
5,0.6535,0.9202,0.6535,0.6087,0.414,0.6029,0.9812,0.6545,0.1229
6,0.8117,0.9682,0.8117,0.8053,0.3675,0.5564,0.8892,0.8123,0.1231
7,0.9289,0.9782,0.9289,0.9289,0.3304,0.519,0.4643,0.9289,0.121
8,0.9717,0.9956,0.9717,0.9717,0.2708,0.4548,0.4391,0.9717,0.1221
9,0.9458,0.9921,0.9458,0.9457,0.2707,0.4534,0.3899,0.9457,0.1242
10,0.8759,0.9906,0.8759,0.874,0.2829,0.4618,0.3249,0.8755,0.1246
11,0.9606,0.9939,0.9606,0.9606,0.26,0.4417,0.4665,0.9606,0.1252
12,0.9332,0.9927,0.9332,0.933,0.2696,0.4501,0.3428,0.933,0.1241
13,0.9689,0.9969,0.9689,0.9688,0.2483,0.4279,0.367,0.9688,0.1237
14,0.9573,0.9914,0.9573,0.9573,0.266,0.4478,0.5302,0.9573,0.1237
15,0.9554,0.9933,0.9554,0.9553,0.2373,0.4127,0.7249,0.9554,0.1309
16,0.977,0.9975,0.977,0.977,0.2428,0.4205,0.8069,0.977,0.1315
17,0.9538,0.9978,0.9538,0.9537,0.2375,0.4118,0.9047,0.9539,0.1386
18,0.9717,0.9957,0.9717,0.9717,0.2626,0.4444,0.6877,0.9717,0.1325
19,0.9616,0.9968,0.9616,0.9616,0.253,0.4322,0.8395,0.9617,0.134
20,0.9727,0.9963,0.9727,0.9727,0.2448,0.4243,0.5901,0.9727,0.136
21,0.9858,0.9978,0.9858,0.9858,0.2345,0.4142,0.5797,0.9858,0.1363
22,0.9856,0.9986,0.9856,0.9856,0.23,0.4088,0.6819,0.9857,0.1361
23,0.9865,0.9981,0.9865,0.9865,0.2034,0.3768,0.5531,0.9865,0.1359
24,0.9899,0.999,0.9899,0.9899,0.2086,0.3846,0.463,0.9899,0.1396
25,0.9895,0.9987,0.9895,0.9895,0.2161,0.3927,0.6166,0.9895,0.1392
26,0.9851,0.9983,0.9851,0.9851,0.2206,0.3982,0.5587,0.9851,0.1367
27,0.973,0.9986,0.973,0.973,0.2334,0.4109,0.8384,0.9731,0.1462
28,0.9836,0.9985,0.9836,0.9836,0.2319,0.411,0.6939,0.9837,0.1412
29,0.9848,0.9982,0.9848,0.9848,0.2465,0.4283,0.6177,0.9848,0.1427
30,0.9883,0.9987,0.9883,0.9883,0.2122,0.3883,0.5113,0.9883,0.1427
31,0.9912,0.9989,0.9912,0.9912,0.2052,0.38,0.6883,0.9912,0.1438
32,0.9899,0.9989,0.9899,0.9899,0.231,0.4107,0.5331,0.9899,0.1464
33,0.9898,0.9991,0.9898,0.9898,0.2068,0.3823,0.6268,0.9898,0.1441
34,0.9842,0.9983,0.9842,0.9842,0.2273,0.4051,0.7655,0.9843,0.1441
35,0.9886,0.9986,0.9886,0.9886,0.2021,0.3762,0.4701,0.9886,0.1435
36,0.9855,0.9983,0.9855,0.9855,0.2266,0.4044,0.7125,0.9855,0.1461
37,0.9879,0.9979,0.9879,0.9879,0.2257,0.4045,0.4771,0.9879,0.1447
38,0.9891,0.9987,0.9891,0.9891,0.1959,0.3689,0.5443,0.9891,0.1466
39,0.9866,0.9989,0.9866,0.9866,0.2106,0.3862,0.4015,0.9866,0.1506
40,0.9902,0.9987,0.9902,0.9902,0.1876,0.3589,0.5411,0.9902,0.1462
41,0.9893,0.9987,0.9893,0.9893,0.19,0.3614,0.5462,0.9893,0.1475
42,0.9878,0.9986,0.9878,0.9878,0.2052,0.3796,0.3966,0.9878,0.1475
43,0.9898,0.9994,0.9898,0.9898,0.2056,0.3801,0.3819,0.9898,0.1521
44,0.9912,0.9988,0.9912,0.9912,0.2094,0.3852,0.4435,0.9912,0.1549
45,0.9919,0.9988,0.9919,0.9919,0.1945,0.3675,0.4249,0.9919,0.1569
