step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,5.2315
1,0.6545,0.8733,0.6545,0.6112,0.4379,0.6297,0.3242,0.6535,0.4126
2,0.5565,0.9116,0.5565,0.4501,0.4454,0.6351,0.999,0.5578,0.4258
3,0.5001,0.8734,0.5001,0.3361,0.51,0.6991,1.0,0.5016,0.431
4,0.5031,0.8488,0.5031,0.3427,0.5488,0.7431,1.0,0.5045,0.4216
5,0.5481,0.9319,0.5481,0.4341,0.4374,0.6234,0.9998,0.5495,0.4114
6,0.5015,0.7692,0.5015,0.3393,0.5262,0.7185,1.0,0.503,0.4105
7,0.5042,0.9306,0.5042,0.3452,0.4783,0.6602,1.0,0.5057,0.4127
8,0.4999,0.8953,0.4999,0.3358,0.5208,0.7091,1.0,0.5014,0.4108
9,0.4985,0.8322,0.4985,0.3327,0.602,0.808,1.0,0.5,0.4102
10,0.5281,0.9719,0.5281,0.3951,0.4295,0.6089,1.0,0.5295,0.4124
11,0.5234,0.9256,0.5234,0.3856,0.4557,0.6401,1.0,0.5248,0.4113
12,0.6553,0.9776,0.6553,0.6098,0.3795,0.5621,0.9991,0.6564,0.4124
13,0.5628,0.9563,0.5628,0.4612,0.4214,0.6007,0.9999,0.5641,0.4135
14,0.5557,0.9825,0.5557,0.4482,0.4052,0.5824,1.0,0.557,0.4158
15,0.5651,0.9628,0.5651,0.4653,0.4155,0.5975,0.9998,0.5663,0.4152
16,0.6957,0.9796,0.6957,0.6655,0.3658,0.5476,0.9951,0.6966,0.415
17,0.5999,0.9789,0.5999,0.525,0.3906,0.5696,0.9997,0.6011,0.4146
18,0.5909,0.9739,0.5909,0.5101,0.3891,0.5656,0.9993,0.5921,0.4184
19,0.5496,0.9832,0.5496,0.4368,0.4156,0.5917,1.0,0.5509,0.4178
20,0.5444,0.9721,0.5444,0.4271,0.4277,0.601,1.0,0.5458,0.4168
21,0.5164,0.9425,0.5164,0.3712,0.4637,0.644,1.0,0.5179,0.4202
22,0.5245,0.9534,0.5245,0.3879,0.445,0.6224,1.0,0.5259,0.4206
23,0.5048,0.9485,0.5048,0.3464,0.481,0.6591,1.0,0.5062,0.4194
24,0.5075,0.9732,0.5075,0.3522,0.4545,0.6282,1.0,0.5089,0.4198
25,0.4996,0.9558,0.4996,0.3352,0.5013,0.6808,1.0,0.5011,0.4201
26,0.5087,0.9572,0.5087,0.355,0.4786,0.6557,1.0,0.5102,0.4198
27,0.5026,0.9829,0.5026,0.3417,0.4798,0.65,1.0,0.5041,0.4236
28,0.5001,0.9763,0.5001,0.3361,0.509,0.6825,1.0,0.5016,0.4236
29,0.4999,0.9689,0.4999,0.3358,0.5287,0.7075,1.0,0.5014,0.4231
30,0.5043,0.9834,0.5043,0.3455,0.4659,0.6347,1.0,0.5058,0.4351
31,0.5248,0.9973,0.5248,0.3885,0.4015,0.5625,1.0,0.5262,0.4398
32,0.5486,0.99,0.5486,0.4349,0.4021,0.5687,1.0,0.5499,0.4386
33,0.5274,0.9932,0.5274,0.3936,0.4129,0.5806,1.0,0.5288,0.4404
34,0.6142,0.9971,0.6142,0.548,0.3583,0.5244,1.0,0.6154,0.446
35,0.6322,0.9963,0.6322,0.5757,0.3559,0.5175,1.0,0.6333,0.4454
36,0.6094,0.9971,0.6094,0.5404,0.3509,0.5109,1.0,0.6106,0.441
37,0.5323,0.9973,0.5323,0.4036,0.3955,0.5548,1.0,0.5337,0.4447
38,0.5705,0.9959,0.5705,0.4749,0.372,0.5362,1.0,0.5717,0.4484
39,0.6118,0.9953,0.6118,0.5442,0.3599,0.5244,1.0,0.613,0.4462
40,0.5412,0.9922,0.5412,0.4208,0.4233,0.5874,1.0,0.5425,0.4451
41,0.5397,0.9918,0.5397,0.4181,0.4087,0.5737,1.0,0.5411,0.4422
42,0.6015,0.9915,0.6015,0.5275,0.3748,0.5423,1.0,0.6026,0.4473
43,0.5345,0.9949,0.5345,0.4078,0.4027,0.5692,1.0,0.5359,0.4458
44,0.5594,0.9982,0.5594,0.455,0.3785,0.5393,1.0,0.5607,0.4494
45,0.5247,0.9948,0.5247,0.3882,0.4197,0.5803,1.0,0.5261,0.4508
46,0.5449,0.9975,0.5449,0.4279,0.3812,0.5438,1.0,0.5462,0.4561
47,0.5284,0.994,0.5284,0.3956,0.4082,0.57,1.0,0.5298,0.458
48,0.5916,0.9959,0.5916,0.5113,0.3726,0.5375,1.0,0.5929,0.4549
49,0.5261,0.9951,0.5261,0.391,0.3996,0.5637,1.0,0.5275,0.4571
50,0.6174,0.9931,0.6174,0.5529,0.358,0.5221,0.9999,0.6185,0.4579
51,0.6778,0.9973,0.6778,0.6412,0.3279,0.4934,0.9997,0.6788,0.4609
52,0.6481,0.9974,0.6481,0.5994,0.3395,0.5014,0.9998,0.6491,0.4595
53,0.7348,0.9986,0.7348,0.7152,0.3019,0.4623,0.9998,0.7356,0.4641
54,0.6748,0.9979,0.6748,0.6372,0.3284,0.491,0.9997,0.6758,0.4581
55,0.6727,0.9972,0.6727,0.6342,0.3346,0.499,0.9999,0.6737,0.4664
56,0.6832,0.9985,0.6832,0.6486,0.317,0.475,0.9998,0.6842,0.4786
57,0.6779,0.9955,0.6779,0.6414,0.3308,0.4939,0.9995,0.6789,0.5001
58,0.689,0.9976,0.689,0.6565,0.3218,0.4832,0.9996,0.69,0.5133
59,0.6883,0.9953,0.6883,0.6555,0.3274,0.4872,0.9992,0.6893,0.5111
