step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7574,0.963,0.7574,0.7416,0.4201,1.0104,0.8531,0.7563,0.0129
1,0.8163,0.9796,0.8163,0.8141,0.3651,0.8108,0.8898,0.8154,0.4559
2,0.8629,0.9845,0.8629,0.8607,0.3069,0.6984,0.9129,0.8637,0.5272
3,0.9002,0.9922,0.9002,0.9003,0.2573,0.5971,0.9488,0.9004,0.5615
4,0.9327,0.9966,0.9327,0.9332,0.2287,0.5376,0.9778,0.933,0.6342
5,0.96,0.9979,0.96,0.9606,0.2105,0.52,0.9866,0.9603,0.7205
6,0.933,0.9977,0.933,0.9336,0.2045,0.4936,0.9843,0.9346,0.6799
7,0.9594,0.9984,0.9594,0.9601,0.1712,0.429,0.9902,0.96,0.7252
8,0.9694,0.9985,0.9694,0.9696,0.1672,0.4177,0.9913,0.9695,0.8351
9,0.9648,0.9986,0.9648,0.965,0.1539,0.3985,0.9921,0.9651,0.917
10,0.9663,0.9987,0.9663,0.967,0.1488,0.3823,0.9914,0.967,0.9508
11,0.9685,0.9986,0.9685,0.969,0.1438,0.3738,0.9909,0.9691,1.0715
12,0.9736,0.9989,0.9736,0.9741,0.1267,0.3464,0.9942,0.9741,1.0163
13,0.9773,0.9992,0.9773,0.9778,0.1179,0.3208,0.9959,0.9777,1.0143
14,0.9779,0.999,0.9779,0.9784,0.1074,0.316,0.996,0.9783,1.0385
15,0.9806,0.9991,0.9806,0.981,0.1005,0.2933,0.9956,0.9809,1.0593
16,0.9824,0.9993,0.9824,0.9827,0.098,0.2786,0.9962,0.9827,1.05
17,0.9824,0.9992,0.9824,0.9828,0.093,0.2659,0.996,0.9828,1.1582
18,0.9851,0.9993,0.9851,0.9853,0.0855,0.2625,0.9972,0.9854,1.2748
19,0.987,0.9992,0.987,0.9872,0.0815,0.2642,0.9974,0.9872,1.2351
20,0.9879,0.9994,0.9879,0.9881,0.0748,0.2397,0.9978,0.9881,1.2315
21,0.9839,0.9992,0.9839,0.9842,0.0723,0.2382,0.9975,0.9842,1.3208
22,0.9857,0.9992,0.9857,0.986,0.069,0.2321,0.9972,0.986,1.332
23,0.9848,0.9995,0.9848,0.985,0.064,0.2004,0.9975,0.9849,1.3143
24,0.9864,0.9995,0.9864,0.9866,0.0649,0.2031,0.9975,0.9866,1.3095
25,0.9861,0.9995,0.9861,0.9862,0.0638,0.1987,0.9977,0.9862,1.3773
26,0.9873,0.9995,0.9873,0.9874,0.0637,0.1977,0.9976,0.9874,1.509
27,0.9888,0.9996,0.9888,0.9888,0.0605,0.1903,0.9979,0.9888,1.4577
28,0.9894,0.9993,0.9894,0.9895,0.0553,0.1997,0.9978,0.9894,1.3832
29,0.9909,0.9994,0.9909,0.991,0.0551,0.1878,0.9979,0.991,1.5651
30,0.9876,0.9995,0.9876,0.9877,0.0532,0.175,0.9981,0.9877,1.5835
31,0.9879,0.9992,0.9879,0.988,0.0514,0.1878,0.9978,0.9879,1.5704
32,0.9879,0.9996,0.9879,0.988,0.0492,0.1636,0.9983,0.9879,1.4595
33,0.9897,0.9994,0.9897,0.9898,0.0491,0.173,0.9982,0.9897,1.5119
34,0.9891,0.9994,0.9891,0.9892,0.0485,0.1711,0.9979,0.9892,1.5819
35,0.9876,0.9996,0.9876,0.9877,0.0485,0.1597,0.9979,0.9877,1.4624
36,0.9876,0.9996,0.9876,0.9877,0.0446,0.1477,0.9981,0.9877,1.4582
37,0.9882,0.9995,0.9882,0.9883,0.0458,0.1507,0.998,0.9883,1.542
38,0.9861,0.9993,0.9861,0.9861,0.0448,0.1659,0.9979,0.9861,1.4596
39,0.9894,0.9993,0.9894,0.9895,0.0434,0.1626,0.9981,0.9895,1.527
40,0.9888,0.9993,0.9888,0.9889,0.0428,0.1611,0.9981,0.9888,1.5578
41,0.9867,0.9993,0.9867,0.9868,0.0428,0.1601,0.9978,0.9868,1.5748
42,0.9876,0.9993,0.9876,0.9876,0.0428,0.1607,0.9975,0.9876,1.5959
43,0.9882,0.9994,0.9882,0.9883,0.0423,0.1482,0.9977,0.9883,1.4955
44,0.987,0.9996,0.987,0.9871,0.041,0.1351,0.9977,0.9871,1.545
45,0.9876,0.9996,0.9876,0.9876,0.0405,0.1327,0.9982,0.9876,1.5261
46,0.987,0.9993,0.987,0.987,0.0408,0.1525,0.9978,0.987,1.5783
47,0.9885,0.9994,0.9885,0.9886,0.0396,0.1388,0.9974,0.9886,1.5887
48,0.9891,0.9995,0.9891,0.9892,0.039,0.1379,0.998,0.9891,1.5735
49,0.9876,0.9994,0.9876,0.9877,0.0396,0.1392,0.9975,0.9876,1.4979
50,0.9891,0.9994,0.9891,0.9892,0.0403,0.1407,0.9976,0.9892,1.4901
51,0.9876,0.9996,0.9876,0.9877,0.038,0.124,0.9977,0.9876,1.4624
52,0.987,0.9994,0.987,0.9871,0.0383,0.1339,0.9978,0.9871,1.4183
53,0.9873,0.9994,0.9873,0.9873,0.038,0.1337,0.9975,0.9873,1.4846
54,0.9873,0.9995,0.9873,0.9874,0.0378,0.1315,0.9976,0.9873,1.5102
55,0.9867,0.9993,0.9867,0.9868,0.038,0.1419,0.998,0.9868,1.4661
