step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7881,0.9669,0.7881,0.7824,0.4128,1.0137,0.8612,0.7867,0.0213
1,0.8775,0.9861,0.8775,0.8776,0.2898,0.7391,0.94,0.8773,0.1897
2,0.9369,0.9937,0.9369,0.9372,0.2349,0.6216,0.9697,0.9381,0.2055
3,0.9594,0.9975,0.9594,0.9594,0.1916,0.4685,0.9836,0.9599,0.224
4,0.9709,0.9985,0.9709,0.9708,0.1762,0.4385,0.9915,0.9708,0.2378
5,0.9748,0.9992,0.9748,0.975,0.1651,0.4083,0.9945,0.9751,0.2541
6,0.9839,0.9994,0.9839,0.9841,0.1537,0.3943,0.9949,0.9841,0.2785
7,0.9848,0.9995,0.9848,0.985,0.1453,0.3739,0.9963,0.985,0.2915
8,0.9897,0.9996,0.9897,0.9898,0.129,0.3463,0.9974,0.9897,0.3026
9,0.9897,0.9997,0.9897,0.9898,0.1212,0.3319,0.9979,0.9898,0.3196
10,0.9918,0.9997,0.9918,0.9918,0.1199,0.3307,0.9985,0.9918,0.3435
11,0.9942,0.9997,0.9942,0.9942,0.1162,0.3235,0.9982,0.9942,0.3598
12,0.9933,0.9999,0.9933,0.9934,0.1026,0.2969,0.9991,0.9933,0.3735
13,0.9951,0.9999,0.9951,0.9952,0.0972,0.285,0.9991,0.9951,0.3947
14,0.9933,0.9999,0.9933,0.9933,0.089,0.2689,0.9994,0.9933,0.4102
15,0.9951,0.9999,0.9951,0.9951,0.0839,0.2578,0.9993,0.9951,0.4182
16,0.9942,0.9999,0.9942,0.9942,0.0807,0.2505,0.9995,0.9942,0.4308
17,0.9939,0.9999,0.9939,0.994,0.0756,0.2399,0.9996,0.9939,0.4386
18,0.9942,0.9999,0.9942,0.9942,0.0692,0.2244,0.9995,0.9942,0.457
19,0.9951,0.9999,0.9951,0.9952,0.0679,0.2218,0.9996,0.9951,0.4625
20,0.9942,1.0,0.9942,0.9943,0.063,0.2107,0.9997,0.9942,0.4735
