step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7721,0.9808,0.7721,0.7673,0.3891,0.9238,0.8994,0.7721,21.2814
1,0.8089,0.9875,0.8089,0.8038,0.3461,0.8281,0.9282,0.8089,20.7333
2,0.8714,0.9912,0.8714,0.8703,0.3119,0.7436,0.9454,0.8714,20.388
3,0.8817,0.993,0.8817,0.8819,0.3196,0.7511,0.953,0.8817,20.505
4,0.8946,0.9938,0.8946,0.8951,0.3244,0.7611,0.9585,0.8946,20.8039
5,0.8995,0.9943,0.8995,0.9002,0.3301,0.7756,0.9619,0.8995,21.1546
6,0.9072,0.995,0.9072,0.9075,0.3385,0.7934,0.9658,0.9072,21.1753
7,0.914,0.9953,0.914,0.9146,0.3451,0.8066,0.9678,0.914,20.4203
8,0.9159,0.9954,0.9159,0.9166,0.3535,0.8228,0.969,0.9159,20.8154
9,0.918,0.9956,0.918,0.9187,0.355,0.8251,0.9703,0.918,21.5083
10,0.9202,0.9954,0.9202,0.9207,0.3611,0.8378,0.9686,0.9202,20.5362
11,0.9239,0.9955,0.9239,0.9245,0.3691,0.853,0.9693,0.9239,20.9552
12,0.9244,0.9955,0.9244,0.9247,0.3751,0.8655,0.9693,0.9244,20.5495
13,0.9276,0.9957,0.9276,0.9279,0.3796,0.8728,0.9709,0.9276,20.2535
14,0.9332,0.9957,0.9332,0.9334,0.3781,0.8715,0.9711,0.9332,20.6488
15,0.9333,0.9959,0.9333,0.9334,0.3781,0.8718,0.972,0.9333,20.2146
16,0.9336,0.996,0.9336,0.9338,0.3833,0.8821,0.9727,0.9336,20.5995
17,0.9339,0.9962,0.9339,0.9341,0.3885,0.8912,0.974,0.9339,21.3249
18,0.9369,0.9962,0.9369,0.9373,0.3885,0.8911,0.9741,0.9369,20.3454
19,0.9373,0.9962,0.9373,0.9376,0.3917,0.8975,0.974,0.9373,20.71
20,0.9368,0.9962,0.9368,0.937,0.3944,0.9028,0.9741,0.9368,21.0293
21,0.9358,0.9963,0.9358,0.936,0.3968,0.9073,0.9746,0.9358,20.0608
22,0.9349,0.9963,0.9349,0.9353,0.398,0.9094,0.9749,0.9349,20.4282
23,0.9358,0.9963,0.9358,0.9361,0.3995,0.913,0.9753,0.9358,21.3902
24,0.9376,0.9963,0.9376,0.9378,0.4008,0.915,0.9751,0.9376,20.528
25,0.9404,0.9964,0.9404,0.9407,0.401,0.9153,0.9757,0.9404,21.9054
26,0.9397,0.9963,0.9397,0.9401,0.4047,0.9216,0.9754,0.9397,20.9403
27,0.9404,0.9963,0.9404,0.9408,0.4062,0.9242,0.9755,0.9404,20.8767
28,0.9403,0.9963,0.9403,0.9406,0.4063,0.9243,0.9757,0.9403,20.8458
29,0.9404,0.9964,0.9404,0.9407,0.4072,0.9264,0.9757,0.9404,20.5763
30,0.943,0.9964,0.943,0.9432,0.4085,0.9289,0.9761,0.943,21.1273
31,0.9408,0.9964,0.9408,0.9412,0.4099,0.9313,0.9761,0.9408,21.6052
32,0.9405,0.9964,0.9405,0.9408,0.4101,0.9317,0.9762,0.9405,20.4188
33,0.9404,0.9964,0.9404,0.9407,0.4095,0.9305,0.9763,0.9404,20.9577
34,0.9409,0.9965,0.9409,0.9412,0.4112,0.9335,0.9768,0.9409,21.4422
35,0.9428,0.9965,0.9428,0.9431,0.4108,0.9332,0.9765,0.9428,20.6507
36,0.9439,0.9965,0.9439,0.9443,0.4099,0.9312,0.9766,0.9439,21.2984
37,0.9432,0.9965,0.9432,0.9435,0.4112,0.9337,0.9766,0.9432,20.396
38,0.9452,0.9965,0.9452,0.9454,0.4121,0.9355,0.9767,0.9452,20.8501
39,0.9452,0.9965,0.9452,0.9455,0.4129,0.9365,0.977,0.9452,21.7402
40,0.9451,0.9966,0.9451,0.9454,0.4116,0.9341,0.9772,0.9451,20.526
41,0.9449,0.9966,0.9449,0.9452,0.4109,0.933,0.9776,0.9449,20.9499
42,0.9445,0.9966,0.9445,0.9448,0.4112,0.933,0.9774,0.9445,21.3373
43,0.9444,0.9966,0.9444,0.9448,0.4111,0.9329,0.9776,0.9444,20.5832
