step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6619,0.9765,0.6619,0.6627,0.4757,1.0655,0.8654,0.6619,31.4804
1,0.7334,0.9837,0.7334,0.7421,0.4179,0.9212,0.9109,0.7334,30.2803
2,0.8193,0.989,0.8193,0.8197,0.3524,0.7994,0.9382,0.8193,29.6645
3,0.8315,0.9914,0.8315,0.83,0.3485,0.7905,0.9479,0.8315,30.3032
4,0.8507,0.9928,0.8507,0.8487,0.338,0.778,0.9547,0.8507,31.5831
5,0.8656,0.9936,0.8656,0.8642,0.3491,0.8036,0.9591,0.8656,31.5116
6,0.8801,0.9942,0.8801,0.8787,0.3517,0.81,0.9625,0.8801,31.488
7,0.898,0.9948,0.898,0.8981,0.3517,0.8122,0.9658,0.898,31.1793
8,0.9044,0.9951,0.9044,0.9044,0.3553,0.822,0.9681,0.9044,30.7634
9,0.9096,0.9955,0.9096,0.9096,0.3613,0.8338,0.9696,0.9096,30.2508
10,0.9125,0.9956,0.9125,0.9128,0.3667,0.845,0.9706,0.9125,28.6763
11,0.9096,0.9956,0.9096,0.9099,0.3729,0.8576,0.9707,0.9096,29.0826
12,0.9168,0.9959,0.9168,0.9169,0.3708,0.8542,0.9724,0.9168,28.4507
13,0.9221,0.9959,0.9221,0.9223,0.3715,0.8558,0.9729,0.9221,28.3255
14,0.9248,0.9959,0.9248,0.9251,0.3721,0.857,0.9728,0.9248,27.3946
15,0.9273,0.9961,0.9273,0.9275,0.3748,0.8639,0.974,0.9273,26.7516
16,0.9263,0.9961,0.9263,0.9265,0.3778,0.8703,0.974,0.9263,27.8666
17,0.9285,0.9961,0.9285,0.9285,0.3812,0.8768,0.9741,0.9285,27.6622
18,0.9318,0.9961,0.9318,0.9319,0.3841,0.8816,0.9741,0.9318,29.4379
19,0.9317,0.996,0.9317,0.9319,0.386,0.8854,0.9737,0.9317,29.0042
20,0.9352,0.9961,0.9352,0.9353,0.3888,0.8906,0.9744,0.9352,29.4692
21,0.9334,0.9962,0.9334,0.9336,0.3919,0.8965,0.9747,0.9334,28.7541
22,0.9356,0.9963,0.9356,0.9358,0.3927,0.8982,0.9754,0.9356,28.8278
23,0.9364,0.9962,0.9364,0.9368,0.3968,0.9058,0.9754,0.9364,28.2764
24,0.9358,0.9963,0.9358,0.9362,0.3988,0.9093,0.9755,0.9358,27.748
25,0.9367,0.9963,0.9367,0.937,0.3974,0.9071,0.9759,0.9367,27.9627
26,0.9385,0.9963,0.9385,0.9388,0.3998,0.9124,0.9759,0.9385,27.7847
27,0.9405,0.9964,0.9405,0.9408,0.4015,0.9157,0.9764,0.9405,28.4079
28,0.9407,0.9964,0.9407,0.9408,0.3994,0.9119,0.9764,0.9407,28.1376
29,0.9405,0.9963,0.9405,0.9407,0.4012,0.9155,0.9762,0.9405,27.9368
30,0.9399,0.9963,0.9399,0.9402,0.4034,0.9196,0.9762,0.9399,28.5386
31,0.9418,0.9964,0.9418,0.942,0.4032,0.9191,0.9765,0.9418,28.0979
32,0.9423,0.9964,0.9423,0.9424,0.404,0.921,0.9766,0.9423,28.5983
33,0.9432,0.9964,0.9432,0.9433,0.4033,0.9195,0.9765,0.9432,28.6325
34,0.9437,0.9964,0.9437,0.9437,0.404,0.9211,0.9768,0.9437,28.5749
35,0.9437,0.9964,0.9437,0.9438,0.4042,0.9211,0.9771,0.9437,28.1729
36,0.9442,0.9965,0.9442,0.9444,0.4056,0.9235,0.9772,0.9442,28.7064
37,0.9441,0.9965,0.9441,0.9442,0.4062,0.9247,0.9773,0.9441,28.3356
38,0.9449,0.9965,0.9449,0.945,0.4054,0.923,0.9772,0.9449,28.1199
39,0.9473,0.9965,0.9473,0.9474,0.4066,0.9251,0.9775,0.9473,23.8478
40,0.9468,0.9966,0.9468,0.9469,0.4068,0.9257,0.9777,0.9468,22.6064
41,0.9459,0.9966,0.9459,0.946,0.4063,0.9247,0.9779,0.9459,23.2056
42,0.9463,0.9966,0.9463,0.9464,0.4071,0.9257,0.9781,0.9463,22.7053
43,0.9475,0.9966,0.9475,0.9477,0.4067,0.9248,0.978,0.9475,21.3023
44,0.9475,0.9966,0.9475,0.9477,0.4072,0.9257,0.978,0.9475,21.2307
45,0.9481,0.9966,0.9481,0.9482,0.406,0.9237,0.978,0.9481,21.0959
46,0.9481,0.9966,0.9481,0.9483,0.4064,0.9242,0.978,0.9481,20.0617
47,0.9484,0.9965,0.9484,0.9486,0.4052,0.9217,0.9777,0.9484,19.6222
48,0.9481,0.9965,0.9481,0.9483,0.406,0.9236,0.9777,0.9481,19.5839
49,0.9483,0.9965,0.9483,0.9484,0.4067,0.9251,0.9775,0.9483,19.3657
50,0.9481,0.9965,0.9481,0.9482,0.4056,0.9235,0.9776,0.9481,20.032
51,0.9484,0.9965,0.9484,0.9486,0.4067,0.9253,0.9775,0.9484,19.5006
52,0.9473,0.9965,0.9473,0.9474,0.4083,0.9282,0.9775,0.9473,19.7476
53,0.9473,0.9965,0.9473,0.9475,0.4081,0.9276,0.9778,0.9473,19.44
54,0.9484,0.9966,0.9484,0.9485,0.4076,0.9267,0.9782,0.9484,19.0503
55,0.9489,0.9966,0.9489,0.949,0.4085,0.9287,0.9783,0.9489,18.9563
56,0.949,0.9966,0.949,0.9491,0.408,0.9277,0.9782,0.949,18.7057
57,0.9479,0.9966,0.9479,0.9481,0.4086,0.9287,0.9781,0.9479,18.5148
58,0.9488,0.9966,0.9488,0.9489,0.4072,0.9262,0.9779,0.9488,18.6707
59,0.9487,0.9966,0.9487,0.9489,0.4079,0.9277,0.978,0.9487,18.7136
