step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4611
1,0.1126,0.5294,0.1126,0.0594,1.4472,30.9706,0.1213,0.1126,0.4659
2,0.1073,0.5333,0.1073,0.027,1.3705,30.9607,0.1255,0.1073,0.4853
3,0.1546,0.5663,0.1546,0.0563,1.1735,28.466,0.159,0.1546,0.4817
4,0.2151,0.6047,0.2151,0.0987,1.0585,25.983,0.2001,0.2151,0.4958
5,0.2125,0.6128,0.2125,0.1036,1.0536,25.962,0.2199,0.2125,0.5093
6,0.192,0.6069,0.192,0.0868,1.0872,25.9918,0.2144,0.192,0.5155
7,0.233,0.6405,0.233,0.1373,1.0044,23.5228,0.2707,0.233,0.5047
8,0.2657,0.667,0.2657,0.1759,0.9478,21.0884,0.3053,0.2657,0.5151
9,0.2818,0.6711,0.2818,0.1802,0.9233,21.0596,0.3125,0.2818,0.5017
10,0.3062,0.7015,0.3062,0.2133,0.8803,18.6217,0.3448,0.3062,0.5095
11,0.3467,0.7076,0.3467,0.236,0.8479,18.555,0.3591,0.3467,0.5236
12,0.3497,0.7041,0.3497,0.2435,0.8489,18.5508,0.3419,0.3497,0.5208
13,0.3683,0.7167,0.3683,0.2633,0.8239,18.4896,0.3652,0.3683,0.5174
14,0.3787,0.748,0.3787,0.2829,0.8006,16.0881,0.4037,0.3787,0.526
15,0.4301,0.7558,0.4301,0.3294,0.7669,16.0063,0.435,0.4301,0.5162
16,0.4666,0.7879,0.4666,0.3782,0.738,13.5786,0.4751,0.4666,0.5188
17,0.4912,0.8215,0.4912,0.4175,0.7138,11.1609,0.5258,0.4912,0.569
18,0.5144,0.8514,0.5144,0.4566,0.6913,8.7557,0.5685,0.5144,0.5279
19,0.5409,0.8523,0.5409,0.4775,0.6738,8.7206,0.5788,0.5409,0.5323
20,0.5461,0.8528,0.5461,0.4827,0.6676,8.7015,0.5761,0.5461,0.5355
21,0.5507,0.8546,0.5507,0.4856,0.6654,8.6854,0.5823,0.5507,0.5416
22,0.5421,0.8551,0.5421,0.4762,0.6618,8.6829,0.587,0.5421,0.5489
23,0.5689,0.8602,0.5689,0.5,0.6442,8.6306,0.6042,0.5689,0.5336
24,0.5835,0.8632,0.5835,0.5178,0.6376,8.6046,0.6119,0.5835,0.5474
25,0.5958,0.8969,0.5958,0.5402,0.6215,6.2235,0.6613,0.5958,0.5351
26,0.6064,0.8993,0.6064,0.5441,0.6093,6.1938,0.669,0.6064,0.5409
27,0.6278,0.9032,0.6278,0.567,0.5904,6.1502,0.6933,0.6278,0.5408
28,0.6322,0.9047,0.6322,0.5664,0.5742,6.1215,0.6976,0.6322,0.5664
29,0.6524,0.9379,0.6524,0.604,0.5556,3.7253,0.7517,0.6524,0.5233
30,0.6671,0.9394,0.6671,0.6283,0.5434,3.6724,0.759,0.6671,0.5392
31,0.6725,0.9404,0.6725,0.6353,0.539,3.6585,0.7646,0.6725,0.5384
32,0.6932,0.9417,0.6932,0.6627,0.5258,3.6116,0.7729,0.6932,0.5441
33,0.6829,0.9438,0.6829,0.6544,0.5232,3.6046,0.7848,0.6829,0.5294
34,0.6917,0.9467,0.6917,0.6613,0.5139,3.5762,0.7983,0.6917,0.5476
35,0.7099,0.9489,0.7099,0.6777,0.499,3.542,0.8094,0.7099,0.5465
36,0.7072,0.9488,0.7072,0.6736,0.4944,3.5345,0.8102,0.7072,0.5432
37,0.7051,0.9483,0.7051,0.6711,0.4945,3.5323,0.8079,0.7051,0.5631
38,0.7364,0.9495,0.7364,0.7111,0.4779,3.4837,0.8209,0.7364,0.5658
39,0.7473,0.9497,0.7473,0.7227,0.4728,3.4706,0.8213,0.7473,0.5554
40,0.7489,0.949,0.7489,0.7242,0.4689,3.4622,0.8184,0.7489,0.5607
41,0.7482,0.9485,0.7482,0.7236,0.4669,3.4562,0.8172,0.7482,0.5667
42,0.7377,0.9483,0.7377,0.7134,0.472,3.4646,0.8163,0.7377,0.5701
43,0.7338,0.9483,0.7338,0.7101,0.474,3.4666,0.8148,0.7338,0.5561
44,0.7396,0.9485,0.7396,0.7146,0.4679,3.4549,0.8166,0.7396,0.5661
45,0.7289,0.9489,0.7289,0.7039,0.4705,3.4581,0.8176,0.7289,0.5753
46,0.7308,0.9493,0.7308,0.7057,0.4683,3.4516,0.8191,0.7308,0.5606
47,0.7303,0.9497,0.7303,0.705,0.4639,3.4432,0.8215,0.7303,0.577
48,0.7574,0.9858,0.7574,0.7516,0.4277,0.9895,0.893,0.7574,0.6117
49,0.7557,0.9863,0.7557,0.7489,0.4261,0.9862,0.8948,0.7557,3.3411
50,0.7755,0.9875,0.7755,0.7696,0.4105,0.9522,0.9047,0.7755,3.9153
51,0.778,0.9874,0.778,0.7713,0.4079,0.9473,0.9037,0.778,3.6244
52,0.784,0.9876,0.784,0.7765,0.3983,0.9272,0.9042,0.784,3.5235
53,0.7983,0.988,0.7983,0.7915,0.391,0.9072,0.9052,0.7983,3.2636
54,0.8038,0.9899,0.8038,0.7972,0.3837,0.8895,0.9154,0.8038,2.7392
55,0.8378,0.9906,0.8378,0.8361,0.3545,0.8338,0.9236,0.8378,4.0203
