step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4476
1,0.0745,0.506,0.0745,0.0242,1.3955,30.9921,0.0991,0.0745,0.4503
2,0.1349,0.5418,0.1349,0.0648,1.2053,28.5106,0.1563,0.1349,0.4719
3,0.1525,0.5951,0.1525,0.1018,1.2662,28.4495,0.2036,0.1525,0.4833
4,0.1786,0.5956,0.1786,0.1078,1.2215,28.4266,0.2056,0.1786,0.4856
5,0.202,0.6274,0.202,0.1383,1.0977,25.9518,0.2413,0.202,0.4862
6,0.2493,0.6608,0.2493,0.1748,1.0033,23.4934,0.2816,0.2493,0.4883
7,0.2755,0.6628,0.2755,0.1809,0.9757,23.4712,0.2866,0.2755,0.4918
8,0.3121,0.691,0.3121,0.2204,0.9223,21.0217,0.3222,0.3121,0.4928
9,0.3133,0.6934,0.3133,0.2108,0.9132,21.0072,0.3348,0.3133,0.4965
10,0.3562,0.7256,0.3562,0.257,0.86,18.5602,0.3832,0.3562,0.4975
11,0.3618,0.7279,0.3618,0.2515,0.8431,18.5308,0.3965,0.3618,0.4994
12,0.382,0.7293,0.382,0.2604,0.8246,18.4932,0.4081,0.382,0.5031
13,0.4064,0.7617,0.4064,0.2976,0.7951,16.0682,0.4443,0.4064,0.5196
14,0.4148,0.7632,0.4148,0.3,0.7838,16.0404,0.4515,0.4148,0.5181
15,0.4554,0.7981,0.4554,0.3552,0.7404,13.5861,0.5135,0.4554,0.5121
16,0.4674,0.7976,0.4674,0.3662,0.7323,13.5642,0.5127,0.4674,0.5124
17,0.4799,0.8198,0.4799,0.3883,0.7145,11.1759,0.5297,0.4799,0.5113
18,0.5251,0.8233,0.5251,0.4369,0.6937,11.1206,0.5545,0.5251,0.526
19,0.5554,0.854,0.5554,0.4856,0.6669,8.7027,0.6003,0.5554,0.5181
20,0.553,0.8564,0.553,0.4771,0.6586,8.6882,0.6116,0.553,0.5174
21,0.5701,0.8584,0.5701,0.4886,0.6483,8.6683,0.6159,0.5701,0.5201
22,0.5922,0.8907,0.5922,0.5258,0.6287,6.2654,0.6599,0.5922,0.5239
23,0.5957,0.8911,0.5957,0.5249,0.6228,6.2596,0.6619,0.5957,0.5244
24,0.622,0.9251,0.622,0.5711,0.6042,3.8584,0.7173,0.622,0.5327
25,0.6204,0.9254,0.6204,0.5655,0.6034,3.8588,0.7172,0.6204,0.5328
26,0.6506,0.93,0.6506,0.5954,0.5833,3.8026,0.7375,0.6506,0.5293
27,0.6398,0.929,0.6398,0.5831,0.5783,3.8003,0.7394,0.6398,0.5328
28,0.6464,0.9293,0.6464,0.588,0.5703,3.7817,0.7398,0.6464,0.533
29,0.6698,0.9311,0.6698,0.6165,0.5553,3.7325,0.7482,0.6698,0.5322
30,0.6834,0.9332,0.6834,0.629,0.5355,3.6934,0.7597,0.6834,0.5389
31,0.7092,0.9362,0.7092,0.6544,0.5151,3.6486,0.775,0.7092,0.5323
32,0.7054,0.9366,0.7054,0.6515,0.5135,3.6464,0.7789,0.7054,0.5318
33,0.7231,0.9402,0.7231,0.6737,0.5026,3.6009,0.7931,0.7231,0.5394
34,0.7446,0.9425,0.7446,0.6928,0.4839,3.5598,0.8059,0.7446,0.5428
35,0.7538,0.9435,0.7538,0.7025,0.4786,3.5442,0.8083,0.7538,0.5375
36,0.7802,0.9794,0.7802,0.7498,0.4545,1.1164,0.8734,0.7802,0.5356
37,0.7874,0.9819,0.7874,0.7672,0.4498,1.0828,0.8808,0.7874,2.6894
38,0.8094,0.9876,0.8094,0.8013,0.439,1.0393,0.9016,0.8094,3.1824
