step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8581,0.9985,0.8581,0.8551,0.1811,0.271,0.3072,0.8577,0.0386
1,0.9696,0.9984,0.9696,0.9695,0.0577,0.1207,0.404,0.9695,5.9213
2,0.9407,0.9988,0.9407,0.9405,0.0937,0.1665,0.3231,0.9405,5.7785
3,0.9188,0.9978,0.9188,0.9183,0.1169,0.1944,0.3171,0.9186,6.0229
4,0.9591,0.9991,0.9591,0.959,0.0737,0.1406,0.3148,0.9589,5.8863
5,0.9834,0.9987,0.9834,0.9834,0.0447,0.1042,0.3523,0.9833,5.4127
6,0.99,0.9992,0.99,0.99,0.029,0.0808,0.3866,0.99,6.0464
7,0.9947,0.9995,0.9947,0.9947,0.0233,0.0747,0.4174,0.9947,6.1031
8,0.9913,0.9995,0.9913,0.9913,0.0282,0.0823,0.4543,0.9913,6.4343
9,0.9935,0.9996,0.9935,0.9935,0.0313,0.0936,0.4393,0.9935,6.1166
10,0.991,0.9996,0.991,0.991,0.0362,0.1018,0.4669,0.9911,6.0419
11,0.9912,0.9996,0.9912,0.9912,0.0402,0.1103,0.4531,0.9912,5.6845
12,0.9932,0.9997,0.9932,0.9932,0.033,0.1009,0.4628,0.9932,5.7579
13,0.9952,0.9997,0.9952,0.9952,0.0282,0.0928,0.4007,0.9952,5.6323
14,0.9956,0.9997,0.9956,0.9956,0.0261,0.0884,0.4279,0.9956,5.7289
15,0.9955,0.9997,0.9955,0.9955,0.0258,0.0884,0.4594,0.9955,6.1126
16,0.9949,0.9997,0.9949,0.9949,0.0274,0.0912,0.498,0.9949,6.0776
17,0.9929,0.9997,0.9929,0.9929,0.0298,0.0941,0.52,0.9929,5.787
18,0.9955,0.9998,0.9955,0.9955,0.0291,0.0964,0.505,0.9955,6.2211
19,0.9957,0.9998,0.9957,0.9957,0.0292,0.0971,0.5064,0.9957,5.8945
20,0.9949,0.9998,0.9949,0.9949,0.0305,0.0989,0.5363,0.9949,6.0168
21,0.9949,0.9998,0.9949,0.9949,0.0318,0.1025,0.5281,0.9949,5.682
22,0.995,0.9998,0.995,0.995,0.0326,0.1045,0.5436,0.995,5.928
23,0.9957,0.9997,0.9957,0.9957,0.0331,0.1074,0.5229,0.9957,5.9018
24,0.9952,0.9997,0.9952,0.9952,0.0345,0.1094,0.5379,0.9952,6.3347
25,0.9949,0.9997,0.9949,0.9949,0.0356,0.1117,0.5392,0.9949,6.2748
26,0.9946,0.9998,0.9946,0.9946,0.0359,0.112,0.555,0.9946,6.2396
27,0.9947,0.9998,0.9947,0.9947,0.0367,0.1142,0.5539,0.9948,6.166
28,0.9956,0.9998,0.9956,0.9956,0.0371,0.1171,0.5222,0.9956,6.1088
29,0.995,0.9998,0.995,0.995,0.0378,0.1173,0.5485,0.995,6.237
30,0.9959,0.9998,0.9959,0.9959,0.036,0.115,0.5388,0.9959,5.9709
31,0.995,0.9998,0.995,0.995,0.0362,0.1153,0.5438,0.995,5.9715
32,0.995,0.9998,0.995,0.995,0.0375,0.118,0.5544,0.995,6.309
33,0.9955,0.9998,0.9955,0.9955,0.038,0.1195,0.5611,0.9955,6.4654
34,0.9956,0.9998,0.9956,0.9956,0.0379,0.1204,0.5502,0.9956,6.5997
35,0.9959,0.9998,0.9959,0.9959,0.0388,0.1225,0.5504,0.9959,6.5376
36,0.996,0.9998,0.996,0.996,0.0381,0.122,0.5394,0.996,6.4251
37,0.9966,0.9998,0.9966,0.9966,0.037,0.1212,0.5229,0.9966,6.3651
38,0.9964,0.9998,0.9964,0.9964,0.0375,0.1221,0.5269,0.9965,6.3589
39,0.997,0.9998,0.997,0.997,0.0372,0.123,0.5076,0.997,6.2144
40,0.9969,0.9998,0.9969,0.9969,0.0367,0.1221,0.5045,0.9969,6.1497
41,0.9967,0.9998,0.9967,0.9967,0.0374,0.124,0.4985,0.9967,6.323
42,0.9967,0.9998,0.9967,0.9967,0.0386,0.1261,0.5166,0.9967,6.5532
43,0.9969,0.9998,0.9969,0.9969,0.0377,0.125,0.5022,0.9969,6.2492
44,0.9967,0.9998,0.9967,0.9967,0.0386,0.1266,0.5077,0.9967,6.29
45,0.9969,0.9998,0.9969,0.9969,0.0391,0.1281,0.5064,0.9969,6.7268
46,0.997,0.9998,0.997,0.997,0.039,0.1285,0.5028,0.997,6.404
47,0.9972,0.9998,0.9972,0.9972,0.0393,0.1296,0.4924,0.9972,6.1696
48,0.9972,0.9998,0.9972,0.9972,0.041,0.1329,0.5084,0.9972,6.4865
49,0.9973,0.9998,0.9973,0.9973,0.041,0.1336,0.4973,0.9973,6.5415
50,0.9973,0.9998,0.9973,0.9973,0.0411,0.1342,0.4923,0.9973,6.5587
51,0.9976,0.9998,0.9976,0.9976,0.0412,0.1352,0.477,0.9976,6.4887
52,0.9974,0.9998,0.9974,0.9974,0.0419,0.1364,0.4945,0.9974,6.3504
53,0.9973,0.9998,0.9973,0.9973,0.0422,0.137,0.4985,0.9973,6.54
54,0.9974,0.9998,0.9974,0.9974,0.0426,0.1382,0.4911,0.9974,6.3887
55,0.9976,0.9998,0.9976,0.9976,0.0433,0.1398,0.4915,0.9976,6.9617
56,0.9976,0.9998,0.9976,0.9976,0.0431,0.1397,0.486,0.9976,6.5779
57,0.9976,0.9998,0.9976,0.9976,0.0428,0.139,0.4808,0.9976,6.7929
