step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6597,0.9958,0.6597,0.6144,0.4516,0.6402,0.3059,0.6587,0.0286
1,0.8827,0.9976,0.8827,0.8811,0.153,0.2378,0.3143,0.8824,3.6565
2,0.9556,0.9985,0.9556,0.9556,0.0835,0.1568,0.3242,0.9555,3.7117
3,0.9832,0.9977,0.9832,0.9832,0.0439,0.1044,0.4222,0.9832,3.4963
4,0.9883,0.9989,0.9883,0.9883,0.0401,0.1017,0.3688,0.9883,3.8094
5,0.9891,0.9988,0.9891,0.9891,0.0385,0.1033,0.4104,0.9891,3.5589
6,0.9926,0.9993,0.9926,0.9926,0.035,0.1015,0.4134,0.9926,3.6554
7,0.9935,0.9994,0.9935,0.9935,0.0335,0.0978,0.3584,0.9935,3.6591
8,0.9949,0.9995,0.9949,0.9949,0.0262,0.0864,0.3983,0.9949,3.6246
9,0.9952,0.9994,0.9952,0.9952,0.0248,0.0836,0.4728,0.9952,3.6645
10,0.9945,0.9994,0.9945,0.9945,0.0263,0.0875,0.4798,0.9945,3.61
11,0.994,0.9994,0.994,0.994,0.0272,0.0897,0.4973,0.994,3.8767
12,0.9942,0.9995,0.9942,0.9942,0.0273,0.0916,0.5031,0.9942,3.7274
13,0.9945,0.9995,0.9945,0.9945,0.0283,0.095,0.505,0.9945,3.7763
14,0.9949,0.9993,0.9949,0.9949,0.0291,0.0973,0.4876,0.9949,3.7504
15,0.9952,0.9994,0.9952,0.9952,0.0298,0.0997,0.4941,0.9952,3.7237
16,0.9949,0.9994,0.9949,0.9949,0.032,0.1041,0.5026,0.9949,3.8766
17,0.995,0.9994,0.995,0.995,0.0328,0.1057,0.5161,0.995,3.7922
18,0.9952,0.9994,0.9952,0.9952,0.033,0.1078,0.5096,0.9952,3.8098
19,0.9953,0.9992,0.9953,0.9953,0.0336,0.109,0.5189,0.9953,3.7969
20,0.995,0.9992,0.995,0.995,0.0324,0.108,0.5026,0.995,3.8223
21,0.9952,0.9992,0.9952,0.9952,0.0354,0.1134,0.5379,0.9952,3.7774
22,0.9955,0.9993,0.9955,0.9955,0.035,0.1137,0.5166,0.9955,3.8029
23,0.9957,0.9993,0.9957,0.9957,0.0352,0.1148,0.5177,0.9957,3.8726
24,0.996,0.9993,0.996,0.996,0.0347,0.1142,0.5171,0.996,3.802
25,0.9956,0.9993,0.9956,0.9956,0.0349,0.1151,0.5067,0.9956,3.8293
26,0.9953,0.9993,0.9953,0.9953,0.0359,0.1176,0.52,0.9953,3.7879
27,0.9957,0.9993,0.9957,0.9957,0.0362,0.1185,0.5129,0.9957,3.9078
28,0.9962,0.9993,0.9962,0.9962,0.0348,0.1167,0.477,0.9962,3.8587
29,0.9963,0.9993,0.9963,0.9963,0.0347,0.1166,0.488,0.9963,3.8891
30,0.9962,0.9993,0.9962,0.9962,0.0348,0.1171,0.4954,0.9962,3.8026
31,0.9959,0.9994,0.9959,0.9959,0.0361,0.12,0.4987,0.9959,3.852
32,0.9959,0.9994,0.9959,0.9959,0.0375,0.1233,0.5104,0.9959,3.7691
33,0.996,0.9994,0.996,0.996,0.0379,0.1246,0.5063,0.996,3.8397
34,0.9959,0.9994,0.9959,0.9959,0.0387,0.1263,0.5169,0.9959,3.8323
35,0.9962,0.9994,0.9962,0.9962,0.0383,0.126,0.5135,0.9962,3.7982
36,0.9963,0.9994,0.9963,0.9963,0.0393,0.1284,0.5205,0.9963,3.8194
37,0.9963,0.9995,0.9963,0.9963,0.0402,0.1312,0.4983,0.9963,3.8534
38,0.9966,0.9995,0.9966,0.9966,0.0414,0.134,0.4863,0.9966,3.8641
39,0.9966,0.9995,0.9966,0.9966,0.0424,0.1361,0.4874,0.9966,3.8887
40,0.9966,0.9995,0.9966,0.9966,0.0455,0.1425,0.5205,0.9966,3.8566
41,0.9966,0.9995,0.9966,0.9966,0.0437,0.1382,0.4776,0.9966,3.9313
42,0.9966,0.9995,0.9966,0.9966,0.043,0.1374,0.4643,0.9966,3.9915
43,0.9969,0.9995,0.9969,0.9969,0.0427,0.1373,0.4445,0.9969,3.8683
44,0.997,0.9995,0.997,0.997,0.0427,0.1377,0.4455,0.997,3.9621
45,0.997,0.9995,0.997,0.997,0.043,0.1385,0.432,0.997,3.883
46,0.997,0.9995,0.997,0.997,0.0434,0.1396,0.4371,0.997,3.8704
47,0.9972,0.9995,0.9972,0.9972,0.044,0.1409,0.4367,0.9972,3.7826
48,0.9973,0.9995,0.9973,0.9973,0.0444,0.1419,0.4303,0.9973,3.7862
49,0.9973,0.9995,0.9973,0.9973,0.0449,0.1428,0.425,0.9973,3.9098
50,0.997,0.9995,0.997,0.997,0.0441,0.1409,0.4185,0.997,4.0298
