step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7999,0.9523,0.7999,0.7917,0.2935,0.5666,0.8811,0.7999,3.3883
1,0.8426,0.9563,0.8426,0.8432,0.2403,0.4728,0.8953,0.8426,3.4466
2,0.8592,0.9634,0.8592,0.8595,0.2161,0.4248,0.9089,0.8592,3.413
3,0.8734,0.9679,0.8734,0.8736,0.1961,0.395,0.92,0.8734,3.3568
4,0.8732,0.9689,0.8732,0.8735,0.1942,0.3921,0.9225,0.8732,3.4666
5,0.8816,0.9713,0.8816,0.8818,0.1845,0.3794,0.9277,0.8816,3.4041
6,0.889,0.9734,0.889,0.8891,0.1736,0.3636,0.9325,0.889,3.4985
7,0.8903,0.9736,0.8903,0.8905,0.1725,0.3684,0.9331,0.8903,3.5042
8,0.8903,0.9736,0.8903,0.8904,0.1722,0.371,0.9333,0.8903,3.7267
9,0.8902,0.9736,0.8902,0.8903,0.1718,0.3722,0.9334,0.8902,3.4787
10,0.8932,0.9744,0.8932,0.8933,0.1681,0.3683,0.9354,0.8932,3.6962
11,0.8947,0.9743,0.8947,0.8948,0.1682,0.3723,0.9351,0.8947,3.6988
12,0.8955,0.9745,0.8955,0.8957,0.1671,0.374,0.9361,0.8955,3.7152
13,0.8951,0.9749,0.8951,0.8952,0.1664,0.3748,0.9365,0.8951,3.7589
14,0.8956,0.9746,0.8956,0.8958,0.1676,0.3786,0.936,0.8956,3.6213
15,0.8948,0.9749,0.8948,0.8949,0.167,0.3766,0.9363,0.8948,3.75
16,0.8959,0.9753,0.8959,0.896,0.1662,0.3761,0.9373,0.8959,3.8798
17,0.8981,0.9755,0.8981,0.8983,0.1648,0.378,0.938,0.8981,3.6781
18,0.8978,0.9759,0.8978,0.8979,0.1639,0.375,0.9392,0.8978,3.7299
19,0.8982,0.976,0.8982,0.8982,0.1636,0.378,0.9393,0.8982,3.7411
20,0.8978,0.9759,0.8978,0.8979,0.1636,0.3798,0.9391,0.8978,3.3809
21,0.8974,0.9762,0.8974,0.8976,0.1638,0.3769,0.9395,0.8974,3.4725
